busStop_ID,busStop_X,busStop_Y
1,-29.61856,1.10704
2,-29.61856,2.50704
3,-29.61856,3.90704
4,-29.61856,5.30704
5,-28.21856,-1.69296
6,-28.21856,-0.29296
7,-26.81856,-12.89296
8,-26.81856,-11.49296
9,-26.81856,-3.09296
10,-26.81856,-1.69296
11,-26.81856,-0.29296
12,-26.81856,6.70704
13,-25.41856,-0.29296
14,-25.41856,9.50704
15,-25.41856,10.90704
16,-25.41856,12.30704
17,-25.41856,13.70704
18,-24.01856,-17.09296
19,-24.01856,-15.69296
20,-24.01856,-3.09296
21,-24.01856,-1.69296
22,-24.01856,-0.29296
23,-24.01856,1.10704
24,-24.01856,2.50704
25,-24.01856,6.70704
26,-24.01856,8.10704
27,-24.01856,10.90704
28,-22.61856,-17.09296
29,-22.61856,-14.29296
30,-22.61856,-4.49296
31,-22.61856,-3.09296
32,-22.61856,-1.69296
33,-22.61856,-0.29296
34,-22.61856,2.50704
35,-22.61856,3.90704
36,-22.61856,6.70704
37,-22.61856,10.90704
38,-22.61856,15.10704
39,-22.61856,16.50704
40,-21.21856,-18.49296
41,-21.21856,-17.09296
42,-21.21856,-14.29296
43,-21.21856,-10.09296
44,-21.21856,-4.49296
45,-21.21856,13.70704
46,-19.81856,-18.49296
47,-19.81856,-11.49296
48,-19.81856,-10.09296
49,-19.81856,-7.29296
50,-19.81856,-3.09296
51,-19.81856,2.50704
52,-19.81856,10.90704
53,-19.81856,13.70704
54,-18.41856,-24.09296
55,-18.41856,-22.69296
56,-18.41856,-19.89296
57,-18.41856,-10.09296
58,-18.41856,-7.29296
59,-18.41856,-5.89296
60,-18.41856,2.50704
61,-18.41856,3.90704
62,-17.01856,-24.09296
63,-17.01856,-19.89296
64,-17.01856,-8.69296
65,-17.01856,-5.89296
66,-17.01856,-1.69296
67,-17.01856,-0.29296
68,-17.01856,1.10704
69,-17.01856,12.30704
70,-17.01856,16.50704
71,-15.61856,-24.09296
72,-15.61856,-17.09296
73,-15.61856,-15.69296
74,-15.61856,-11.49296
75,-15.61856,-8.69296
76,-15.61856,1.10704
77,-15.61856,10.90704
78,-15.61856,12.30704
79,-15.61856,13.70704
80,-15.61856,16.50704
81,-15.61856,22.10704
82,-14.21856,-10.09296
83,-14.21856,-7.29296
84,-14.21856,-4.49296
85,-14.21856,1.10704
86,-14.21856,2.50704
87,-14.21856,19.30704
88,-14.21856,24.90704
89,-12.81856,-24.09296
90,-12.81856,-22.69296
91,-12.81856,-12.89296
92,-12.81856,-11.49296
93,-12.81856,-7.29296
94,-12.81856,-4.49296
95,-12.81856,2.50704
96,-12.81856,9.50704
97,-12.81856,23.50704
98,-11.41856,-28.29296
99,-11.41856,-25.49296
100,-11.41856,-24.09296
101,-11.41856,-22.69296
102,-11.41856,-10.09296
103,-11.41856,-3.09296
104,-11.41856,5.30704
105,-11.41856,9.50704
106,-11.41856,23.50704
107,-11.41856,24.90704
108,-11.41856,26.30704
109,-10.01856,-24.09296
110,-10.01856,-22.69296
111,-10.01856,-18.49296
112,-10.01856,-14.29296
113,-10.01856,-12.89296
114,-10.01856,-10.09296
115,-10.01856,-3.09296
116,-10.01856,3.90704
117,-10.01856,5.30704
118,-10.01856,8.10704
119,-10.01856,13.70704
120,-10.01856,15.10704
121,-10.01856,16.50704
122,-10.01856,17.90704
123,-10.01856,19.30704
124,-8.61856,-24.09296
125,-8.61856,-22.69296
126,-8.61856,-21.29296
127,-8.61856,-4.49296
128,-8.61856,3.90704
129,-8.61856,8.10704
130,-8.61856,13.70704
131,-8.61856,19.30704
132,-8.61856,20.70704
133,-8.61856,24.90704
134,-7.21856,-25.49296
135,-7.21856,-21.29296
136,-7.21856,-11.49296
137,-7.21856,-3.09296
138,-7.21856,-0.29296
139,-7.21856,13.70704
140,-7.21856,24.90704
141,-5.81856,-26.89296
