node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
348,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
74,bus stop,-15.73453,-4.05418,19.576434007800056,215.1353489882999,0.0,215.6353489882999,29.36465101170009,1,1,215.1353489882999,239.92356599219994,0.5,29.364651011700083,1,[565]
82,bus stop,-14.33453,-6.85418,219.40702991420318,219.40702991420318,0.0,219.90702991420318,25.09297008579682,2,1,215.78504139845154,240.35669426563436,0.5,28.714958601548453,1,[458]
111,bus stop,-10.13453,-4.05418,225.98868266799786,225.98868266799786,0.0,226.48868266799786,18.511317332002136,3,1,224.7734466222535,246.34896441483568,0.5,19.726553377746505,1,[349]
122,bus stop,-8.73453,0.14582,231.82264498635416,233.9750034665204,0.0,234.4750034665204,10.524996533479595,4,1,228.7125051997806,248.9750034665204,0.5,15.787494800219399,1,[423]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.787494800219399,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,19.726553377746505,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,29.364651011700083,1,Int64[]
346,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,28.714958601548453,1,Int64[]
348,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.7043347539525,0.0,0.0,1,Int64[]
