cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
305,245,302,20.503987171026182,8.836770592540594
306,2,302,36.03978093288396,8.643294117647057
307,163,302,17.755358583619483,5.896369148463167
308,294,302,32.6479400127252,8.194882711634122
309,139,302,3.3117515201292633,10.499911812448909
310,288,302,19.908275484845973,7.0918317114989184
311,208,302,15.773557623698707,9.820910924705691
312,161,302,21.628852559523096,9.230154914031731
313,270,302,31.838198328963443,11.66095113488784
314,74,302,10.680774688646409,10.535853953660892
315,194,302,9.148041630293108,3.4914045418342026
316,61,302,15.417128895672363,4.5370091592068285
317,92,302,16.49386727131295,2.9095293760866996
318,41,302,20.295467280515055,7.456419120717824
319,209,302,21.520340120366313,6.059457266685024
320,257,302,14.875006742204704,5.1636869542931905
321,108,302,12.929069663012513,10.17913742207263
322,241,302,21.18740205062548,3.517723784329501
323,219,302,26.28352592956827,1.7916956149052126
324,41,302,20.295467280515055,6.931703930287454
325,7,302,33.15436046623054,10.507374078272896
326,17,302,27.633359446230628,4.652440086054327
327,47,302,13.90615453831154,5.779015733774301
328,235,302,30.642727977457525,3.970108424168529
329,45,302,20.055389782789376,0.4747315395063552
330,127,302,20.832971811312262,8.841016958366918
331,205,302,29.375840511330324,2.1391003897687058
332,89,302,7.335356451055674,9.16938595673284
333,150,302,4.665324193426329,2.5236174672694096
334,10,302,24.708699035721708,4.485481878422978
335,98,302,29.375314194189315,4.668765880959417
336,18,302,25.190512840669555,5.556761179832055
337,245,302,20.503987171026182,0.7999685201418817
338,130,302,17.859285523099572,1.1738935598960338
339,138,302,1.821391591160335,7.574231209060395
340,87,302,10.66136306220858,2.487140696520935
341,226,302,11.872916323597366,10.324829071199229
342,245,302,20.503987171026182,3.135257591664509
343,47,302,13.90615453831154,8.513289155733808
344,21,302,22.871764890690116,2.4086907468969274
345,29,302,32.80549983044915,10.087628156657521
346,112,302,26.4898937275359,7.419395669250016
347,70,302,17.186811440911413,10.711254885952162
348,121,302,3.786407768502272,5.501766209017348
349,181,302,4.64916003016296,7.114980464997851
350,182,302,8.538818169329943,10.646053162775239
351,60,302,14.076290617261066,1.5842051176130247
352,149,302,2.0452264993013785,1.5171381955834702
353,229,302,9.869361458843883,7.996863292506085
354,148,302,4.860807764905104,7.6075406271977055
355,246,302,16.63049319512257,7.931485031801336
356,200,302,22.74985047729575,1.460695805188099
357,215,302,12.033462096946522,9.466347809907024
358,128,302,2.748115188950493,5.034354934401857
359,143,302,15.062213764552581,4.0541772212344735
360,40,302,23.559617356120583,10.399810506658026
361,116,302,23.838751455470714,11.170799406361336
362,182,302,8.538818169329943,11.330252792068668
363,257,302,14.875006742204704,7.509126111734827
364,275,302,27.4537136003633,9.595584336262442
365,10,302,24.708699035721708,9.718578691277171
366,92,302,16.49386727131295,10.07056682240714
367,230,302,9.839421663444966,2.498586966757383
368,36,302,17.94978459316468,6.025367372394665
369,110,302,12.934349637891842,3.799321134042866
370,50,302,30.503009074069098,6.897835408932256
371,277,302,24.908949789600797,2.3147797431970867
372,179,302,8.303429989714346,8.772800072227016
373,275,302,27.4537136003633,5.266189298734308
374,42,302,23.645596078859967,8.398269408976091
375,216,302,15.472899870150655,6.558694723082346
376,268,302,18.451178896605853,10.847871344456587
377,210,302,15.367771920879562,6.892465412333064
378,123,302,9.374436823119197,1.9955661440538912
379,258,302,22.153617342374076,8.708721337581082
380,265,302,27.796436309857768,3.971626114462378
381,233,302,27.421470233503726,9.253255370305999
382,50,302,30.503009074069098,8.990779563676861
383,222,302,32.26126097798374,11.346891782382844
384,27,302,28.932005854545537,11.01610766105706
385,142,302,12.534652522360915,7.530959095603565
386,3,302,36.11929515912948,8.752934612584506
387,228,302,15.460531382271029,2.161025951401277
388,37,302,18.322833829809667,9.117324078529911
389,83,302,10.147605309383295,10.486968309208304
390,44,302,22.242136770741183,9.913921706298469
391,145,302,17.315071928620114,4.521573264797027
392,191,302,28.24805171934392,5.455437694897342
393,119,302,8.531692383759662,2.278646894062368
394,257,302,14.875006742204704,10.992417358213913
395,44,302,22.242136770741183,10.697452420583957
396,151,302,10.113693595595748,3.458932307213079
