busStop_ID,busStop_X,busStop_Y
1,-17.86371,-5.58067
2,-17.86371,-4.18067
3,-17.86371,-2.78067
4,-17.86371,-1.38067
5,-17.86371,4.21933
6,-17.86371,7.01933
7,-17.86371,8.41933
8,-16.46371,-4.18067
9,-16.46371,-2.78067
10,-16.46371,-1.38067
11,-16.46371,0.01933
12,-16.46371,1.41933
13,-16.46371,4.21933
14,-16.46371,7.01933
15,-16.46371,8.41933
16,-16.46371,11.21933
17,-16.46371,12.61933
18,-15.06371,-11.18067
19,-15.06371,-1.38067
20,-15.06371,1.41933
21,-15.06371,2.81933
22,-15.06371,4.21933
23,-15.06371,7.01933
24,-15.06371,9.81933
25,-15.06371,11.21933
26,-15.06371,12.61933
27,-13.66371,-11.18067
28,-13.66371,-8.38067
29,-13.66371,-6.98067
30,-13.66371,-4.18067
31,-13.66371,-2.78067
32,-13.66371,-1.38067
33,-13.66371,11.21933
34,-13.66371,12.61933
35,-12.26371,-9.78067
36,-12.26371,-8.38067
37,-12.26371,-4.18067
38,-12.26371,-2.78067
39,-12.26371,-1.38067
40,-12.26371,0.01933
41,-12.26371,1.41933
42,-12.26371,4.21933
43,-12.26371,5.61933
44,-10.86371,-16.78067
45,-10.86371,-15.38067
46,-10.86371,-12.58067
47,-10.86371,-11.18067
48,-10.86371,-9.78067
49,-10.86371,-5.58067
50,-10.86371,-1.38067
51,-10.86371,0.01933
52,-10.86371,2.81933
53,-10.86371,4.21933
54,-10.86371,5.61933
55,-10.86371,12.61933
56,-10.86371,15.41933
57,-9.46371,-18.18067
58,-9.46371,-16.78067
59,-9.46371,-12.58067
60,-9.46371,-8.38067
61,-9.46371,-6.98067
62,-9.46371,-5.58067
63,-9.46371,-4.18067
64,-9.46371,-1.38067
65,-9.46371,0.01933
66,-9.46371,4.21933
67,-9.46371,5.61933
68,-9.46371,7.01933
69,-9.46371,9.81933
70,-9.46371,15.41933
71,-8.06371,-18.18067
72,-8.06371,-16.78067
73,-8.06371,-15.38067
74,-8.06371,-13.98067
75,-8.06371,-12.58067
76,-8.06371,-9.78067
77,-8.06371,-8.38067
78,-8.06371,-5.58067
79,-8.06371,-4.18067
80,-8.06371,-1.38067
81,-8.06371,7.01933
82,-8.06371,8.41933
83,-8.06371,12.61933
84,-8.06371,14.01933
85,-8.06371,15.41933
86,-8.06371,18.21933
87,-6.66371,-13.98067
88,-6.66371,-12.58067
89,-6.66371,-9.78067
90,-6.66371,-5.58067
91,-6.66371,-4.18067
92,-6.66371,1.41933
93,-6.66371,7.01933
94,-6.66371,8.41933
95,-6.66371,9.81933
96,-6.66371,14.01933
97,-5.26371,-18.18067
98,-5.26371,-16.78067
99,-5.26371,-13.98067
100,-5.26371,-12.58067
101,-5.26371,-11.18067
102,-5.26371,-9.78067
103,-5.26371,-6.98067
104,-5.26371,2.81933
105,-5.26371,4.21933
106,-5.26371,9.81933
107,-5.26371,11.21933
108,-5.26371,14.01933
109,-3.86371,-19.58067
110,-3.86371,-18.18067
111,-3.86371,-13.98067
112,-3.86371,-12.58067
113,-3.86371,-11.18067
114,-3.86371,-9.78067
115,-3.86371,-6.98067
116,-3.86371,-2.78067
