node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
106,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.2019310089624,0.0,0.0,1,Int64[]
53,bus stop,0.50218,-9.80537,11.829182049469889,226.75622692579518,0.0,227.25622692579518,17.743773074204825,2,2,226.75622692579518,247.6708179505301,0.5,17.74377307420483,1,"[117, 200]"
63,bus stop,1.90218,-8.40537,229.6416473924486,229.6416473924486,0.0,230.1416473924486,14.85835260755141,4,2,228.92544699283172,249.1169646618878,0.5,15.574553007168287,1,"[118, 171]"
44,bus stop,-0.89782,-8.40537,233.5151413683522,233.5151413683522,0.0,234.0151413683522,10.984858631647796,6,2,229.2231608202852,249.3154405468568,0.5,15.276839179714818,1,"[114, 172]"
45,bus stop,-0.89782,-4.20537,239.07538233220762,239.31910653274647,0.0,239.81910653274647,5.180893467253526,7,1,236.7286597991197,254.31910653274647,0.5,7.771340200880302,1,[151]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,7.771340200880302,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,15.574553007168287,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,17.74377307420483,1,Int64[]
104,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,15.276839179714818,1,Int64[]
106,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.2019310089624,0.0,0.0,1,Int64[]
