busStop_ID,busStop_X,busStop_Y
1,-29.34707,2.80622
2,-29.34707,4.20622
3,-27.94707,-9.79378
4,-27.94707,-8.39378
5,-27.94707,-6.99378
6,-27.94707,-5.59378
7,-27.94707,-4.19378
8,-27.94707,4.20622
9,-27.94707,5.60622
10,-26.54707,-9.79378
11,-26.54707,-6.99378
12,-26.54707,-5.59378
13,-26.54707,-4.19378
14,-26.54707,1.40622
15,-26.54707,2.80622
16,-26.54707,5.60622
17,-25.14707,-16.79378
18,-25.14707,-11.19378
19,-25.14707,-8.39378
20,-25.14707,-6.99378
21,-25.14707,2.80622
22,-25.14707,4.20622
23,-25.14707,7.00622
24,-25.14707,8.40622
25,-25.14707,12.60622
26,-25.14707,15.40622
27,-23.74707,-16.79378
28,-23.74707,-8.39378
29,-23.74707,-6.99378
30,-23.74707,-1.39378
31,-23.74707,4.20622
32,-23.74707,7.00622
33,-23.74707,8.40622
34,-23.74707,12.60622
35,-23.74707,14.00622
36,-23.74707,18.20622
37,-22.34707,-16.79378
38,-22.34707,-15.39378
39,-22.34707,-12.59378
40,-22.34707,-9.79378
41,-22.34707,-6.99378
42,-22.34707,-4.19378
43,-22.34707,-2.79378
44,-22.34707,1.40622
45,-22.34707,2.80622
46,-22.34707,5.60622
47,-22.34707,8.40622
48,-22.34707,12.60622
49,-22.34707,16.80622
50,-22.34707,18.20622
51,-20.94707,-6.99378
52,-20.94707,4.20622
53,-20.94707,11.20622
54,-20.94707,12.60622
55,-20.94707,15.40622
56,-20.94707,19.60622
57,-19.54707,-18.19378
58,-19.54707,-8.39378
59,-19.54707,-1.39378
60,-19.54707,0.00622
61,-19.54707,4.20622
62,-19.54707,5.60622
63,-19.54707,8.40622
64,-19.54707,11.20622
65,-19.54707,19.60622
66,-19.54707,21.00622
67,-18.14707,-18.19378
68,-18.14707,-11.19378
69,-18.14707,-9.79378
70,-18.14707,-8.39378
71,-18.14707,-6.99378
72,-18.14707,-2.79378
73,-18.14707,-1.39378
74,-18.14707,1.40622
75,-18.14707,7.00622
76,-18.14707,8.40622
77,-18.14707,12.60622
78,-18.14707,18.20622
79,-18.14707,21.00622
80,-18.14707,22.40622
81,-16.74707,-23.79378
82,-16.74707,-22.39378
83,-16.74707,-18.19378
84,-16.74707,-16.79378
85,-16.74707,-13.99378
86,-16.74707,-8.39378
87,-16.74707,-6.99378
88,-16.74707,-4.19378
89,-16.74707,-1.39378
90,-16.74707,1.40622
91,-16.74707,2.80622
92,-16.74707,7.00622
93,-16.74707,8.40622
94,-16.74707,16.80622
95,-16.74707,23.80622
96,-15.34707,-23.79378
97,-15.34707,-19.59378
98,-15.34707,-15.39378
99,-15.34707,-13.99378
100,-15.34707,-11.19378
101,-15.34707,-6.99378
102,-15.34707,-4.19378
103,-15.34707,-1.39378
104,-15.34707,4.20622
105,-15.34707,5.60622
106,-15.34707,7.00622
107,-15.34707,8.40622
108,-15.34707,9.80622
109,-15.34707,16.80622
110,-15.34707,18.20622
111,-15.34707,19.60622
112,-15.34707,23.80622
113,-13.94707,-26.59378
114,-13.94707,-25.19378
115,-13.94707,-22.39378
116,-13.94707,-20.99378
117,-13.94707,-15.39378
118,-13.94707,-12.59378
119,-13.94707,-11.19378
120,-13.94707,-8.39378
121,-13.94707,-6.99378
122,-13.94707,-2.79378
123,-13.94707,-1.39378
124,-13.94707,0.00622
125,-13.94707,2.80622
126,-13.94707,4.20622
127,-13.94707,5.60622
128,-12.54707,-26.59378
129,-12.54707,-20.99378
130,-12.54707,-15.39378
131,-12.54707,-12.59378
132,-12.54707,-11.19378
133,-12.54707,-9.79378
134,-12.54707,-6.99378
135,-12.54707,-5.59378
136,-12.54707,-2.79378
137,-12.54707,0.00622
138,-12.54707,2.80622
139,-12.54707,4.20622
140,-12.54707,5.60622
141,-12.54707,8.40622
142,-12.54707,9.80622
143,-12.54707,11.20622
144,-12.54707,12.60622
145,-12.54707,18.20622
146,-12.54707,19.60622
147,-12.54707,21.00622
148,-12.54707,28.00622
149,-11.14707,-26.59378
150,-11.14707,-16.79378
151,-11.14707,-15.39378
152,-11.14707,-11.19378
153,-11.14707,0.00622
154,-11.14707,2.80622
155,-11.14707,4.20622
156,-11.14707,8.40622
157,-11.14707,9.80622
158,-11.14707,11.20622
159,-11.14707,14.00622
160,-11.14707,15.40622
161,-11.14707,16.80622
162,-11.14707,21.00622
163,-11.14707,26.60622
164,-11.14707,28.00622
165,-9.74707,-26.59378
166,-9.74707,-19.59378
167,-9.74707,-18.19378
168,-9.74707,-16.79378
169,-9.74707,-6.99378
170,-9.74707,-1.39378
171,-9.74707,0.00622
172,-9.74707,2.80622
173,-9.74707,5.60622
174,-9.74707,7.00622
175,-9.74707,15.40622
176,-9.74707,16.80622
177,-9.74707,18.20622
178,-9.74707,19.60622
179,-9.74707,21.00622
180,-9.74707,22.40622
181,-9.74707,25.20622
182,-9.74707,26.60622
183,-8.34707,-27.99378
184,-8.34707,-19.59378
185,-8.34707,-18.19378
186,-8.34707,-16.79378
187,-8.34707,-15.39378
188,-8.34707,-9.79378
189,-8.34707,-8.39378
190,-8.34707,-6.99378
191,-8.34707,-5.59378
192,-8.34707,-2.79378
193,-8.34707,-1.39378
194,-8.34707,0.00622
195,-8.34707,1.40622
196,-8.34707,2.80622
197,-8.34707,4.20622
198,-8.34707,5.60622
199,-8.34707,7.00622
200,-8.34707,8.40622
201,-8.34707,12.60622
202,-8.34707,14.00622
203,-8.34707,15.40622
204,-8.34707,21.00622
205,-8.34707,22.40622
206,-8.34707,23.80622
207,-8.34707,25.20622
208,-6.94707,-22.39378
209,-6.94707,-20.99378
210,-6.94707,-15.39378
211,-6.94707,-13.99378
212,-6.94707,-9.79378
213,-6.94707,-6.99378
214,-6.94707,-5.59378
215,-6.94707,-4.19378
216,-6.94707,-2.79378
217,-6.94707,4.20622
218,-6.94707,7.00622
219,-6.94707,12.60622
220,-6.94707,14.00622
221,-5.54707,-27.99378
222,-5.54707,-26.59378
223,-5.54707,-25.19378
224,-5.54707,-13.99378
225,-5.54707,-9.79378
226,-5.54707,-5.59378
227,-5.54707,1.40622
228,-5.54707,4.20622
229,-5.54707,7.00622
230,-5.54707,8.40622
231,-5.54707,12.60622
232,-5.54707,21.00622
233,-5.54707,22.40622
234,-5.54707,25.20622
235,-4.14707,-27.99378
236,-4.14707,-26.59378
237,-4.14707,-25.19378
238,-4.14707,-22.39378
239,-4.14707,-20.99378
240,-4.14707,-18.19378
241,-4.14707,-16.79378
242,-4.14707,-8.39378
243,-4.14707,-5.59378
244,-4.14707,-4.19378
245,-4.14707,-2.79378
246,-4.14707,-1.39378
247,-4.14707,1.40622
248,-4.14707,4.20622
249,-4.14707,9.80622
250,-4.14707,11.20622
251,-4.14707,12.60622
252,-4.14707,14.00622
253,-4.14707,16.80622
254,-4.14707,18.20622
255,-4.14707,25.20622
256,-4.14707,26.60622
257,-4.14707,28.00622
258,-2.74707,-29.39378
259,-2.74707,-25.19378
260,-2.74707,-22.39378
261,-2.74707,-20.99378
262,-2.74707,-4.19378
263,-2.74707,-1.39378
264,-2.74707,2.80622
265,-2.74707,4.20622
266,-2.74707,5.60622
267,-2.74707,7.00622
268,-2.74707,9.80622
269,-2.74707,11.20622
270,-2.74707,12.60622
271,-2.74707,15.40622
272,-2.74707,16.80622
273,-2.74707,18.20622
274,-2.74707,19.60622
275,-2.74707,21.00622
276,-2.74707,23.80622
277,-2.74707,25.20622
278,-2.74707,28.00622
279,-2.74707,29.40622
280,-1.34707,-25.19378
281,-1.34707,-20.99378
282,-1.34707,-15.39378
283,-1.34707,-13.99378
284,-1.34707,-9.79378
285,-1.34707,-8.39378
286,-1.34707,-5.59378
287,-1.34707,-4.19378
288,-1.34707,-2.79378
289,-1.34707,5.60622
290,-1.34707,7.00622
291,-1.34707,8.40622
292,-1.34707,9.80622
293,-1.34707,12.60622
294,-1.34707,18.20622
295,-1.34707,23.80622
296,0.05293,-29.39378
297,0.05293,-27.99378
298,0.05293,-26.59378
299,0.05293,-25.19378
300,0.05293,-19.59378
301,0.05293,-18.19378
302,0.05293,-16.79378
303,0.05293,-15.39378
304,0.05293,-13.99378
305,0.05293,-12.59378
306,0.05293,-11.19378
307,0.05293,-9.79378
308,0.05293,-8.39378
309,0.05293,-5.59378
310,0.05293,-2.79378
311,0.05293,7.00622
312,0.05293,8.40622
313,0.05293,12.60622
314,0.05293,19.60622
315,0.05293,22.40622
316,0.05293,23.80622
317,0.05293,28.00622
318,0.05293,29.40622
319,1.45293,-16.79378
320,1.45293,-12.59378
321,1.45293,-11.19378
322,1.45293,-9.79378
323,1.45293,-4.19378
324,1.45293,2.80622
325,1.45293,5.60622
326,1.45293,8.40622
327,1.45293,11.20622
328,1.45293,14.00622
329,1.45293,19.60622
330,1.45293,22.40622
331,1.45293,29.40622
332,2.85293,-26.59378
333,2.85293,-22.39378
334,2.85293,-18.19378
335,2.85293,-12.59378
336,2.85293,-11.19378
337,2.85293,-9.79378
338,2.85293,-8.39378
339,2.85293,-4.19378
340,2.85293,0.00622
341,2.85293,2.80622
342,2.85293,5.60622
343,2.85293,8.40622
344,2.85293,9.80622
345,2.85293,11.20622
346,2.85293,12.60622
347,2.85293,14.00622
348,2.85293,15.40622
349,2.85293,16.80622
350,2.85293,19.60622
351,2.85293,22.40622
352,2.85293,26.60622
353,2.85293,28.00622
354,4.25293,-26.59378
355,4.25293,-25.19378
356,4.25293,-16.79378
357,4.25293,-11.19378
358,4.25293,-8.39378
359,4.25293,0.00622
360,4.25293,2.80622
361,4.25293,4.20622
362,4.25293,9.80622
363,4.25293,12.60622
364,4.25293,15.40622
365,4.25293,19.60622
366,4.25293,22.40622
367,4.25293,23.80622
368,4.25293,25.20622
369,4.25293,26.60622
370,4.25293,28.00622
371,5.65293,-27.99378
372,5.65293,-25.19378
