node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,0.68501,1.18211,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.971859688023,0.0,0.0,1,Int64[]
79,bus stop,0.86001,18.63836,21.032683338486358,210.78037822917807,0.0,211.28037822917807,33.71962177082193,1,1,210.78037822917807,237.0202521527854,0.5,33.71962177082193,1,[222]
84,bus stop,2.26001,17.23836,213.66579869583148,213.66579869583148,0.0,214.16579869583148,30.834201304168516,2,1,213.07974131617942,238.55316087745297,0.5,31.420258683820563,1,[230]
78,bus stop,0.86001,17.23836,215.8525456837833,215.8525456837833,0.0,216.3525456837833,28.64745431621671,3,1,213.3075915839205,238.705061055947,0.5,31.19240841607951,1,[209]
102,bus stop,6.46001,15.83836,223.30718167880104,223.89141300635976,0.0,224.39141300635976,20.608586993640245,4,1,213.58711950953963,238.89141300635976,0.5,30.912880490460356,1,[243]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,30.912880490460356,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,33.71962177082193,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,31.420258683820563,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,31.19240841607951,1,Int64[]
163,depot,0.68501,1.18211,246.6460771457641,246.6460771457641,0.0,246.6460771457641,0.0,0,0,0.0,1256.971859688023,0.0,0.0,1,Int64[]
