node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,0.68501,1.18211,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.971859688023,0.0,0.0,1,Int64[]
116,bus stop,10.66001,-20.56164,28.822422186611856,206.0011755389743,0.0,206.5011755389743,38.20254342743851,1,1,202.64335897081293,231.59557264720863,0.5,41.85664102918707,1,[175]
111,bus stop,9.26001,-20.56164,208.18792252692612,208.18792252692612,0.0,208.68792252692612,39.66989404123527,2,1,203.74593309316614,232.33062206211076,0.5,40.75406690683386,1,[258]
103,bus stop,7.86001,-17.76164,212.45960345282938,212.45960345282938,0.0,212.95960345282938,35.10193208174482,3,1,209.39806791825518,236.09871194550345,0.5,35.10193208174481,1,[184]
88,bus stop,3.66001,-20.56164,219.04125620662407,219.04125620662407,0.0,219.54125620662407,25.45874379337593,4,1,206.75630586031687,234.33753724021125,0.5,37.74369413968313,1,[251]
161,transit stop,0.0,0.0,244.70371896641282,245.0,0.29628103358717794,245.0,0.0,3,-1,245.0,260.0,0.0,41.85664102918707,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.74369413968313,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,35.10193208174481,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.75406690683386,1,Int64[]
163,depot,0.68501,1.18211,246.6460771457641,246.6460771457641,0.0,246.6460771457641,0.0,0,0,0.0,1256.971859688023,0.0,0.0,1,Int64[]
