id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-9.25946,-2.47992,1,227.1762611898704,247.95084079324693,0.0,1.0,0.5,17.323738810129615
2,bus stop,-8.85946,-0.47992,1,228.46545326407045,248.81030217604695,0.0,2.0,0.5,16.03454673592956
3,bus stop,-8.05946,-1.67992,1,229.62166191350184,249.58110794233457,0.0,3.0,0.5,14.878338086498161
4,bus stop,-7.85946,-1.67992,1,229.9753154051887,249.81687693679245,0.0,4.0,0.5,14.524684594811303
5,bus stop,-7.25946,1.92008,1,230.92935132184914,250.45290088123275,0.0,5.0,0.5,13.570648678150858
6,bus stop,-7.25946,2.12008,1,230.83246182540705,250.3883078836047,0.0,6.0,0.5,13.66753817459295
7,bus stop,-6.65946,-2.87992,1,231.38764232684565,250.7584282178971,0.0,7.0,0.5,13.112357673154357
8,bus stop,-6.65946,-2.67992,1,231.52686809756557,250.85124539837705,0.0,8.0,0.5,12.973131902434432
9,bus stop,-6.05946,3.92008,1,231.4573549117037,250.80490327446913,0.0,9.0,0.5,13.042645088296304
10,bus stop,-6.05946,4.72008,1,230.61885708188385,250.2459047212559,0.0,10.0,0.5,13.88114291811614
11,bus stop,-5.65946,5.52008,1,230.21251284308667,249.97500856205778,0.0,11.0,0.5,14.287487156913336
12,bus stop,-5.45946,5.52008,1,230.46899002491148,250.145993349941,0.0,12.0,0.5,14.03100997508852
13,bus stop,-4.85946,-5.67992,1,230.9909375390513,250.49395835936753,0.0,13.0,0.5,13.509062460948702
14,bus stop,-4.85946,-5.47992,1,231.2634977933366,250.6756651955577,0.0,14.0,0.5,13.236502206663413
15,bus stop,-3.65946,-7.07992,1,230.0968373907248,249.89789159381652,0.0,15.0,0.5,14.403162609275208
16,bus stop,-3.65946,-6.87992,1,230.41694946098696,250.11129964065796,0.0,16.0,0.5,14.08305053901304
17,bus stop,-3.65946,2.32008,1,236.66937518698165,254.27958345798777,0.0,17.0,0.5,7.83062481301835
18,bus stop,-3.65946,2.52008,1,236.47003416028474,254.14668944018985,0.0,18.0,0.5,8.029965839715246
19,bus stop,-3.45946,-5.27992,1,233.09218777288493,251.89479184858996,0.0,19.0,0.5,11.407812227115066
20,bus stop,-3.05946,4.12008,1,235.22566556334115,253.31711037556076,0.0,20.0,0.5,9.274334436658842
21,bus stop,-2.85946,4.12008,1,235.43650452017448,253.4576696801163,0.0,21.0,0.5,9.063495479825514
22,bus stop,-2.85946,8.92008,1,227.5713346720883,248.21422311472554,0.0,22.0,0.5,16.92866532791168
23,bus stop,-2.65946,-5.47992,1,233.49187646915496,252.16125097943666,0.0,23.0,0.5,11.00812353084503
24,bus stop,-2.65946,-5.27992,1,233.81588600436027,252.37725733624018,0.0,24.0,0.5,10.684113995639725
25,bus stop,-2.65946,8.72008,1,228.02420426587597,248.51613617725064,0.0,25.0,0.5,16.475795734124027
26,bus stop,-2.65946,8.92008,1,227.67814912197386,248.28543274798255,0.0,26.0,0.5,16.82185087802615
27,bus stop,-1.85946,-3.67992,1,237.0487351961305,254.53249013075367,0.0,27.0,0.5,7.451264803869492
28,bus stop,-1.85946,-2.87992,1,238.3047278888311,255.36981859255408,0.0,28.0,0.5,6.1952721111688795
29,bus stop,-1.65946,-3.67992,1,237.2046086536131,254.6364057690754,0.0,29.0,0.5,7.2953913463869196
30,bus stop,-1.45946,3.12008,1,238.27491016439802,255.34994010959866,0.0,30.0,0.5,6.225089835601985
31,bus stop,-1.25946,-8.27992,1,229.36416763112229,249.40944508741487,0.0,31.0,0.5,15.135832368877708
32,bus stop,-1.25946,-8.07992,1,229.721403172689,249.647602115126,0.0,32.0,0.5,14.778596827310999
33,bus stop,-1.25946,-7.87992,1,230.07842890049992,249.88561926699995,0.0,33.0,0.5,14.421571099500076
34,bus stop,-1.25946,3.12008,1,238.41923496610457,255.44615664406973,0.0,34.0,0.5,6.080765033895423
35,bus stop,-1.25946,9.72008,1,226.7867414944578,247.6911609963052,0.0,35.0,0.5,17.713258505542203
