node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
94,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3399765733043,0.0,0.0,1,Int64[]
88,bus stop,8.14054,-1.67992,10.014543256735273,229.4781851148971,0.0,229.9781851148971,15.021814885102913,1,1,229.4781851148971,249.48545674326473,0.5,15.02181488510291,1,[135]
87,bus stop,7.74054,-2.67992,231.2758151889054,231.2758151889054,0.0,231.7758151889054,13.224184811094602,2,1,229.69638676441753,249.6309245096117,0.5,14.803613235582468,1,[117]
80,bus stop,5.54054,-1.27992,234.91759948056932,234.91759948056932,0.0,235.41759948056932,9.582400519430678,4,2,234.22327278843048,252.64884852562034,0.5,10.27672721156951,1,"[111, 122]"
83,bus stop,5.94054,-0.47992,236.49522260225598,236.49522260225598,0.0,236.99522260225598,8.004777397744022,5,1,233.72910689433525,252.3194045962235,0.5,10.770893105664756,1,[100]
71,bus stop,4.74054,0.12008,238.61165728478593,238.78667398048609,0.0,239.28667398048609,5.713326019513914,6,1,235.9300109707291,253.78667398048609,0.5,8.569989029270879,1,[108]
92,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,8.569989029270879,1,Int64[]
92,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.803613235582468,1,Int64[]
92,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,10.770893105664756,1,Int64[]
92,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,15.02181488510291,1,Int64[]
92,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,10.27672721156951,1,Int64[]
94,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3399765733043,0.0,0.0,1,Int64[]
