node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
630,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
379,bus stop,5.3109,-7.33789,10.913447504039622,228.12982874394058,0.0,228.62982874394058,16.37017125605942,1,1,228.12982874394058,248.58655249596038,0.5,16.370171256059432,1,[877]
363,bus stop,3.9109,-7.33789,230.31657573189239,230.31657573189239,0.0,230.81657573189239,14.183424268107615,3,2,229.4728325068248,249.4818883378832,0.5,15.027167493175208,1,"[801, 988]"
365,bus stop,3.9109,-4.53789,234.190069707796,234.190069707796,0.0,234.690069707796,10.309930292204001,4,1,233.67356979426063,252.2823798628404,0.5,10.826430205739378,1,[829]
350,bus stop,2.5109,-3.13789,237.0754901744494,237.23705918747606,0.0,237.73705918747606,7.2629408125239365,5,1,237.23705918747606,254.65803945831738,0.5,7.262940812523938,1,[876]
331,bus stop,1.1109,-3.13789,239.42380617542787,240.48948029005197,0.0,240.98948029005197,4.010519709948028,6,1,238.48422043507796,255.48948029005197,0.5,6.015779564922031,1,[948]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,6.015779564922031,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,10.826430205739378,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,7.262940812523938,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,15.027167493175208,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,16.370171256059432,1,Int64[]
630,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
