node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
630,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
623,bus stop,27.7109,5.26211,33.98324667427686,193.5251299885847,0.0,194.0251299885847,50.974870011415305,2,2,193.5251299885847,225.51675332572313,0.5,50.97487001141529,1,"[1071, 1104]"
563,bus stop,19.3109,8.06211,204.6930546252973,206.68145269821935,0.0,207.18145269821935,37.818547301780654,3,1,206.68145269821935,234.28763513214625,0.5,37.81854730178064,1,[900]
564,bus stop,19.3109,9.46211,208.86819968617115,208.86819968617115,0.0,209.36819968617115,35.63180031382885,5,2,205.63649350872475,233.59099567248316,0.5,38.86350649127526,1,"[687, 735]"
547,bus stop,17.9109,8.06211,211.75362015282457,220.83525282083687,0.0,221.33525282083687,23.66474717916313,7,2,209.00287923125532,235.83525282083687,0.5,35.497120768744686,1,"[654, 769]"
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,35.497120768744686,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,38.86350649127526,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,37.81854730178064,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,50.97487001141529,1,Int64[]
630,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
