node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
630,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
321,bus stop,1.1109,-26.93789,32.482875474672234,195.77568678799165,0.0,196.27568678799165,48.724313212008354,1,1,195.77568678799165,227.01712452532777,0.5,48.724313212008354,1,[638]
296,bus stop,-0.2891,-29.73789,200.04736771389491,200.04736771389491,0.0,200.54736771389491,44.452632286105086,2,1,190.75428573848683,223.66952382565788,0.5,53.745714261513186,1,[1079]
270,bus stop,-1.6891,-26.93789,204.31904863979818,204.31904863979818,0.0,204.81904863979818,40.18095136020182,5,3,195.72145610050126,226.9809707336675,0.5,48.77854389949876,1,"[734, 762, 867]"
298,bus stop,-0.2891,-25.53789,207.2044691064516,207.2044691064516,0.0,207.7044691064516,37.2955308935484,6,1,198.3442295488158,228.7294863658772,0.5,46.155770451184196,1,[1062]
299,bus stop,-0.2891,-24.13789,209.3912160944034,215.41611901661437,0.0,215.91611901661437,29.083880983385626,7,1,200.87417852492155,230.41611901661435,0.5,43.62582147507846,1,[1063]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,43.62582147507846,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,46.155770451184196,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,53.745714261513186,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,48.724313212008354,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,48.77854389949876,1,Int64[]
630,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
