node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
630,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
109,bus stop,-14.2891,-1.73789,17.3426459613011,218.48603105804835,0.0,218.98603105804835,26.013968941951646,2,2,218.48603105804835,242.1573540386989,0.5,26.013968941951646,1,"[647, 757]"
130,bus stop,-12.8891,-0.33789,221.37145152470177,221.37145152470177,0.0,221.87145152470177,23.12854847529823,3,1,221.19844308087616,243.9656287205841,0.5,23.30155691912383,1,[921]
173,bus stop,-10.0891,1.06211,225.64313245060504,226.1659306228262,0.0,226.6659306228262,18.33406937717379,4,1,226.1659306228262,247.27728708188414,0.5,18.33406937717378,1,[796]
192,bus stop,-8.6891,-0.33789,229.05135108947962,229.05135108947962,0.0,229.55135108947962,15.448648910520376,6,2,228.7849387526851,249.02329250179005,0.5,15.715061247314907,1,"[965, 1027]"
193,bus stop,-8.6891,1.06211,231.23809807743143,233.953285905071,0.0,234.453285905071,10.546714094929001,8,2,228.67992885760648,248.953285905071,0.5,15.820071142393513,1,"[794, 937]"
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-2,245.0,260.0,0.0,15.820071142393513,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,15.715061247314907,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-2,245.0,260.0,0.0,26.013968941951646,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.30155691912383,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,18.33406937717378,1,Int64[]
630,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
