node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
630,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
29,bus stop,-24.0891,5.26211,29.70739728454079,199.9389040731888,0.0,200.4389040731888,44.56109592681119,1,1,199.9389040731888,229.79260271545922,0.5,44.561095926811184,1,[910]
18,bus stop,-25.4891,8.06211,204.21058499909208,204.21058499909208,0.0,204.71058499909208,40.28941500090792,2,1,196.18604645462173,227.2906976364145,0.5,48.31395354537826,1,[1119]
131,bus stop,-12.8891,2.46211,221.32311623103732,221.32311623103732,0.0,221.82311623103732,23.176883768962682,3,1,220.78526668823,243.69017779215332,0.5,23.71473331177001,1,[837]
110,bus stop,-14.2891,2.46211,223.50986321898912,223.50986321898912,0.0,224.00986321898912,20.990136781010875,5,2,218.2957811995201,242.03052079968006,0.5,26.2042188004799,1,"[808, 992]"
151,bus stop,-11.4891,-1.73789,230.0915159727838,230.50024467469575,0.0,231.00024467469575,13.99975532530425,7,2,223.50036701204363,245.50024467469575,0.5,20.99963298795636,1,"[744, 931]"
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,20.99963298795636,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,26.2042188004799,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,48.31395354537826,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.71473331177001,1,Int64[]
628,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,44.561095926811184,1,Int64[]
630,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.924621082435,0.0,0.0,1,Int64[]
