busStop_ID,busStop_X,busStop_Y
1,-12.8664,-2.96144
2,-10.6664,-10.36144
3,-10.6664,-10.16144
4,-9.4664,8.23856
5,-7.6664,-0.16144
6,-7.4664,-0.16144
7,-6.8664,5.23856
8,-6.8664,5.43856
9,-6.4664,-11.76144
10,-6.2664,-0.96144
11,-4.4664,5.83856
12,-4.2664,-9.76144
13,-4.2664,5.83856
14,-3.6664,-8.96144
15,-3.6664,-8.76144
16,-3.6664,9.03856
17,-3.4664,-3.76144
18,-3.4664,-3.56144
19,-3.4664,9.03856
20,-1.2664,12.63856
21,-1.0664,12.63856
22,3.3336,3.83856
23,3.5336,3.83856
24,4.5336,0.03856
25,6.1336,-11.76144
26,6.3336,-11.76144
27,6.9336,-11.96144
28,6.9336,-11.76144
29,8.5336,-5.56144
30,8.7336,-5.56144
31,9.1336,-0.36144
32,11.3336,-2.56144
33,11.3336,-2.36144
