passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,2.07089,-13.94349,1,13,14.0964400448766
3,-9.42082,3.44922,1,13,10.0323972907283
4,-14.79812,3.60084,1,13,15.2299199826094
5,7.50037,3.48783,1,13,8.27166658231758
7,-9.28296,14.7719,1,13,17.4465589443423
8,-1.67542,-1.03174,1,13,1.96761519054377
9,-5.40563,5.90197,1,13,8.00338212740409
10,6.93048,7.8988,1,13,10.5082107832965
11,-4.70087,-14.90379,1,13,15.6275808868028
12,-8.62675,-12.16707,1,13,14.9150391760557
13,-1.39674,-7.29102,1,13,7.42359920604388
14,7.30416,4.81832,1,13,8.75024918372454
15,6.72034,-7.23973,1,13,9.87809044425936
16,-2.67294,6.52851,1,13,7.05450073563837
18,8.62217,-3.4821,1,13,9.2987563397461
19,4.91484,8.14943,1,13,9.51676743325982
22,-6.15652,-16.37249,1,13,17.4917488275825
23,-12.51343,-0.79286,1,13,12.5385219832222
24,1.46869,14.20993,1,13,14.2856315256808
27,-5.05073,15.12069,1,13,15.9419305399413
28,-13.91735,7.93976,1,13,16.0228725467106
30,-9.41724,8.23581,1,13,12.5105143113191
31,-5.22286,-17.55948,1,13,18.3197557924779
33,-11.73146,2.62295,1,13,12.0211100147126
36,14.20014,5.78031,1,13,15.3315360678381
37,7.73048,4.88822,1,13,9.1463106680832
38,-6.29938,-1.68187,1,13,6.52003446750385
41,-14.45422,5.44983,1,13,15.4474957948077
42,-13.68219,12.0454,1,13,18.2289300623823
47,-3.75223,12.01831,1,13,12.5904338325965
50,17.81207,4.19,1,13,18.2982504067312
53,-3.4543,8.14638,1,13,8.84848676535338
54,-7.78513,-17.60648,1,13,19.2508836388807
55,5.90194,8.25504,1,13,10.1478368066822
57,8.86789,-7.81651,1,13,11.8210515573444
61,-9.33066,-5.93741,1,13,11.0595713940747
62,-10.96907,-10.34974,1,13,15.0810368696161
65,-12.43549,-11.32494,1,13,16.8195032321376
67,-11.40712,-12.63291,1,13,17.0209557202704
68,12.81528,-5.66203,1,13,14.0103556648715
70,-9.27644,4.68203,1,13,10.3910406054928
71,3.6882,-7.75428,1,13,8.58671903392729
72,-16.15826,-11.1089,1,13,19.6085960854188
77,3.88385,-5.41241,1,13,6.66171829625472
79,18.49074,-6.82821,1,13,19.7112096903607
86,14.66139,4.05139,1,13,15.2108589899838
88,-9.30319,4.16598,1,13,10.1933663055803
90,13.99021,4.9425,1,13,14.8375988101001
96,12.22813,-1.88148,1,13,12.3720341423818
100,-3.93176,-3.5735,1,13,5.31306076522328
