node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
89,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4736159966496,0.0,0.0,1,Int64[]
78,bus stop,14.02506,4.8835,17.892717510062717,217.66092373490594,0.0,218.16092373490594,26.839076265094064,1,1,217.66092373490594,241.6072824899373,0.5,26.839076265094075,1,[137]
80,bus stop,14.22506,5.6835,219.1544431627656,219.1544431627656,0.0,219.6544431627656,25.345556837234398,2,1,216.8160781750471,241.04405211669808,0.5,27.68392182495289,1,[114]
70,bus stop,7.62506,4.8835,227.66445286811242,228.13583283936873,0.0,228.63583283936873,16.36416716063127,3,1,228.13583283936873,248.5905552262458,0.5,16.364167160631272,1,[115]
66,bus stop,7.22506,4.8835,229.1177605502121,229.1177605502121,0.0,229.6177605502121,15.382239449787903,4,1,228.73975518752988,248.99317012501993,0.5,15.760244812470113,1,[101]
67,bus stop,7.42506,3.4835,231.3216323121074,234.61855086066132,0.0,235.11855086066132,9.881449139338685,5,1,229.67782629099196,249.61855086066132,0.5,14.822173709008027,1,[93]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.822173709008027,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,15.760244812470113,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,16.364167160631272,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,26.839076265094075,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,27.68392182495289,1,Int64[]
89,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4736159966496,0.0,0.0,1,Int64[]
