id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-16.17494,-11.1165,1,209.03015677036217,235.8534378469081,0.0,1.0,0.5,35.46984322963784
2,bus stop,-14.77494,3.4835,1,217.0661921846294,241.21079478975292,0.0,2.0,0.5,27.433807815370614
3,bus stop,-14.77494,3.6835,1,216.980999198809,241.1539994658727,0.0,3.0,0.5,27.519000801190984
4,bus stop,-14.57494,5.4835,1,216.35722411050327,240.73814940700217,0.0,4.0,0.5,28.14277588949674
5,bus stop,-14.37494,5.4835,1,216.69522826806724,240.96348551204483,0.0,5.0,0.5,27.804771731932746
6,bus stop,-13.97494,7.8835,1,215.50264625398643,240.16843083599096,0.0,6.0,0.5,28.99735374601357
7,bus stop,-13.77494,12.0835,1,211.3847827364042,237.42318849093613,0.0,7.0,0.5,33.115217263595824
8,bus stop,-13.57494,12.0835,1,211.65563586934957,237.60375724623304,0.0,8.0,0.5,32.84436413065042
9,bus stop,-12.57494,-11.3165,1,213.9267132082627,239.11780880550847,0.0,9.0,0.5,30.5732867917373
10,bus stop,-12.57494,-0.9165,1,221.71392574181374,244.30928382787582,0.0,10.0,0.5,22.78607425818627
11,bus stop,-12.57494,-0.7165,1,221.73734462848213,244.3248964189881,0.0,11.0,0.5,22.76265537151786
12,bus stop,-12.37494,-11.3165,1,214.194419282397,239.296279521598,0.0,12.0,0.5,30.305580717603007
13,bus stop,-11.77494,2.4835,1,222.75182012509117,245.00121341672744,0.0,13.0,0.5,21.74817987490883
14,bus stop,-11.77494,2.6835,1,222.67436160898822,244.94957440599214,0.0,14.0,0.5,21.825638391011775
15,bus stop,-11.37494,-12.7165,1,213.66575995146172,238.94383996764117,0.0,15.0,0.5,30.83424004853827
16,bus stop,-11.37494,-12.5165,1,213.9342057449055,239.122803829937,0.0,16.0,0.5,30.56579425509449
17,bus stop,-10.97494,-10.3165,1,217.27858002280237,241.35238668186824,0.0,17.0,0.5,27.221419977197634
18,bus stop,-9.37494,-5.9165,1,224.46546157715335,246.14364105143557,0.0,18.0,0.5,20.03453842284666
19,bus stop,-9.37494,3.4835,1,226.425517700519,247.45034513367935,0.0,19.0,0.5,18.074482299480994
20,bus stop,-9.37494,4.0835,1,226.0198606538019,247.1799071025346,0.0,20.0,0.5,18.480139346198097
21,bus stop,-9.37494,4.2835,1,225.87257391841197,247.08171594560798,0.0,21.0,0.5,18.627426081588016
22,bus stop,-9.37494,4.6835,1,225.560734832361,246.873823221574,0.0,22.0,0.5,18.939265167638997
23,bus stop,-9.37494,8.2835,1,221.89114933111034,244.4274328874069,0.0,23.0,0.5,22.60885066888965
24,bus stop,-9.37494,14.6835,1,213.01608708414327,238.51072472276218,0.0,24.0,0.5,31.483912915856727
25,bus stop,-9.37494,14.8835,1,212.71084479885207,238.30722986590138,0.0,25.0,0.5,31.789155201147942
26,bus stop,-9.17494,4.6835,1,225.8833757033104,247.08891713554027,0.0,26.0,0.5,18.6166242966896
27,bus stop,-9.17494,14.6835,1,213.20911142828953,238.6394076188597,0.0,27.0,0.5,31.29088857171046
28,bus stop,-8.57494,-12.1165,1,217.67380855942162,241.61587237294773,0.0,28.0,0.5,26.82619144057839
29,bus stop,-7.77494,-17.7165,1,209.53471757807716,236.18981171871812,0.0,29.0,0.5,34.96528242192282
30,bus stop,-7.77494,-17.5165,1,209.86538954728238,236.41025969818824,0.0,30.0,0.5,34.634610452717624
31,bus stop,-6.37494,-1.7165,1,232.56869820571475,251.54579880380984,0.0,31.0,0.5,11.931301794285249
32,bus stop,-6.17494,-16.5165,1,212.63303171710038,238.25535447806692,0.0,32.0,0.5,31.86696828289962
33,bus stop,-6.17494,-16.3165,1,212.97133604860915,238.48089069907277,0.0,33.0,0.5,31.528663951390854
34,bus stop,-6.17494,-1.7165,1,232.91733237787628,251.77822158525086,0.0,34.0,0.5,11.582667622123708
35,bus stop,-5.37494,5.8835,1,230.09812572828628,249.8987504855242,0.0,35.0,0.5,14.401874271713712
36,bus stop,-5.17494,-17.5165,1,211.4910850011491,237.49405666743272,0.0,36.0,0.5,33.00891499885091
37,bus stop,-5.17494,15.0835,1,215.68096097101906,240.2873073140127,0.0,37.0,0.5,28.81903902898094
38,bus stop,-4.97494,15.0835,1,215.79622056345303,240.36414704230202,0.0,38.0,0.5,28.703779436546967
39,bus stop,-4.77494,-14.9165,1,216.19496262311844,240.62997508207894,0.0,39.0,0.5,28.30503737688157
40,bus stop,-4.57494,-14.9165,1,216.30305590119295,240.70203726746198,0.0,40.0,0.5,28.19694409880705
41,bus stop,-3.97494,-3.5165,1,234.90875158710458,253.10583439140305,0.0,41.0,0.5,9.591248412895428
42,bus stop,-3.77494,11.8835,1,221.96625811687426,244.47750541124952,0.0,42.0,0.5,22.533741883125728
43,bus stop,-3.77494,12.0835,1,221.62151373782095,244.24767582521397,0.0,43.0,0.5,22.878486262179045
44,bus stop,-3.57494,8.0835,1,228.52638949698724,248.8509263313248,0.0,44.0,0.5,15.973610503012765
45,bus stop,-3.37494,8.0835,1,228.6691293746592,248.9460862497728,0.0,45.0,0.5,15.830870625340799
46,bus stop,-2.77494,6.4835,1,231.75473486426543,251.00315657617693,0.0,46.0,0.5,12.745265135734577
47,bus stop,-2.57494,6.4835,1,231.89257520079363,251.0950501338624,0.0,47.0,0.5,12.607424799206383
48,bus stop,-1.77494,-1.1165,1,240.71042399497435,256.9736159966496,0.0,48.0,0.5,3.7895760050256504
49,bus stop,-1.57494,-1.1165,1,241.01106126067225,257.1740408404482,0.0,49.0,0.5,3.4889387393277387
50,bus stop,-1.37494,-7.3165,1,231.04595664561032,250.5306377637402,0.0,50.0,0.5,13.454043354389679
51,bus stop,1.42506,14.0835,1,218.91792505426974,242.44528336951316,0.0,51.0,0.5,25.58207494573025
52,bus stop,1.42506,14.2835,1,218.5582900310424,242.2055266873616,0.0,52.0,0.5,25.941709968957603
53,bus stop,2.02506,-13.9165,1,219.08481952240047,242.55654634826698,0.0,53.0,0.5,25.415180477599527
54,bus stop,3.62506,-7.7165,1,229.09233400104995,249.22822266736665,0.0,54.0,0.5,15.407665998950039
55,bus stop,3.82506,-7.7165,1,228.9352094878245,249.123472991883,0.0,55.0,0.5,15.564790512175497
56,bus stop,3.82506,-5.5165,1,232.3682759165944,251.41218394439628,0.0,56.0,0.5,12.131724083405594
57,bus stop,3.82506,-5.3165,1,232.66351199856317,251.60900799904212,0.0,57.0,0.5,11.836488001436827
58,bus stop,4.82506,8.0835,1,227.4866720945078,248.15778139633852,0.0,58.0,0.5,17.013327905492204
59,bus stop,5.02506,8.0835,1,227.29861705495054,248.03241136996704,0.0,59.0,0.5,17.20138294504946
60,bus stop,5.82506,8.2835,1,226.19894522573148,247.29929681715433,0.0,60.0,0.5,18.301054774268522
61,bus stop,6.02506,8.2835,1,225.9886714362621,247.15911429084142,0.0,61.0,0.5,18.511328563737887
62,bus stop,6.62506,-7.3165,1,226.66212947500182,247.60808631666788,0.0,62.0,0.5,17.837870524998184
63,bus stop,6.82506,-7.3165,1,226.41753753927208,247.44502502618138,0.0,63.0,0.5,18.082462460727932
64,bus stop,6.82506,7.8835,1,225.65527126516375,246.93684751010917,0.0,64.0,0.5,18.844728734836252
65,bus stop,7.02506,7.8835,1,225.41673741272507,246.7778249418167,0.0,65.0,0.5,19.08326258727494
66,bus stop,7.22506,4.8835,1,228.73975518752988,248.99317012501993,0.0,66.0,0.5,15.760244812470113
67,bus stop,7.42506,3.4835,1,229.67782629099196,249.61855086066132,0.0,67.0,0.5,14.822173709008027
68,bus stop,7.42506,4.8835,1,228.4390224876911,248.7926816584607,0.0,68.0,0.5,16.06097751230892
69,bus stop,7.62506,3.4835,1,229.34982502839657,249.39988335226437,0.0,69.0,0.5,15.15017497160343
70,bus stop,7.62506,4.8835,1,228.13583283936873,248.5905552262458,0.0,70.0,0.5,16.364167160631272
71,bus stop,7.82506,4.8835,1,227.83032030363026,248.38688020242017,0.0,71.0,0.5,16.66967969636974
72,bus stop,8.62506,-3.5165,1,227.66680666114829,248.2778711074322,0.0,72.0,0.5,16.833193338851707
73,bus stop,8.82506,-7.9165,1,223.0744146631518,245.21627644210122,0.0,73.0,0.5,21.42558533684819
74,bus stop,8.82506,-7.7165,1,223.31406143926176,245.37604095950783,0.0,74.0,0.5,21.18593856073825
75,bus stop,12.22506,-1.9165,1,222.13667843312925,244.59111895541952,0.0,75.0,0.5,22.363321566870738
76,bus stop,12.82506,-5.7165,1,219.1240002103878,242.5826668069252,0.0,76.0,0.5,25.375999789612194
77,bus stop,12.82506,-5.5165,1,219.26899133632617,242.67932755755078,0.0,77.0,0.5,25.231008663673833
78,bus stop,14.02506,4.8835,1,217.66092373490594,241.6072824899373,0.0,78.0,0.5,26.839076265094075
79,bus stop,14.02506,5.0835,1,217.53990705938097,241.52660470625398,0.0,79.0,0.5,26.96009294061904
80,bus stop,14.22506,5.6835,1,216.8160781750471,241.04405211669808,0.0,80.0,0.5,27.68392182495289
81,bus stop,14.22506,5.8835,1,216.67994844277715,240.95329896185143,0.0,81.0,0.5,27.820051557222854
82,bus stop,14.62506,4.0835,1,217.05823298128735,241.20548865419158,0.0,82.0,0.5,27.44176701871264
83,bus stop,17.82506,4.0835,1,211.45153256441085,237.46768837627388,0.0,83.0,0.5,33.04846743558915
84,bus stop,17.82506,4.2835,1,211.3689473150743,237.41263154338287,0.0,84.0,0.5,33.131052684925706
85,bus stop,18.42506,-6.9165,1,208.93288972804916,235.78859315203277,0.0,85.0,0.5,35.567110271950845
86,bus stop,18.42506,-6.7165,1,209.0583006994393,235.87220046629287,0.0,86.0,0.5,35.441699300560714
87,transit stop,0.0,0.0,1,245.0,260.0,0.0,87.0,0.0,0.0
88,charger,0.0,0.0,0,0.0,0.0,0.83,88.0,0.0,0.0
89,depot,0.0,0.0,0,0.0,265.0,0.0,89.0,0.0,0.0
90,customer,2.07089,-13.94349,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-9.42082,3.44922,1,0.0,0.0,0.0,0.0,0.0,0.0
92,customer,-14.79812,3.60084,1,0.0,0.0,0.0,0.0,0.0,0.0
93,customer,7.50037,3.48783,1,0.0,0.0,0.0,0.0,0.0,0.0
94,customer,-9.28296,14.7719,1,0.0,0.0,0.0,0.0,0.0,0.0
95,customer,-1.67542,-1.03174,1,0.0,0.0,0.0,0.0,0.0,0.0
96,customer,-5.40563,5.90197,1,0.0,0.0,0.0,0.0,0.0,0.0
97,customer,6.93048,7.8988,1,0.0,0.0,0.0,0.0,0.0,0.0
98,customer,-4.70087,-14.90379,1,0.0,0.0,0.0,0.0,0.0,0.0
99,customer,-8.62675,-12.16707,1,0.0,0.0,0.0,0.0,0.0,0.0
100,customer,-1.39674,-7.29102,1,0.0,0.0,0.0,0.0,0.0,0.0
101,customer,7.30416,4.81832,1,0.0,0.0,0.0,0.0,0.0,0.0
102,customer,6.72034,-7.23973,1,0.0,0.0,0.0,0.0,0.0,0.0
103,customer,-2.67294,6.52851,1,0.0,0.0,0.0,0.0,0.0,0.0
104,customer,8.62217,-3.4821,1,0.0,0.0,0.0,0.0,0.0,0.0
105,customer,4.91484,8.14943,1,0.0,0.0,0.0,0.0,0.0,0.0
106,customer,-6.15652,-16.37249,1,0.0,0.0,0.0,0.0,0.0,0.0
107,customer,-12.51343,-0.79286,1,0.0,0.0,0.0,0.0,0.0,0.0
108,customer,1.46869,14.20993,1,0.0,0.0,0.0,0.0,0.0,0.0
109,customer,-5.05073,15.12069,1,0.0,0.0,0.0,0.0,0.0,0.0
110,customer,-13.91735,7.93976,1,0.0,0.0,0.0,0.0,0.0,0.0
111,customer,-9.41724,8.23581,1,0.0,0.0,0.0,0.0,0.0,0.0
112,customer,-5.22286,-17.55948,1,0.0,0.0,0.0,0.0,0.0,0.0
113,customer,-11.73146,2.62295,1,0.0,0.0,0.0,0.0,0.0,0.0
114,customer,14.20014,5.78031,1,0.0,0.0,0.0,0.0,0.0,0.0
115,customer,7.73048,4.88822,1,0.0,0.0,0.0,0.0,0.0,0.0
116,customer,-6.29938,-1.68187,1,0.0,0.0,0.0,0.0,0.0,0.0
117,customer,-14.45422,5.44983,1,0.0,0.0,0.0,0.0,0.0,0.0
118,customer,-13.68219,12.0454,1,0.0,0.0,0.0,0.0,0.0,0.0
119,customer,-3.75223,12.01831,1,0.0,0.0,0.0,0.0,0.0,0.0
120,customer,17.81207,4.19,1,0.0,0.0,0.0,0.0,0.0,0.0
121,customer,-3.4543,8.14638,1,0.0,0.0,0.0,0.0,0.0,0.0
