node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3614283868924,0.0,0.0,1,Int64[]
246,bus stop,9.45812,5.52741,13.198590081743003,224.7021148773855,0.0,225.2021148773855,19.797885122614503,3,3,224.7021148773855,246.301409918257,0.5,19.797885122614503,1,"[424, 443, 445]"
236,bus stop,8.05812,6.92741,227.5875353440389,227.5875353440389,0.0,228.0875353440389,16.912464655961088,5,2,225.2954985099978,246.6969990066652,0.5,19.204501490002194,1,"[318, 395]"
222,bus stop,6.65812,5.52741,230.47295581069233,230.47295581069233,0.0,230.97295581069233,14.027044189307674,6,1,228.8611695359379,249.0741130239586,0.5,15.638830464062101,1,[418]
188,bus stop,3.85812,2.72741,235.74379674399916,235.96118183067006,0.0,236.46118183067006,8.538818169329943,7,1,235.96118183067006,253.80745455378002,0.5,8.538818169329955,1,[377]
173,bus stop,2.45812,2.72741,238.14792881862186,240.07630798851415,0.0,240.57630798851415,4.423692011485855,9,2,237.86446198277125,255.07630798851415,0.5,6.635538017228766,1,"[366, 454]"
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,6.635538017228766,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,15.638830464062101,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,19.204501490002194,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.538818169329955,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,19.797885122614503,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3614283868924,0.0,0.0,1,Int64[]
