busStop_ID,busStop_X,busStop_Y
1,-19.26371,1.41933
2,-19.26371,2.81933
3,-17.86371,-1.38067
4,-17.86371,0.01933
5,-17.86371,7.01933
6,-17.86371,8.41933
7,-17.86371,9.81933
8,-16.46371,-2.78067
9,-16.46371,-1.38067
10,-16.46371,0.01933
11,-16.46371,7.01933
12,-16.46371,8.41933
13,-16.46371,9.81933
14,-16.46371,11.21933
15,-15.06371,-13.98067
16,-15.06371,-11.18067
17,-15.06371,-6.98067
18,-15.06371,-5.58067
19,-15.06371,-4.18067
20,-15.06371,-2.78067
21,-15.06371,-1.38067
22,-15.06371,0.01933
23,-15.06371,2.81933
24,-15.06371,4.21933
25,-15.06371,7.01933
26,-15.06371,9.81933
27,-15.06371,11.21933
28,-15.06371,12.61933
29,-13.66371,-13.98067
30,-13.66371,-11.18067
31,-13.66371,-8.38067
32,-13.66371,-6.98067
33,-13.66371,-4.18067
34,-13.66371,-2.78067
35,-13.66371,-1.38067
36,-13.66371,12.61933
37,-12.26371,-2.78067
38,-12.26371,-1.38067
39,-12.26371,4.21933
40,-12.26371,5.61933
41,-12.26371,7.01933
42,-10.86371,-16.78067
43,-10.86371,-15.38067
44,-10.86371,-13.98067
45,-10.86371,-12.58067
46,-10.86371,-11.18067
47,-10.86371,-1.38067
48,-10.86371,2.81933
49,-10.86371,4.21933
50,-10.86371,5.61933
51,-10.86371,12.61933
52,-10.86371,14.01933
53,-10.86371,15.41933
54,-9.46371,-16.78067
55,-9.46371,-13.98067
56,-9.46371,-12.58067
57,-9.46371,-8.38067
58,-9.46371,-6.98067
59,-9.46371,-1.38067
60,-9.46371,2.81933
61,-9.46371,4.21933
62,-9.46371,5.61933
63,-9.46371,7.01933
64,-9.46371,8.41933
65,-9.46371,9.81933
66,-9.46371,14.01933
67,-8.06371,-18.18067
68,-8.06371,-16.78067
69,-8.06371,-15.38067
70,-8.06371,-13.98067
71,-8.06371,-12.58067
72,-8.06371,-11.18067
73,-8.06371,-9.78067
74,-8.06371,-8.38067
75,-8.06371,-5.58067
76,-8.06371,-4.18067
77,-8.06371,-1.38067
78,-8.06371,5.61933
79,-8.06371,7.01933
80,-8.06371,8.41933
81,-8.06371,18.21933
82,-6.66371,-16.78067
83,-6.66371,-9.78067
84,-6.66371,-8.38067
85,-6.66371,-5.58067
86,-6.66371,0.01933
87,-6.66371,1.41933
88,-6.66371,7.01933
89,-6.66371,8.41933
90,-6.66371,9.81933
91,-6.66371,14.01933
92,-5.26371,-18.18067
93,-5.26371,-16.78067
94,-5.26371,-15.38067
95,-5.26371,-13.98067
96,-5.26371,-12.58067
97,-5.26371,-11.18067
98,-5.26371,-9.78067
99,-5.26371,-6.98067
100,-5.26371,-5.58067
101,-5.26371,0.01933
102,-5.26371,1.41933
103,-5.26371,4.21933
104,-5.26371,9.81933
105,-5.26371,11.21933
106,-5.26371,14.01933
107,-5.26371,15.41933
108,-5.26371,16.81933
109,-5.26371,18.21933
110,-5.26371,19.61933
111,-3.86371,-18.18067
112,-3.86371,-16.78067
113,-3.86371,-12.58067
114,-3.86371,-11.18067
115,-3.86371,-9.78067
116,-3.86371,-8.38067
117,-3.86371,-6.98067
118,-3.86371,-2.78067
119,-3.86371,0.01933
120,-3.86371,1.41933
121,-3.86371,5.61933
122,-3.86371,8.41933
123,-3.86371,11.21933
124,-3.86371,12.61933
125,-3.86371,14.01933
126,-3.86371,15.41933
127,-3.86371,16.81933
128,-3.86371,18.21933
129,-3.86371,19.61933
130,-2.46371,-16.78067
131,-2.46371,-15.38067
132,-2.46371,-12.58067
133,-2.46371,-8.38067
134,-2.46371,-4.18067
135,-2.46371,-2.78067
136,-2.46371,-1.38067
137,-2.46371,1.41933
138,-2.46371,2.81933
139,-2.46371,4.21933
140,-2.46371,5.61933
141,-1.06371,-16.78067
142,-1.06371,-15.38067
143,-1.06371,-13.98067
144,-1.06371,-11.18067
145,-1.06371,-5.58067
146,-1.06371,-4.18067
147,-1.06371,-2.78067
148,-1.06371,-1.38067
149,-1.06371,2.81933
150,-1.06371,4.21933
151,-1.06371,12.61933
152,-1.06371,19.61933
153,0.33629,-15.38067
154,0.33629,-13.98067
155,0.33629,-11.18067
156,0.33629,-9.78067
157,0.33629,-8.38067
158,0.33629,-6.98067
159,0.33629,-5.58067
160,0.33629,-2.78067
161,0.33629,1.41933
162,0.33629,2.81933
163,0.33629,7.01933
164,0.33629,8.41933
165,0.33629,11.21933
166,0.33629,12.61933
167,0.33629,14.01933
168,0.33629,15.41933
169,0.33629,16.81933
170,0.33629,19.61933
171,1.73629,-16.78067
172,1.73629,-15.38067
173,1.73629,-4.18067
174,1.73629,0.01933
175,1.73629,8.41933
176,1.73629,11.21933
177,1.73629,12.61933
178,1.73629,14.01933
179,1.73629,15.41933
180,3.13629,-11.18067
181,3.13629,-9.78067
182,3.13629,-8.38067
183,3.13629,-5.58067
184,3.13629,-4.18067
185,3.13629,0.01933
186,3.13629,1.41933
187,3.13629,4.21933
188,3.13629,8.41933
189,3.13629,11.21933
190,3.13629,12.61933
191,3.13629,14.01933
192,3.13629,15.41933
193,3.13629,16.81933
194,3.13629,18.21933
195,4.53629,-15.38067
196,4.53629,-13.98067
197,4.53629,-11.18067
198,4.53629,-9.78067
199,4.53629,-8.38067
200,4.53629,-6.98067
201,4.53629,-4.18067
202,4.53629,1.41933
203,4.53629,4.21933
204,4.53629,7.01933
205,4.53629,8.41933
206,4.53629,12.61933
207,4.53629,14.01933
208,4.53629,15.41933
209,4.53629,16.81933
210,5.93629,-15.38067
211,5.93629,-9.78067
212,5.93629,-8.38067
213,5.93629,-6.98067
214,5.93629,-5.58067
215,5.93629,1.41933
216,5.93629,4.21933
217,5.93629,8.41933
218,5.93629,11.21933
219,5.93629,12.61933
220,5.93629,14.01933
221,5.93629,15.41933
222,5.93629,16.81933
223,5.93629,18.21933
224,7.33629,-15.38067
225,7.33629,-13.98067
226,7.33629,-11.18067
227,7.33629,-9.78067
228,7.33629,-6.98067
229,7.33629,-5.58067
230,7.33629,-2.78067
231,7.33629,-1.38067
232,7.33629,2.81933
233,7.33629,5.61933
234,7.33629,14.01933
235,7.33629,16.81933
236,8.73629,-15.38067
237,8.73629,-13.98067
238,8.73629,-4.18067
239,8.73629,-2.78067
240,8.73629,1.41933
241,8.73629,2.81933
242,8.73629,4.21933
243,8.73629,5.61933
244,8.73629,16.81933
245,10.13629,-16.78067
246,10.13629,-12.58067
247,10.13629,-11.18067
248,10.13629,-9.78067
249,10.13629,-6.98067
250,10.13629,-5.58067
251,10.13629,-4.18067
252,10.13629,1.41933
253,10.13629,2.81933
254,10.13629,7.01933
255,10.13629,15.41933
256,11.53629,-16.78067
257,11.53629,-15.38067
258,11.53629,-4.18067
259,11.53629,1.41933
260,11.53629,2.81933
261,11.53629,11.21933
262,11.53629,12.61933
263,11.53629,14.01933
264,11.53629,15.41933
265,12.93629,-9.78067
266,12.93629,-8.38067
267,12.93629,-5.58067
268,12.93629,-4.18067
269,12.93629,-2.78067
270,12.93629,-1.38067
271,12.93629,1.41933
272,12.93629,4.21933
273,12.93629,5.61933
274,12.93629,8.41933
275,12.93629,9.81933
276,12.93629,11.21933
277,12.93629,12.61933
278,14.33629,-12.58067
279,14.33629,-11.18067
280,14.33629,-8.38067
281,14.33629,-6.98067
282,14.33629,-2.78067
