node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
306,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.3614283868924,0.0,0.0,1,Int64[]
16,bus stop,-15.74188,-11.27259,23.32743167242287,209.5088524913657,0.0,210.0088524913657,34.9911475086343,3,3,209.5088524913657,236.17256832757712,0.5,34.9911475086343,1,"[358, 488, 522]"
17,bus stop,-15.74188,-7.07259,215.06909345522112,215.06909345522112,0.0,215.56909345522112,29.43090654477888,4,1,213.31137999448836,238.70758666299224,0.5,31.18862000551163,1,[477]
18,bus stop,-15.74188,-5.67259,217.25584044317293,217.25584044317293,0.0,217.75584044317293,27.24415955682707,6,2,214.26008276434035,239.34005517622688,0.5,30.239917235659654,1,"[346, 547]"
81,bus stop,-7.34188,-2.87259,228.42376507988553,230.25209156056334,0.0,230.75209156056334,14.247908439436657,7,1,230.25209156056334,250.0013943737089,0.5,14.247908439436653,1,[460]
91,bus stop,-5.94188,-2.87259,232.43883854851515,236.54840167831006,0.0,237.04840167831006,7.951598321689943,9,2,232.5726025174651,251.54840167831006,0.5,11.927397482534897,1,"[379, 497]"
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,7,-2,245.0,260.0,0.0,11.927397482534897,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,14.247908439436653,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-2,245.0,260.0,0.0,30.239917235659654,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,31.18862000551163,1,Int64[]
304,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-3,245.0,260.0,0.0,34.9911475086343,1,Int64[]
306,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.3614283868924,0.0,0.0,1,Int64[]
