node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
77,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.7382533733314,0.0,0.0,1,Int64[]
21,bus stop,-7.2783,28.1484,35.02909380028484,191.95635929957274,0.0,192.45635929957274,52.54364070042726,1,1,191.95635929957274,224.47090619971516,0.5,52.54364070042726,1,[83]
33,bus stop,-1.6783,23.9484,200.89009423933177,201.11361059732397,0.0,201.61361059732397,43.38638940267603,2,1,201.11361059732397,230.575740398216,0.5,43.38638940267602,1,[92]
38,bus stop,2.5217,25.3484,206.94757291568027,206.94757291568027,0.0,207.44757291568027,37.55242708431973,3,1,198.46351338068467,228.80900892045645,0.5,46.03648661931534,1,[107]
27,bus stop,-3.0783,15.5484,221.04656188871397,221.04656188871397,0.0,221.54656188871397,23.453438111286033,4,1,215.85506973820412,240.40337982546941,0.5,28.644930261795892,1,[85]
31,bus stop,-1.6783,11.3484,226.88052420707027,230.6785186026034,0.0,231.1785186026034,13.82148139739661,5,1,223.76777790390508,245.6785186026034,0.5,20.7322220960949,1,[89]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,20.7322220960949,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,28.644930261795892,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,46.03648661931534,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,43.38638940267602,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,52.54364070042726,1,Int64[]
77,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1251.7382533733314,0.0,0.0,1,Int64[]
