node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
77,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.7382533733314,0.0,0.0,1,Int64[]
67,bus stop,22.1217,12.7484,30.761641366271473,198.35753795059279,0.0,198.85753795059279,46.142462049407214,1,1,198.35753795059279,228.73835863372852,0.5,46.14246204940721,1,[102]
66,bus stop,20.7217,15.5484,202.62921887649605,202.62921887649605,0.0,203.12921887649605,41.870781123503946,2,1,197.6812036860269,228.28746912401792,0.5,46.81879631397311,1,[87]
62,bus stop,15.1217,12.7484,210.67258072830256,210.67258072830256,0.0,211.17258072830256,33.82741927169744,3,1,208.7557936512021,235.6705291008014,0.5,35.744206348797896,1,[101]
58,bus stop,13.7217,5.7484,219.77333653436267,219.77333653436267,0.0,220.27333653436267,24.72666346563733,4,1,217.6136109816334,241.57574065442225,0.5,26.886389018366607,1,[82]
46,bus stop,8.1217,-1.2516,231.07378705533375,234.59930909317063,0.0,235.09930909317063,9.900690906829368,5,1,229.64896363975595,249.59930909317063,0.5,14.851036360244048,1,[114]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.851036360244048,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,35.744206348797896,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.886389018366607,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,46.81879631397311,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,46.14246204940721,1,Int64[]
77,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1251.7382533733314,0.0,0.0,1,Int64[]
