node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
77,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1251.7382533733314,0.0,0.0,1,Int64[]
8,bus stop,-21.2783,8.5484,27.627984908057222,203.05802263791418,0.0,203.55802263791418,41.44197736208582,1,1,203.05802263791418,231.87201509194279,0.5,41.44197736208584,1,[104]
11,bus stop,-15.6783,7.1484,210.51265863293193,213.35956763018567,0.0,213.85956763018567,31.140432369814334,2,1,213.35956763018567,238.7397117534571,0.5,31.14043236981435,1,[106]
20,bus stop,-7.2783,2.9484,225.17461040789544,230.30816450899616,0.0,230.80816450899616,14.191835491003843,3,1,230.30816450899616,250.03877633933078,0.5,14.191835491003834,1,[103]
25,bus stop,-5.8783,5.7484,234.57984543489943,234.59417889839978,0.0,235.09417889839978,9.905821101600225,4,1,229.64126834759966,249.59417889839978,0.5,14.858731652400326,1,[95]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,14.858731652400326,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,31.14043236981435,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,14.191835491003834,1,Int64[]
75,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,41.44197736208584,1,Int64[]
77,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1251.7382533733314,0.0,0.0,1,Int64[]
