passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,14.74787,-10.48287,1,13,18.0939265204068
2,-2.86595,-9.06298,1,13,9.50532643369551
3,-7.39263,10.08588,1,13,12.5050361419732
4,10.11087,-12.95823,1,13,16.4361025279968
5,-0.56546,-4.20024,1,13,4.23813411545436
7,-11.18005,12.67785,1,13,16.9032990935642
8,-6.65833,12.6858,1,13,14.3270040688814
9,-13.46513,-0.47828,1,13,13.4736220381133
10,6.97539,-11.01798,1,13,13.0403979701079
13,12.88672,1.7604,1,13,13.0064081458174
14,4.70387,0.2102,1,13,4.70856219907466
15,9.91826,-4.86176,1,13,11.0457559683376
19,13.8571,-12.3477,1,13,18.5603029664997
24,8.94682,14.2893,1,13,16.8591118059525
27,7.72399,-11.39828,1,13,13.7688291512267
30,14.12193,6.68395,1,13,15.6238329466231
31,-3.51595,-13.69115,1,13,14.1353963899243
34,-7.63594,11.98804,1,13,14.2134009081716
35,14.07724,-2.59048,1,13,14.313603141567
39,-11.35717,12.37189,1,13,16.7943103696753
40,-13.81843,12.36865,1,13,18.5454114684707
41,17.24533,-2.90505,1,13,17.4883052044138
42,-9.9171,10.51787,1,13,14.4559455948397
44,-2.87983,12.06173,1,13,12.400756201929
45,6.6992,-7.28978,1,13,9.9005122202956
47,-14.01878,-12.79091,1,13,18.9771854523178
49,15.57456,-3.05972,1,13,15.8722685631782
51,-3.1336,13.82243,1,13,14.1731814062657
52,-1.62847,4.80145,1,13,5.07009422994342
55,-3.77919,10.97481,1,13,11.6072674495058
58,13.34086,-12.00447,1,13,17.9467497143199
59,2.85463,2.28243,1,13,3.65491127701902
61,-16.05923,3.39833,1,13,16.4148544022959
63,3.65614,7.23165,1,13,8.10333552516038
65,-5.66548,12.05775,1,13,13.3224238068847
67,14.41893,-5.71172,1,13,15.5090087768177
71,-7.95316,-12.44025,1,13,14.7652481028327
72,14.05771,8.33599,1,13,16.3434383044097
74,-9.15432,17.76232,1,13,19.9825304131308
75,-11.13147,4.61992,1,13,12.0521036946923
82,-5.21393,-1.57409,1,13,5.446363736216
84,17.89095,7.00374,1,13,19.2129807461924
85,4.50895,-14.12132,1,13,14.8237095202662
87,-2.89356,6.02455,1,13,6.68340062944441
91,-15.86668,-4.45771,1,13,16.4809796092949
92,-2.51321,12.63531,1,13,12.8828242996119
94,5.19097,3.31477,1,13,6.15904786972928
95,-4.19446,-7.6922,1,13,8.76147202646786
96,-16.20651,6.04235,1,13,17.2962749031841
98,14.43654,-8.7297,1,13,16.8707261000364
103,-5.35199,-18.69779,1,13,19.4486829725129
104,-12.61989,11.07115,1,13,16.7878526387404
106,17.72883,-9.03846,1,13,19.8998776857578
107,-7.0162,0.42336,1,13,7.02896017722372
109,-4.95134,6.96163,1,13,8.54283255873707
110,10.68398,-11.55636,1,13,15.7383938442654
112,5.50081,16.00179,1,13,16.9208764847637
113,9.15211,5.55254,1,13,10.7047580938723
118,17.09229,6.8381,1,13,18.409399633755
119,-0.89148,2.01405,1,13,2.2025267502225
120,-4.60364,15.49295,1,13,16.1624540855167
123,-6.98391,6.80995,1,13,9.75450954298078
125,9.65004,9.07121,1,13,13.2442484919531
126,15.91295,3.71315,1,13,16.3404237149412
127,9.62443,-10.92274,1,13,14.558018339641
128,9.06297,-8.27593,1,13,12.2730764349745
132,-3.44552,-18.55197,1,13,18.8692115117296
134,13.78826,-10.50687,1,13,17.3352333300539
138,-1.59175,11.88195,1,13,11.9880952943761
139,2.76865,-14.58955,1,13,14.8499248301349
142,-6.1003,1.51433,1,13,6.28544580399237
143,-0.79239,9.36895,1,13,9.40240055556119
145,4.27493,-9.68195,1,13,10.5837260955873
147,-1.74098,-12.77676,1,13,12.8948248897922
150,8.17403,-3.31626,1,13,8.82113604948188
151,-0.16152,7.49645,1,13,7.4981888703075
152,-7.47131,4.865,1,13,8.91564609664719
155,-8.17463,-17.60353,1,13,19.4089914035221
157,-12.64736,-3.80482,1,13,13.2072804622034
158,-2.69877,-10.60502,1,13,10.9430270706968
161,9.12807,8.8588,1,13,12.7200630629117
165,-7.81101,0.90884,1,13,7.86370584443576
167,-5.61173,4.56766,1,13,7.23567808569429
169,8.49817,8.73137,1,13,12.1842439855059
170,-19.71724,-0.48909,1,13,19.723310035947
171,-13.09886,1.93376,1,13,13.2408288952247
172,-4.87866,-18.47784,1,13,19.1110409587995
175,-17.08142,7.16427,1,13,18.5230029405566
178,5.60698,-6.5723,1,13,8.63905832298188
180,-1.88466,15.86896,1,13,15.9804858370362
183,-3.52629,8.51797,1,13,9.21903631027295
187,14.88709,-3.85539,1,13,15.3782183592913
