busStop_ID,busStop_X,busStop_Y
1,-9.54339,-0.90513
2,-9.34339,-0.50513
3,-9.34339,1.69487
4,-9.34339,2.49487
5,-9.34339,3.29487
6,-9.34339,3.49487
7,-9.14339,-0.50513
8,-9.14339,1.69487
9,-9.14339,2.29487
10,-9.14339,2.89487
11,-8.94339,-3.50513
12,-8.94339,-3.30513
13,-8.94339,-1.30513
14,-8.94339,2.29487
15,-8.94339,3.69487
16,-8.74339,-1.30513
17,-8.74339,0.29487
18,-8.74339,1.49487
19,-8.74339,4.49487
20,-8.74339,4.69487
21,-8.54339,-3.30513
22,-8.54339,-3.10513
23,-8.54339,-1.30513
24,-8.54339,1.49487
25,-8.14339,-4.10513
26,-8.14339,-1.30513
27,-8.14339,-0.90513
28,-8.14339,-0.50513
29,-8.14339,-0.30513
30,-8.14339,-0.10513
31,-8.14339,3.89487
32,-8.14339,4.89487
33,-8.14339,5.09487
34,-7.94339,-5.10513
35,-7.94339,-4.90513
36,-7.94339,-4.50513
37,-7.94339,-4.10513
38,-7.94339,-1.30513
39,-7.94339,-0.30513
40,-7.94339,-0.10513
41,-7.94339,1.29487
42,-7.94339,3.49487
43,-7.94339,4.09487
44,-7.94339,4.69487
45,-7.74339,-5.10513
46,-7.74339,-4.30513
47,-7.74339,-1.70513
48,-7.74339,-1.30513
49,-7.74339,1.29487
50,-7.74339,4.69487
51,-7.74339,6.29487
52,-7.54339,-4.70513
53,-7.54339,-4.50513
54,-7.54339,-4.30513
55,-7.54339,-1.90513
56,-7.54339,-1.70513
57,-7.54339,-0.90513
58,-7.54339,2.89487
59,-7.54339,3.09487
60,-7.54339,6.29487
61,-7.34339,-3.50513
62,-7.34339,-3.30513
63,-7.34339,-1.90513
64,-7.34339,-0.90513
65,-7.34339,1.29487
66,-7.34339,1.49487
67,-7.34339,1.69487
68,-7.34339,1.89487
69,-7.14339,-3.90513
70,-7.14339,-2.30513
71,-7.14339,-1.30513
72,-7.14339,-0.10513
73,-7.14339,0.09487
74,-7.14339,1.69487
75,-7.14339,1.89487
76,-7.14339,6.69487
77,-7.14339,6.89487
78,-6.94339,-3.90513
79,-6.94339,2.89487
80,-6.94339,4.09487
81,-6.94339,4.49487
82,-6.74339,0.89487
83,-6.74339,1.89487
84,-6.74339,2.09487
85,-6.74339,3.69487
86,-6.74339,4.49487
87,-6.54339,-4.70513
88,-6.54339,-4.50513
89,-6.54339,-3.30513
90,-6.54339,0.89487
91,-6.34339,-5.30513
92,-6.34339,-5.10513
93,-6.34339,-4.90513
94,-6.34339,0.29487
95,-6.34339,0.49487
96,-6.34339,1.49487
97,-6.34339,3.49487
98,-6.34339,6.49487
99,-6.34339,6.69487
100,-6.14339,-7.10513
101,-6.14339,-6.90513
102,-6.14339,-6.10513
103,-6.14339,-5.90513
104,-6.14339,-5.70513
105,-6.14339,-5.30513
106,-6.14339,-0.10513
107,-6.14339,0.09487
108,-6.14339,1.49487
109,-6.14339,3.49487
110,-6.14339,6.29487
111,-6.14339,7.69487
112,-6.14339,7.89487
113,-5.94339,-7.10513
114,-5.94339,-6.90513
115,-5.94339,-5.70513
116,-5.94339,-3.90513
117,-5.94339,-2.70513
118,-5.94339,-2.50513
119,-5.94339,3.49487
120,-5.94339,4.49487
121,-5.94339,4.69487
122,-5.94339,6.29487
123,-5.94339,7.89487
124,-5.94339,8.09487
125,-5.74339,-7.30513
126,-5.74339,-4.70513
127,-5.74339,-2.50513
128,-5.74339,-1.90513
129,-5.74339,1.89487
130,-5.74339,3.29487
131,-5.74339,4.69487
132,-5.74339,5.49487
133,-5.74339,5.89487
134,-5.74339,7.29487
135,-5.74339,7.49487
136,-5.54339,-5.70513
137,-5.54339,-4.70513
138,-5.54339,-2.50513
139,-5.54339,1.09487
140,-5.54339,1.29487
141,-5.54339,3.29487
142,-5.54339,3.69487
143,-5.54339,5.89487
144,-5.54339,6.89487
145,-5.54339,7.29487
146,-5.34339,-6.30513
147,-5.34339,-5.70513
148,-5.34339,2.49487
149,-5.34339,2.69487
150,-5.34339,3.69487
151,-5.34339,3.89487
152,-5.14339,-6.30513
153,-5.14339,-6.10513
154,-5.14339,-5.10513
155,-5.14339,-4.90513
156,-5.14339,3.09487
157,-5.14339,3.29487
158,-5.14339,3.49487
159,-5.14339,5.09487
160,-5.14339,5.29487
161,-5.14339,5.89487
162,-5.14339,6.09487
163,-5.14339,7.69487
164,-4.94339,-6.10513
165,-4.94339,3.29487
166,-4.94339,3.49487
167,-4.94339,4.69487
168,-4.94339,5.29487
169,-4.94339,6.29487
170,-4.94339,6.49487
171,-4.74339,-5.90513
172,-4.74339,-0.90513
173,-4.74339,0.29487
174,-4.74339,4.29487
175,-4.74339,5.29487
176,-4.54339,-4.30513
177,-4.54339,4.29487
178,-4.54339,8.69487
179,-4.54339,8.89487
180,-4.34339,-7.50513
181,-4.34339,-6.90513
182,-4.34339,-6.70513
183,-4.34339,-4.10513
184,-4.34339,-3.90513
185,-4.34339,4.49487
186,-4.34339,4.69487
187,-4.34339,4.89487
188,-4.34339,5.09487
189,-4.34339,5.29487
190,-4.34339,7.49487
191,-4.14339,-7.50513
192,-4.14339,-3.90513
193,-4.14339,1.69487
194,-4.14339,5.29487
195,-4.14339,8.09487
196,-4.14339,8.29487
197,-3.94339,-3.90513
198,-3.94339,-1.10513
199,-3.94339,-0.90513
200,-3.94339,-0.70513
201,-3.94339,0.89487
202,-3.94339,1.09487
203,-3.94339,1.69487
204,-3.74339,-6.50513
205,-3.74339,-6.30513
206,-3.74339,-6.10513
207,-3.74339,-5.90513
208,-3.74339,-5.70513
209,-3.74339,-2.90513
210,-3.74339,-0.90513
211,-3.74339,-0.70513
212,-3.74339,2.89487
213,-3.74339,3.49487
214,-3.74339,3.69487
215,-3.54339,-6.30513
216,-3.54339,-6.10513
217,-3.54339,-4.90513
218,-3.54339,-4.70513
219,-3.54339,-2.90513
220,-3.54339,-2.70513
221,-3.54339,2.89487
222,-3.54339,3.89487
223,-3.54339,5.09487
224,-3.54339,6.29487
225,-3.54339,6.49487
226,-3.54339,7.69487
227,-3.54339,7.89487
228,-3.54339,8.09487
229,-3.54339,8.29487
230,-3.54339,8.69487
231,-3.54339,8.89487
232,-3.34339,-7.70513
233,-3.34339,-6.30513
234,-3.34339,-2.90513
235,-3.34339,-2.70513
236,-3.34339,1.49487
237,-3.34339,1.69487
238,-3.34339,1.89487
239,-3.34339,2.09487
240,-3.34339,3.49487
241,-3.34339,3.89487
242,-3.34339,5.09487
243,-3.34339,5.49487
244,-3.34339,5.69487
245,-3.14339,-8.70513
246,-3.14339,-7.70513
247,-3.14339,-7.10513
248,-3.14339,-6.30513
249,-3.14339,-2.90513
250,-3.14339,2.09487
251,-3.14339,6.49487
252,-3.14339,6.69487
253,-2.94339,-9.10513
254,-2.94339,-8.70513
255,-2.94339,-7.10513
256,-2.94339,-4.90513
257,-2.94339,-4.70513
258,-2.94339,-3.30513
259,-2.94339,-0.10513
260,-2.94339,3.89487
261,-2.94339,5.49487
262,-2.94339,5.69487
263,-2.94339,6.69487
264,-2.94339,8.89487
265,-2.74339,-9.10513
266,-2.74339,-8.70513
267,-2.74339,-8.50513
268,-2.74339,-8.30513
269,-2.74339,-8.10513
270,-2.74339,-3.30513
271,-2.74339,-1.90513
272,-2.74339,-0.10513
273,-2.74339,1.29487
274,-2.74339,1.49487
275,-2.74339,3.89487
276,-2.74339,5.09487
277,-2.74339,8.89487
278,-2.54339,-9.70513
279,-2.54339,-9.50513
280,-2.54339,-9.10513
281,-2.54339,-8.70513
282,-2.54339,-8.50513
283,-2.54339,-8.10513
284,-2.54339,-7.70513
285,-2.54339,-4.90513
286,-2.54339,-2.90513
287,-2.54339,-2.70513
288,-2.54339,1.29487
289,-2.54339,1.49487
290,-2.54339,6.69487
291,-2.54339,6.89487
292,-2.34339,-9.70513
