cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
164,16,161,28.61996735825224,6.976986276942971
165,77,161,0.0,8.216878758980966
166,85,161,7.8124197863299685,11.115729869552963
167,12,161,23.547799903647018,9.139028440181685
168,138,161,0.0,4.646600443513608
169,99,161,6.60005055472044,8.119968050118677
170,82,161,16.975128433946026,9.282315205321044
171,124,161,17.208546518379904,8.636134510316342
172,144,161,25.353721420186787,8.856978372015645
173,136,161,0.0,3.480775336211258
174,49,161,8.216483731287838,10.266840053210181
175,5,161,32.825277023745315,10.940506885266991
176,135,161,27.21878049501109,3.826584214978842
177,122,161,23.96662015647425,2.9328072785084256
178,26,161,29.888803050417607,9.316895703514827
179,63,161,12.95083050057039,4.868101776521764
180,30,161,14.280858983293655,10.403959987364688
181,16,161,28.61996735825224,6.0555584131855085
182,156,161,30.720113396010788,3.3654461156128206
183,93,161,0.0,4.589468240073514
184,134,161,21.08204049428352,3.312579410812852
185,88,161,4.370488482404397,4.446202544390432
186,92,161,31.56660397983751,1.419311305286788
187,13,161,25.734546891598825,2.5180844067633528
188,154,161,26.346619420107174,4.557264644286349
189,146,161,0.0,4.966003868518967
190,152,161,28.889036445061464,6.709182128281347
191,20,161,23.17506507269951,11.314440128991176
192,11,161,0.0,6.309144188203603
193,63,161,12.95083050057039,6.85899539689825
194,146,161,0.0,11.343569575438002
195,68,161,5.307203797233427,9.82026638727051
196,123,161,16.63916312584726,6.717565184419162
197,87,161,4.538939077477153,8.917482866717524
198,61,161,8.968423681827971,5.886193017162631
199,92,161,31.56660397983751,5.198392278747047
200,23,161,0.0,2.0535649987648967
201,123,161,16.63916312584726,7.183519192301161
202,144,161,25.353721420186787,3.9046263395120264
203,109,161,4.898889366712609,8.573647531826815
204,139,161,23.30751678660269,4.25706769134809
205,34,161,20.19767733658375,6.437842758033365
206,155,161,28.53336640805898,2.825693271334985
207,92,161,31.56660397983751,9.309945409582804
208,63,161,12.95083050057039,8.042768042500489
209,114,161,16.027904264490132,3.968741880083248
210,140,161,18.347354578447806,7.334364812117804
211,154,161,26.346619420107174,11.188396823229345
212,126,161,18.74398246574873,9.353241158341314
213,32,161,0.0,3.9619406537635857
214,73,161,16.43185053112174,10.367238177001882
215,40,161,26.015309074513993,10.264659702576045
216,15,161,22.549373951991498,4.7555575151896665
217,46,161,13.606447284587802,2.341782377993815
218,75,161,11.141166115589726,3.9603351663410744
219,78,161,0.0,2.8059657873894315
220,120,161,33.800433248805774,3.7303665153842984
221,59,161,20.703531457025008,4.562407016637946
222,116,161,22.22275559932902,5.581514131487983
223,53,161,15.137577488522197,5.960632383254698
224,26,161,29.888803050417607,4.445014210960443
225,84,161,12.558356555218126,7.96297217206922
226,133,161,20.512657101750875,9.708595756189123
227,147,161,0.0,7.266428768314097
228,94,161,0.0,3.204588235294119
229,4,161,0.0,5.8225882352941145
230,21,161,24.736120939943305,7.7817756648640195
231,47,161,9.021193069731112,6.486636612815057
232,70,161,8.331083699647877,10.011064807913058
233,36,161,18.10289761809429,5.26757920670985
234,8,161,23.146846877985638,5.528476868399558
235,107,161,15.793039582217858,11.413887560584898
236,113,161,0.0,8.039811549892537
237,48,161,11.691614668804192,4.401824624821136
238,24,161,31.505387824905654,9.521162727401574
239,105,161,20.425720764813207,3.5678375100710364
240,41,161,16.04544706649486,6.391464474710625
241,54,161,17.324324476474004,2.104530311948493
242,147,161,0.0,9.75404661655478
243,129,161,15.991060416327656,3.9138680943802395
244,35,161,12.803849292839487,8.128540840382831
245,26,161,29.888803050417607,11.116973773574953
246,28,161,19.433656320719308,11.471138740334384
247,112,161,24.409502587280826,5.10618788188617
248,58,161,0.0,3.576159407902105
249,37,161,12.30274182484996,2.127143621422673
250,103,161,28.681183513184095,7.590306651171843
251,121,161,20.093126180570636,11.597601909976198
252,110,161,20.17621569413197,6.681607821962117
253,101,161,16.238186800940326,11.339270699652594
254,99,161,6.60005055472044,1.0909834489180674
255,89,161,8.983948474551028,7.08935164848294
256,21,161,24.736120939943305,7.132609829212485
257,56,161,0.0,10.916784561519451
258,159,161,33.1132101035993,9.365858696409388
259,52,161,11.155170669779778,7.937197521686728
260,116,161,22.22275559932902,3.7851874037702493
261,132,161,15.308543526149094,11.313530911637681
262,98,161,3.212438564863703,11.191448522935824
263,38,161,16.7154116336352,8.606799459797845
264,115,161,12.367482199943993,6.316603677670566
265,77,161,0.0,11.565228018851496
266,43,161,13.964389385588817,11.367462392533996
267,28,161,19.433656320719308,0.740759864241166
268,81,161,13.594562940337283,4.896754969552172
269,27,161,26.456464987933515,5.362859754590358
270,73,161,16.43185053112174,9.426241843604354
271,103,161,28.681183513184095,11.713221110733272
272,134,161,21.08204049428352,7.30143666291509
273,66,161,30.03862717112372,5.924591683476347
274,65,161,22.809090752302325,11.267291175610314
275,60,161,5.84528148207869,9.749668343219076
276,36,161,18.10289761809429,11.2559008954796
277,157,161,31.935374173981472,4.196186985585015
278,81,161,13.594562940337283,4.833696590255082
279,113,161,0.0,1.1898290650981025
280,149,161,0.0,6.221849519746262
281,159,161,33.1132101035993,6.173209980806422
282,79,161,8.996760144116365,7.6176226545146255
283,20,161,23.17506507269951,4.323347743282113
284,49,161,8.216483731287838,7.405839002816637
285,93,161,0.0,5.664758626594589
286,74,161,2.079316928977107,3.7871999407218353
287,160,161,26.00361597840805,5.737158265976134
288,10,161,29.605274791840714,8.467228926194306
289,7,161,25.333593865937445,5.274736164542853
290,89,161,8.983948474551028,11.346546861868648
