node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
163,depot,-0.66324,1.5974,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
105,bus stop,3.99176,-10.57385,15.700064284133072,224.0742792351868,0.0,224.5742792351868,20.425720764813207,1,1,224.0742792351868,245.88285282345788,0.5,20.425720764813192,1,[239]
107,bus stop,3.99176,-7.77385,227.9477732110904,228.70696041778214,0.0,229.20696041778214,15.793039582217858,2,1,228.70696041778214,248.9713069451881,0.5,15.793039582217862,1,[235]
79,bus stop,-0.20824,-4.97385,235.28861317157683,235.50323985588363,0.0,236.00323985588363,8.996760144116365,3,1,235.50323985588363,253.50215990392243,0.5,8.996760144116358,1,[282]
87,bus stop,1.19176,-3.57385,238.38866032253705,239.96106092252285,0.0,240.46106092252285,4.538939077477153,4,1,237.69159138378427,254.96106092252285,0.5,6.80840861621574,1,[197]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.80840861621574,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,8.996760144116358,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,15.793039582217862,1,Int64[]
161,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,20.425720764813192,1,Int64[]
163,depot,-0.66324,1.5974,247.08387558698712,247.08387558698712,0.0,247.08387558698712,0.0,0,0,0.0,1257.920683071023,0.0,0.0,1,Int64[]
