busStop_ID,busStop_X,busStop_Y
1,-25.04622,-10.02421
2,-25.04622,9.57579
3,-23.64622,-10.02421
4,-23.64622,8.17579
5,-23.64622,9.57579
6,-22.24622,-10.02421
7,-22.24622,-5.82421
8,-20.84622,-14.22421
9,-20.84622,-12.82421
10,-19.44622,3.97579
11,-18.04622,16.57579
12,-13.84622,12.37579
13,-13.84622,13.77579
14,-12.44622,-22.62421
15,-12.44622,20.77579
16,-12.44622,22.17579
17,-11.04622,-22.62421
18,-9.64622,12.37579
19,-9.64622,17.97579
20,-9.64622,22.17579
21,-8.24622,12.37579
22,-8.24622,17.97579
23,-6.84622,-3.02421
24,-5.44622,-26.82421
25,-4.04622,12.37579
26,-4.04622,13.77579
27,-2.64622,-24.02421
28,-2.64622,-12.82421
29,-2.64622,-4.42421
30,-1.24622,-24.02421
31,-1.24622,-12.82421
32,-1.24622,-4.42421
33,-1.24622,-1.62421
34,-1.24622,-0.22421
35,-1.24622,12.37579
36,0.15378,-7.22421
37,0.15378,-5.82421
38,1.55378,-18.42421
39,1.55378,-15.62421
40,2.95378,-18.42421
41,2.95378,-15.62421
42,2.95378,-14.22421
43,4.35378,-14.22421
44,4.35378,15.17579
45,4.35378,16.57579
46,7.15378,-11.42421
47,7.15378,-5.82421
48,7.15378,10.97579
49,8.55378,-5.82421
50,8.55378,-3.02421
51,8.55378,-1.62421
52,8.55378,10.97579
53,8.55378,23.57579
54,8.55378,24.97579
55,11.35378,-17.02421
56,11.35378,-15.62421
57,11.35378,-12.82421
58,11.35378,2.57579
59,11.35378,19.37579
60,12.75378,-12.82421
61,12.75378,-4.42421
62,12.75378,2.57579
63,14.15378,16.57579
64,15.55378,-12.82421
65,15.55378,16.57579
66,16.95378,-12.82421
67,18.35378,-12.82421
68,19.75378,5.37579
69,21.15378,-14.22421
70,21.15378,-12.82421
71,21.15378,2.57579
72,22.55378,8.17579
73,22.55378,9.57579
74,22.55378,13.77579
75,23.95378,-12.82421
76,25.35378,-12.82421
