id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-12.01768,-7.82226,1,77.05344934267342,101.20229956178228,0.0,1.0,0.5,27.446550657326576
2,bus stop,-12.01768,-2.22226,1,80.63373520729898,103.58915680486598,0.0,2.0,0.5,23.86626479270102
3,bus stop,-12.01768,1.97774,1,80.7041098717155,103.63607324781034,0.0,3.0,0.5,23.79589012828449
4,bus stop,-12.01768,3.37774,1,80.19501375800245,103.2966758386683,0.0,4.0,0.5,24.30498624199755
5,bus stop,-12.01768,4.77774,1,79.43960605345293,102.79307070230195,0.0,5.0,0.5,25.06039394654707
6,bus stop,-10.61768,-9.22226,1,77.69321028645967,101.62880685763977,0.0,6.0,0.5,26.806789713540333
7,bus stop,-10.61768,-7.82226,1,79.18858381039985,102.62572254026657,0.0,7.0,0.5,25.31141618960016
8,bus stop,-10.61768,-6.42226,1,80.5096973006493,103.50646486709952,0.0,8.0,0.5,23.990302699350714
9,bus stop,-10.61768,-5.02226,1,81.62633660744446,104.25089107162964,0.0,9.0,0.5,22.873663392555546
10,bus stop,-10.61768,-2.22226,1,83.12353533220988,105.24902355480658,0.0,10.0,0.5,21.376464667790117
11,bus stop,-10.61768,-0.82226,1,83.4516710164165,105.467780677611,0.0,11.0,0.5,21.048328983583502
12,bus stop,-10.61768,0.57774,1,83.47824737051681,105.48549824701121,0.0,12.0,0.5,21.021752629483196
13,bus stop,-10.61768,4.77774,1,81.79806194850113,104.3653746323341,0.0,13.0,0.5,22.701938051498864
14,bus stop,-10.61768,7.57774,1,79.43271003324455,102.78847335549636,0.0,14.0,0.5,25.06728996675546
15,bus stop,-9.21768,-9.22226,1,79.62508008877072,102.91672005918048,0.0,15.0,0.5,24.874919911229284
16,bus stop,-9.21768,-5.02226,1,83.9242340886169,105.7828227257446,0.0,16.0,0.5,20.5757659113831
17,bus stop,-9.21768,-0.82226,1,85.97461690422406,107.14974460281604,0.0,17.0,0.5,18.52538309577593
18,bus stop,-9.21768,7.57774,1,81.51029160425261,104.17352773616841,0.0,18.0,0.5,22.989708395747392
19,bus stop,-9.21768,10.37774,1,78.18023928054501,101.95349285369667,0.0,19.0,0.5,26.319760719454983
20,bus stop,-7.81768,-6.42226,1,84.78571648269173,106.35714432179448,0.0,20.0,0.5,19.714283517308278
21,bus stop,-7.81768,-5.02226,1,86.16089347895394,107.27392898596929,0.0,21.0,0.5,18.339106521046066
22,bus stop,-7.81768,-3.62226,1,87.2722404043394,108.01482693622626,0.0,22.0,0.5,17.227759595660604
23,bus stop,-7.81768,-0.82226,1,88.49529744120497,108.83019829413665,0.0,23.0,0.5,16.004702558795028
24,bus stop,-7.81768,0.57774,1,88.53026504260254,108.8535100284017,0.0,24.0,0.5,15.96973495739746
25,bus stop,-7.81768,1.97774,1,88.16851554421078,108.61234369614051,0.0,25.0,0.5,16.331484455789223
26,bus stop,-7.81768,3.37774,1,87.43525992708979,108.12350661805985,0.0,26.0,0.5,17.06474007291022
27,bus stop,-7.81768,4.77774,1,86.37553194467681,107.41702129645121,0.0,27.0,0.5,18.12446805532319
28,bus stop,-7.81768,10.37774,1,79.88922005543901,103.09281337029267,0.0,28.0,0.5,24.61077994456099
29,bus stop,-6.41768,-13.42226,1,76.78515376730391,101.02343584486927,0.0,29.0,0.5,27.71484623269609
30,bus stop,-6.41768,-12.02226,1,78.97026324928615,102.48017549952411,0.0,30.0,0.5,25.529736750713845
31,bus stop,-6.41768,-6.42226,1,86.76820147144704,107.6788009809647,0.0,31.0,0.5,17.73179852855295
32,bus stop,-6.41768,-5.02226,1,88.31091316822798,108.70727544548532,0.0,32.0,0.5,16.189086831772016
33,bus stop,-6.41768,-0.82226,1,91.01244245788439,110.50829497192292,0.0,33.0,0.5,13.487557542115614
34,bus stop,-6.41768,1.97774,1,90.6262445968633,110.2508297312422,0.0,34.0,0.5,13.873755403136698
35,bus stop,-6.41768,3.37774,1,89.77013040748943,109.68008693832628,0.0,35.0,0.5,14.729869592510571
36,bus stop,-6.41768,10.37774,1,81.44670969392905,104.13113979595269,0.0,36.0,0.5,23.053290306070952
37,bus stop,-5.01768,-12.02226,1,80.20320633657047,103.30213755771365,0.0,37.0,0.5,24.29679366342952
