node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
279,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1138.7860537927459,0.0,0.0,1,Int64[]
144,bus stop,-10.61768,-9.22226,16.944111940088064,99.08383208986791,0.0,99.58383208986791,25.41616791013209,3,3,99.08383208986791,122.55588805991194,0.5,25.416167910132096,2,"[343, 349, 352]"
145,bus stop,-10.61768,-7.82226,101.27057907781972,101.27057907781972,0.0,101.77057907781972,23.22942092218028,4,1,100.66629684641495,123.61086456427664,0.5,23.83370315358504,2,[360]
159,bus stop,-7.81768,-5.02226,106.54142001112655,109.48818606761063,0.0,109.98818606761063,15.011813932389373,5,1,107.70742806891894,128.30495204594595,0.5,16.792571931081056,2,[337]
177,bus stop,-5.01768,-6.42226,113.75986699351388,113.75986699351388,0.0,114.25986699351388,12.520891005177802,6,1,109.77108033594556,129.6807202239637,0.5,14.728919664054448,2,[369]
178,bus stop,-5.01768,-5.02226,115.94661398146569,115.94661398146569,0.0,116.44661398146569,8.553386018534312,7,1,111.66992097219853,130.94661398146567,0.5,12.830079027801478,2,[338]
275,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,6,-1,125.0,140.0,0.0,16.792571931081056,2,Int64[]
275,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,5,-1,125.0,140.0,0.0,12.830079027801478,2,Int64[]
275,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,4,-1,125.0,140.0,0.0,14.728919664054448,2,Int64[]
275,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,1,-3,125.0,140.0,0.0,25.416167910132096,2,Int64[]
275,transit stop,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,-1,125.0,140.0,0.0,23.83370315358504,2,Int64[]
279,depot,0.0,0.0,125.0,125.0,0.0,125.0,0.0,0,0,0.0,1138.7860537927459,0.0,0.0,1,Int64[]
