node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
119,depot,-0.11425,0.91828,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.41218144389,0.0,0.0,1,Int64[]
58,bus stop,0.56161,12.32345,13.765274547829513,222.20558974930577,0.0,222.70558974930577,22.294410250694227,1,1,222.20558974930577,244.63705983287053,0.5,22.294410250694213,1,[189]
51,bus stop,-0.83839,9.52345,226.47727067520904,227.2223813818648,0.0,227.7223813818648,17.277618618135193,2,1,227.2223813818648,247.98158758790987,0.5,17.2776186181352,1,[173]
47,bus stop,-2.23839,6.72345,231.49406230776808,231.69349468699966,0.0,232.19349468699966,12.806505313000343,3,1,231.69349468699966,250.9623297913331,0.5,12.80650531300034,1,[125]
46,bus stop,-3.63839,1.12345,239.1481306820174,239.91218144388984,0.0,240.41218144388984,4.5878185561101645,4,1,237.61827216583478,254.91218144388984,0.5,6.881727834165229,1,[159]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.881727834165229,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.2776186181352,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,12.80650531300034,1,Int64[]
117,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,22.294410250694213,1,Int64[]
119,depot,-0.11425,0.91828,246.11489162570138,246.11489162570138,0.0,246.11489162570138,0.0,0,0,0.0,1255.41218144389,0.0,0.0,1,Int64[]
