node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
82,depot,-1.268,0.34917,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.5794947993468,0.0,0.0,1,Int64[]
74,bus stop,8.24846,10.82259,17.049599219434164,219.90803355741315,0.0,220.40803355741315,24.591966442586852,1,1,219.90803355741315,243.1053557049421,0.5,24.591966442586862,1,[94]
69,bus stop,6.84846,10.82259,222.09478054536496,222.09478054536496,0.0,222.59478054536496,22.405219454635045,2,1,221.35407070953298,244.069380473022,0.5,23.145929290467016,1,[126]
62,bus stop,4.04846,12.22259,226.36646147126822,226.36646147126822,0.0,226.86646147126822,18.133538528731776,3,1,221.2307971022351,243.98719806815672,0.5,23.269202897764913,1,[102]
66,bus stop,5.44846,9.42259,230.6381423971715,231.38622325626994,0.0,231.88622325626994,13.113776743730057,4,1,224.82933488440491,246.38622325626994,0.5,19.670665115595092,1,[130]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.670665115595092,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,23.269202897764913,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.145929290467016,1,Int64[]
80,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.591966442586862,1,Int64[]
82,depot,-1.268,0.34917,246.58457494617713,246.58457494617713,0.0,246.58457494617713,0.0,0,0,0.0,1256.5794947993468,0.0,0.0,1,Int64[]
