id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-28.76342,6.31885,1,191.27834511371208,224.0188967424747,0.0,1.0,0.5,53.221654886287936
2,bus stop,-25.96342,11.91885,1,192.87021326457034,225.0801421763802,0.0,2.0,0.5,51.629786735429676
3,bus stop,-24.56342,-2.08115,1,199.94923072216915,229.79948714811277,0.0,3.0,0.5,44.550769277830845
4,bus stop,-24.56342,3.51885,1,199.65508260796358,229.60338840530906,0.0,4.0,0.5,44.84491739203642
5,bus stop,-24.56342,11.91885,1,195.15832842251027,226.6055522816735,0.0,5.0,0.5,49.341671577489734
6,bus stop,-24.56342,16.11885,1,191.40378277339434,224.10252184892957,0.0,6.0,0.5,53.09621722660566
7,bus stop,-23.16342,-2.08115,1,202.46977589558242,231.47985059705493,0.0,7.0,0.5,42.030224104417584
8,bus stop,-23.16342,3.51885,1,202.15811398957743,231.27207599305163,0.0,8.0,0.5,42.34188601042257
9,bus stop,-21.76342,-13.28115,1,198.42326797628357,228.7821786508557,0.0,9.0,0.5,46.07673202371643
10,bus stop,-21.76342,-9.08115,1,201.8818123195291,231.08787487968607,0.0,10.0,0.5,42.61818768047088
11,bus stop,-21.76342,-6.28115,1,203.56320144637365,232.2088009642491,0.0,11.0,0.5,40.936798553626346
12,bus stop,-21.76342,-4.88115,1,204.19141800924314,232.6276120061621,0.0,12.0,0.5,40.30858199075685
13,bus stop,-20.36342,-13.28115,1,200.56322761491572,230.20881840994383,0.0,13.0,0.5,43.93677238508427
14,bus stop,-20.36342,-9.08115,1,204.20502941059308,232.6366862737287,0.0,14.0,0.5,40.29497058940692
15,bus stop,-20.36342,6.31885,1,205.96757649663073,233.81171766442048,0.0,15.0,0.5,38.53242350336926
16,bus stop,-16.16342,4.91885,1,213.96632159327464,239.14421439551643,0.0,16.0,0.5,30.533678406725347
17,bus stop,-14.76342,6.31885,1,215.47799475160753,240.1519965010717,0.0,17.0,0.5,29.02200524839246
18,bus stop,-13.36342,-17.48115,1,204.73391631112958,232.98927754075305,0.0,18.0,0.5,39.76608368887044
19,bus stop,-13.36342,-6.28115,1,217.81451392212878,241.70967594808585,0.0,19.0,0.5,26.685486077871218
20,bus stop,-13.36342,6.31885,1,217.7854605354734,241.69030702364893,0.0,20.0,0.5,26.7145394645266
21,bus stop,-13.36342,11.91885,1,212.13899484253974,237.92599656169318,0.0,21.0,0.5,32.36100515746025
22,bus stop,-11.96342,-17.48115,1,206.21770302841773,233.97846868561183,0.0,22.0,0.5,38.28229697158227
23,bus stop,-11.96342,-16.08115,1,208.27748748006735,235.35165832004492,0.0,23.0,0.5,36.22251251993264
24,bus stop,-11.96342,11.91885,1,213.98070275593918,239.15380183729278,0.0,24.0,0.5,30.519297244060823
25,bus stop,-10.56342,-23.08115,1,198.62608894030194,228.91739262686798,0.0,25.0,0.5,45.873911059698045
26,bus stop,-9.16342,-11.88115,1,217.38373658740826,241.4224910582722,0.0,26.0,0.5,27.116263412591735
27,bus stop,-9.16342,-10.48115,1,219.33971441891242,242.72647627927495,0.0,27.0,0.5,25.160285581087564
28,bus stop,-9.16342,7.71885,1,222.84724716874726,245.0648314458315,0.0,28.0,0.5,21.652752831252748
29,bus stop,-7.76342,-13.28115,1,216.69804972497485,240.9653664833166,0.0,29.0,0.5,27.801950275025135
30,bus stop,-7.76342,7.71885,1,224.71506602083508,246.31004401389006,0.0,30.0,0.5,19.78493397916491
31,bus stop,-7.76342,25.91885,1,195.6026011944699,226.90173412964663,0.0,31.0,0.5,48.897398805530074
32,bus stop,-6.36342,-13.28115,1,217.88509128721836,241.75672752481222,0.0,32.0,0.5,26.614908712781656
33,bus stop,-4.96342,-10.48115,1,223.54159475040922,245.52772983360614,0.0,33.0,0.5,20.958405249590793
34,bus stop,-3.56342,28.71885,1,192.2004591998264,224.63363946655093,0.0,34.0,0.5,52.29954080017359
35,bus stop,-2.16342,-17.48115,1,212.66654671130493,238.2776978075366,0.0,35.0,0.5,31.833453288695083
36,bus stop,-2.16342,-16.08115,1,215.17586488709696,239.95057659139798,0.0,36.0,0.5,29.32413511290303
37,bus stop,-0.76342,25.91885,1,197.63839059014182,228.25892706009455,0.0,37.0,0.5,46.86160940985818
38,bus stop,0.63658,17.51885,1,212.81853281211806,238.37902187474538,0.0,38.0,0.5,31.681467187881946
39,bus stop,0.63658,18.91885,1,210.28995764886272,236.69330509924183,0.0,39.0,0.5,34.210042351137275
40,bus stop,0.63658,25.91885,1,197.64457918546094,228.26305279030728,0.0,40.0,0.5,46.855420814539066
41,bus stop,2.03658,-18.88115,1,210.1795150758369,236.6196767172246,0.0,41.0,0.5,34.320484924163104
42,bus stop,2.03658,-4.88115,1,234.9416068553746,253.12773790358307,0.0,42.0,0.5,9.558393144625391
43,bus stop,2.03658,-3.48115,1,237.21122746282035,254.6408183085469,0.0,43.0,0.5,7.288772537179656
44,bus stop,2.03658,6.31885,1,232.50191578578773,251.50127719052514,0.0,44.0,0.5,11.998084214212271
45,bus stop,2.03658,7.71885,1,230.0728899341561,249.88192662277075,0.0,45.0,0.5,14.427110065843893
46,bus stop,2.03658,17.51885,1,212.62621130602116,238.25080753734744,0.0,46.0,0.5,31.873788693978824
47,bus stop,3.43658,-18.88115,1,209.81683769799213,236.37789179866144,0.0,47.0,0.5,34.683162302007865
48,bus stop,3.43658,-4.88115,1,233.7116293470731,252.30775289804873,0.0,48.0,0.5,10.788370652926881
49,bus stop,3.43658,-3.48115,1,235.65962291887632,253.60641527925088,0.0,49.0,0.5,8.840377081123671
50,bus stop,4.83658,4.91885,1,232.03305542410692,251.18870361607128,0.0,50.0,0.5,12.466944575893095
51,bus stop,4.83658,6.31885,1,230.11913883688135,249.91275922458757,0.0,51.0,0.5,14.380861163118656
52,bus stop,4.83658,14.71885,1,216.50036897334422,240.83357931556282,0.0,52.0,0.5,27.999631026655777
53,bus stop,4.83658,16.11885,1,214.08643504114735,239.22429002743155,0.0,53.0,0.5,30.41356495885266
54,bus stop,6.23658,-20.28115,1,206.1535162545862,233.93567750305746,0.0,54.0,0.5,38.34648374541379
55,bus stop,7.63658,-20.28115,1,205.33511859594853,233.3900790639657,0.0,55.0,0.5,39.16488140405148
56,bus stop,7.63658,-6.28115,1,226.63033474265592,247.58688982843728,0.0,56.0,0.5,17.86966525734407
57,bus stop,7.63658,-4.88115,1,228.12058478776143,248.58038985850763,0.0,57.0,0.5,16.37941521223857
58,bus stop,7.63658,13.31885,1,216.75393755388623,241.00262503592415,0.0,58.0,0.5,27.746062446113775
59,bus stop,7.63658,14.71885,1,214.53257505498695,239.52171670332464,0.0,59.0,0.5,29.96742494501305
60,bus stop,9.03658,-16.08115,1,211.1634514077109,237.27563427180726,0.0,60.0,0.5,33.33654859228909
61,bus stop,9.03658,2.11885,1,227.7259067972006,248.31727119813374,0.0,61.0,0.5,16.774093202799406
62,bus stop,9.03658,24.51885,1,197.27514136105214,228.01676090736808,0.0,62.0,0.5,47.22485863894788
63,bus stop,10.43658,-11.88115,1,215.92040585032586,240.44693723355056,0.0,63.0,0.5,28.579594149674143
64,bus stop,10.43658,24.51885,1,196.34163175691037,227.39442117127356,0.0,64.0,0.5,48.15836824308963
65,bus stop,11.83658,9.11885,1,217.4967068213581,241.49780454757206,0.0,65.0,0.5,27.003293178641925
66,bus stop,11.83658,10.51885,1,215.88232432316323,240.4215495487755,0.0,66.0,0.5,28.617675676836768
67,bus stop,13.23658,16.11885,1,206.80619645354943,234.3707976356996,0.0,67.0,0.5,37.69380354645058
68,bus stop,14.63658,18.91885,1,201.2716147449545,230.6810764966363,0.0,68.0,0.5,43.228385255045524
69,bus stop,16.03658,-20.28115,1,197.77354005106787,228.3490267007119,0.0,69.0,0.5,46.726459948932145
70,bus stop,16.03658,2.11885,1,215.26635178976682,240.01090119317786,0.0,70.0,0.5,29.2336482102332
71,bus stop,16.03658,3.51885,1,214.82872416288956,239.71914944192636,0.0,71.0,0.5,29.671275837110446
72,bus stop,16.03658,9.11885,1,211.1604065508862,237.27360436725746,0.0,72.0,0.5,33.339593449113806
73,bus stop,16.03658,10.51885,1,209.83990753034382,236.39327168689587,0.0,73.0,0.5,34.66009246965618
74,bus stop,17.43658,11.91885,1,206.32966069232162,234.0531071282144,0.0,74.0,0.5,38.170339307678375
75,bus stop,17.43658,13.31885,1,204.84682408521982,233.06454939014657,0.0,75.0,0.5,39.65317591478017
76,bus stop,17.43658,14.71885,1,203.26194795216622,232.00796530144416,0.0,76.0,0.5,41.238052047833776
77,bus stop,23.03658,-4.88115,1,201.94332209608427,231.1288813973895,0.0,77.0,0.5,42.55667790391573
78,bus stop,23.03658,-3.48115,1,202.3949627739251,231.42997518261674,0.0,78.0,0.5,42.1050372260749
79,bus stop,23.03658,4.91885,1,201.9291470747034,231.1194313831356,0.0,79.0,0.5,42.57085292529659
80,bus stop,23.03658,6.31885,1,201.32984851171196,230.71989900780798,0.0,80.0,0.5,43.170151488288035
81,bus stop,23.03658,10.51885,1,198.73283406674506,228.9885560444967,0.0,81.0,0.5,45.767165933254944
82,bus stop,23.03658,11.91885,1,197.6253798359799,228.25025322398662,0.0,82.0,0.5,46.87462016402007
83,bus stop,27.23658,-10.48115,1,191.75845245804015,224.3389683053601,0.0,83.0,0.5,52.74154754195983
84,bus stop,27.23658,-2.08115,1,195.13378060946246,226.589187072975,0.0,84.0,0.5,49.36621939053753
85,bus stop,27.23658,-0.68115,1,195.2618747197003,226.6745831464669,0.0,85.0,0.5,49.238125280299684
86,transit stop,0.0,0.0,1,245.0,260.0,0.0,86.0,0.0,0.0
87,charger,0.0,0.0,0,0.0,0.0,0.83,87.0,0.0,0.0
88,depot,0.0,0.0,0,0.0,265.0,0.0,88.0,0.0,0.0
89,customer,16.00314,-20.48781,1,0.0,0.0,0.0,0.0,0.0,0.0
90,customer,27.14609,-10.64571,1,0.0,0.0,0.0,0.0,0.0,0.0
91,customer,-28.76342,6.60054,1,0.0,0.0,0.0,0.0,0.0,0.0
