cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
282,58,139,11.27593897111501,8.365605879438975
283,39,139,24.969100605975896,6.685881703946721
284,16,139,34.2335502160428,6.562977181201303
285,14,139,29.090168305104612,3.393714866507739
286,73,139,5.784016505156302,10.191819313228375
287,2,139,39.94350198480255,6.22988235294118
288,45,139,21.408347389575653,6.9700692802601525
289,60,139,7.196839685141086,2.765358103292661
290,41,139,16.468965262946057,3.0318287034720868
291,96,139,13.446202875711265,10.09439140243071
292,60,139,7.196839685141086,5.494785480257484
293,13,139,37.579406306712755,3.5352879162126345
294,5,139,35.6718210588993,5.396325056066084
295,89,139,7.810170975822359,6.2747141949553145
296,34,139,19.485815719345553,7.210016831658771
297,102,139,5.121872532844378,8.348907049039108
298,42,139,11.580482100769899,10.206000411590432
299,37,139,27.975893871846523,10.946936599501012
300,72,139,1.1196006713249318,7.541621756147852
301,45,139,21.408347389575653,6.232496194672658
302,64,139,9.931841757493515,2.2722636062292105
303,3,139,43.816995960706166,2.6941547801191286
304,27,139,22.906025304108795,11.448893253049533
305,20,139,28.698594050579885,2.8928959855810605
306,7,139,42.16887451098358,2.271000623934312
307,19,139,30.885341038531692,7.913435616253862
308,29,139,20.776645722080985,9.611209996233322
309,36,139,30.16264085979833,9.598477849337442
310,74,139,18.77697346085401,8.607668701256355
311,65,139,15.560278799695539,4.5369839714389
312,72,139,1.1196006713249318,10.583901498703405
313,40,139,18.522926922922238,3.960498172152878
314,11,139,40.08041438094486,8.467277386450753
315,81,139,15.891552994200595,8.323541095813857
316,8,139,43.4886031310181,9.22386761684863
317,74,139,18.77697346085401,4.215982936939788
318,50,139,10.963201762299974,9.752110797687882
319,59,139,8.662588270918732,7.455153538575654
320,12,139,37.89366739299305,0.624519624387956
321,24,139,15.739961193053588,3.655821702208559
322,5,139,35.6718210588993,9.415012536674814
323,68,139,13.373531811743732,6.251407110807281
324,17,139,30.360056240139187,9.584638982719456
325,48,139,21.394241118051838,7.251838946827661
326,18,139,26.204747838451198,10.653804555911984
327,14,139,29.090168305104612,8.188611320811471
328,56,139,10.707432748171342,4.8340812920053615
329,90,139,5.623423987870552,1.9621473619216765
330,255,277,21.94463454066255,5.936919086133303
331,196,277,15.036146784120831,6.12752728172102
332,223,277,27.264879680551388,5.651020920103414
333,260,277,24.696281352493287,9.746543338990675
334,258,277,27.765239254526833,3.1607767890242773
335,249,277,30.27447506526842,8.094937968007068
336,185,277,3.164506868076188,8.85656273159543
337,210,277,15.58136269578631,8.225927076200936
338,239,277,16.609540849229944,6.546300426451299
339,246,277,19.49496131588336,5.55262693029071
340,174,277,12.41325848568664,10.643614518609793
341,253,277,20.424600426590032,4.540766895580519
342,216,277,18.466783162439725,9.815413086685847
343,164,277,4.369896633880131,3.3033361473549965
344,232,277,34.54615599117167,8.438592371835075
345,180,277,3.0179758663384177,7.714518347163333
346,205,277,11.309681769883056,8.474567095740504
347,226,277,17.60034695054709,8.830342232588526
348,244,277,21.994398321220004,5.3465418736712875
349,248,277,18.71552195796565,4.315705601332207
350,246,277,19.49496131588336,11.29497949897887
351,227,277,19.7870939384989,5.945863742143658
352,269,277,37.32521383839669,11.433106701948137
353,219,277,19.861555266030948,10.866018727012145
354,232,277,34.54615599117167,9.628400979685333
355,161,277,5.97877700684721,9.811453950502823
356,177,277,21.822877867640855,3.4631438724039225
357,265,277,35.21987524954457,8.504925270375457
358,236,277,17.64860517716275,6.15662686259769
359,177,277,21.822877867640855,6.263888993965309
360,165,277,11.973122214382144,6.176120967135605
361,264,277,31.491251520040393,11.633697103271063
362,214,277,24.379459213897974,7.005176470588235
363,271,277,36.31599951209809,4.232888078011143
364,194,277,7.636610680817498,5.312728722371267
365,247,277,26.860696859772517,10.754505086426779
366,272,277,38.502746500049895,8.750693026435483
367,251,277,24.87981878787342,9.174472971861569
368,261,277,22.987202883868903,4.107543318180177
369,275,277,40.21063430505011,8.73573978502655
370,266,277,30.48203719374179,9.486770777168951
371,260,277,24.696281352493287,4.832020237016222
372,193,277,7.4361877939794425,1.4166014450011108
373,206,277,15.589874340127693,6.304760174513495
374,224,277,29.451626668503195,7.4784976619824475
375,230,277,16.651308550027494,8.134936408281396
376,258,277,27.765239254526833,11.487856213739057
377,243,277,19.53672901668091,4.574725994403978
378,274,277,40.25132214848588,5.698109344669157
379,192,277,12.849399796169024,11.339259721478374
380,199,277,10.145710955529353,7.0564916432614435
381,165,277,11.973122214382144,7.214685685207093
