busStop_ID,busStop_X,busStop_Y
1,-14.43335,-1.33148
2,-14.43335,1.46852
3,-11.63335,-9.73148
4,-11.63335,-5.53148
5,-11.63335,-2.73148
6,-11.63335,4.26852
7,-10.23335,-5.53148
8,-10.23335,-1.33148
9,-8.83335,-1.33148
10,-8.83335,8.46852
11,-8.83335,9.86852
12,-8.83335,11.26852
13,-7.43335,-12.53148
14,-7.43335,-11.13148
15,-6.03335,7.06852
16,-4.63335,-13.93148
17,-3.23335,-13.93148
18,-3.23335,1.46852
19,-3.23335,2.86852
20,-3.23335,14.06852
21,-1.83335,1.46852
22,-1.83335,14.06852
23,0.96665,4.26852
24,0.96665,5.66852
25,2.36665,-5.53148
26,3.76665,-8.33148
27,3.76665,0.06852
28,3.76665,1.46852
29,5.16665,1.46852
30,5.16665,2.86852
31,5.16665,7.06852
32,5.16665,8.46852
33,6.56665,-12.53148
34,6.56665,-11.13148
35,6.56665,7.06852
36,7.96665,1.46852
37,9.36665,1.46852
38,9.36665,2.86852
39,10.76665,0.06852
40,12.16665,2.86852
41,12.16665,4.26852
42,12.16665,5.66852
43,13.56665,1.46852
44,13.56665,2.86852
