node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
217,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
212,bus stop,16.6781,7.26602,21.918244555728073,211.6226331664079,0.0,212.1226331664079,32.877366833592106,1,1,211.6226331664079,237.58175544427192,0.5,32.877366833592106,1,[330]
189,bus stop,11.0781,7.26602,218.86962111821512,221.37002236914628,0.0,221.87002236914628,23.129977630853716,2,1,220.55716001830555,243.53810667887038,0.5,23.942839981694444,1,[237]
165,bus stop,6.8781,8.66602,227.20398468750258,227.20398468750258,0.0,227.70398468750258,17.296015312497417,3,1,224.5051405552691,246.17009370351272,0.5,19.99485944473091,1,[266]
177,bus stop,8.2781,7.26602,230.089405154156,230.089405154156,0.0,230.589405154156,15.223457196684734,4,1,224.59404937047495,246.2293662469833,0.5,19.905950629525062,1,[228]
176,bus stop,8.2781,5.86602,232.2761521421078,232.2761521421078,0.0,232.7761521421078,13.036710208732927,5,1,226.1642282131617,247.2761521421078,0.5,18.33577178683831,1,[226]
215,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,23.942839981694444,1,Int64[]
215,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,19.99485944473091,1,Int64[]
215,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,18.33577178683831,1,Int64[]
215,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,19.905950629525062,1,Int64[]
215,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.877366833592106,1,Int64[]
217,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.9434814759945,0.0,0.0,1,Int64[]
