id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-19.7219,1.66602,1,208.73106514544892,235.65404343029928,0.0,1.0,0.5,35.76893485455108
2,bus stop,-19.7219,3.06602,1,208.4298740485042,235.45324936566945,0.0,2.0,0.5,36.07012595149581
3,bus stop,-18.3219,-5.33398,1,210.01348053559113,236.5089870237274,0.0,3.0,0.5,34.48651946440888
4,bus stop,-18.3219,-1.13398,1,211.3247735549804,237.38318236998694,0.0,4.0,0.5,33.175226445019604
5,bus stop,-18.3219,1.66602,1,211.2515239023619,237.33434926824125,0.0,5.0,0.5,33.24847609763811
6,bus stop,-18.3219,3.06602,1,210.92771309036476,237.11847539357652,0.0,6.0,0.5,33.57228690963524
7,bus stop,-18.3219,4.46602,1,210.41864508009314,236.7790967200621,0.0,7.0,0.5,34.08135491990684
8,bus stop,-16.9219,-9.53398,1,209.3984465428199,236.09896436187992,0.0,8.0,0.5,35.10155345718011
9,bus stop,-16.9219,-8.13398,1,210.56871375580047,236.87914250386697,0.0,9.0,0.5,33.931286244199526
10,bus stop,-16.9219,-5.33398,1,212.4349488342637,238.12329922284246,0.0,10.0,0.5,32.06505116573629
11,bus stop,-16.9219,1.66602,1,213.77039466072748,239.01359644048497,0.0,11.0,0.5,30.72960533927253
12,bus stop,-16.9219,7.26602,1,211.21823468842285,237.31215645894858,0.0,12.0,0.5,33.28176531157714
13,bus stop,-16.9219,8.66602,1,210.1412272482396,236.5941514988264,0.0,13.0,0.5,34.358772751760405
14,bus stop,-15.5219,-9.53398,1,211.57934454015765,237.5528963601051,0.0,14.0,0.5,32.92065545984234
15,bus stop,-15.5219,-8.13398,1,212.8300980900765,238.38673206005097,0.0,15.0,0.5,31.669901909923524
16,bus stop,-15.5219,-5.33398,1,214.83827370061445,239.72551580040962,0.0,16.0,0.5,29.661726299385553
17,bus stop,-15.5219,-3.93398,1,215.56144101623903,240.20762734415936,0.0,17.0,0.5,28.938558983760963
18,bus stop,-15.5219,-2.53398,1,216.07702682055051,240.55135121370034,0.0,18.0,0.5,28.422973179449475
19,bus stop,-15.5219,0.26602,1,216.4442540843358,240.7961693895572,0.0,19.0,0.5,28.0557459156642
20,bus stop,-15.5219,3.06602,1,215.90635681425897,240.437571209506,0.0,20.0,0.5,28.593643185741023
21,bus stop,-15.5219,4.46602,1,215.31033169994447,240.0402211332963,0.0,21.0,0.5,29.18966830005553
22,bus stop,-15.5219,5.86602,1,214.51200140710955,239.50800093807302,0.0,22.0,0.5,29.987998592890456
23,bus stop,-15.5219,11.46602,1,209.62474302276274,236.24982868184185,0.0,23.0,0.5,34.87525697723725
24,bus stop,-14.1219,-12.33398,1,210.61481338738827,236.9098755915922,0.0,24.0,0.5,33.88518661261172
25,bus stop,-14.1219,-10.93398,1,212.222872428951,237.981914952634,0.0,25.0,0.5,32.277127571048986
26,bus stop,-14.1219,-8.13398,1,215.04773001806666,239.86515334537776,0.0,26.0,0.5,29.452269981933345
27,bus stop,-14.1219,-6.73398,1,216.22541145350894,240.65027430233928,0.0,27.0,0.5,28.27458854649106
28,bus stop,-14.1219,-5.33398,1,217.21865972566277,241.3124398171085,0.0,28.0,0.5,27.281340274337232
29,bus stop,-14.1219,-2.53398,1,218.57088654689062,242.21392436459374,0.0,29.0,0.5,25.929113453109387
30,bus stop,-14.1219,1.66602,1,218.80150461193622,242.36766974129083,0.0,30.0,0.5,25.698495388063776
31,bus stop,-14.1219,3.06602,1,218.38391394680306,242.08927596453537,0.0,31.0,0.5,26.11608605319695
32,bus stop,-14.1219,4.46602,1,217.7326643916175,241.65510959441167,0.0,32.0,0.5,26.76733560838249
33,bus stop,-14.1219,7.26602,1,215.7984334372183,240.36562229147887,0.0,33.0,0.5,28.701566562781686
34,bus stop,-14.1219,8.66602,1,214.55623126742393,239.53748751161595,0.0,34.0,0.5,29.943768732576086
35,bus stop,-12.7219,-15.13398,1,208.7696587734165,235.67977251561098,0.0,35.0,0.5,35.73034122658352
36,bus stop,-12.7219,-13.73398,1,210.6672002633234,236.94480017554892,0.0,36.0,0.5,33.832799736676606
37,bus stop,-12.7219,-9.53398,1,215.76883894756747,240.34589263171165,0.0,37.0,0.5,28.731161052432526
38,bus stop,-12.7219,1.66602,1,221.3123048876998,244.04153659179988,0.0,38.0,0.5,23.187695112300187
39,bus stop,-12.7219,4.46602,1,220.13307990363913,243.25538660242609,0.0,39.0,0.5,24.366920096360882
40,bus stop,-12.7219,11.46602,1,213.54852816515015,238.86568544343342,0.0,40.0,0.5,30.951471834849862
41,bus stop,-11.3219,-15.13398,1,210.34276295007325,236.72850863338218,0.0,41.0,0.5,34.15723704992675
42,bus stop,-11.3219,-3.93398,1,222.83874855211323,245.05916570140883,0.0,42.0,0.5,21.66125144788676
43,bus stop,-11.3219,-2.53398,1,223.5325246490745,245.521683099383,0.0,43.0,0.5,20.96747535092549
44,bus stop,-11.3219,-1.13398,1,223.93636096891166,245.79090731260777,0.0,44.0,0.5,20.563639031088346
45,bus stop,-11.3219,1.66602,1,223.81839553279812,245.7122636885321,0.0,45.0,0.5,20.681604467201883
46,bus stop,-11.3219,7.26602,1,220.18753362397723,243.2916890826515,0.0,46.0,0.5,24.312466376022762
47,bus stop,-11.3219,11.46602,1,215.37864756814514,240.0857650454301,0.0,47.0,0.5,29.121352431854866
48,bus stop,-9.9219,-16.53398,1,209.6520246447517,236.26801642983446,0.0,48.0,0.5,34.847975355248316
