busStop_ID,busStop_X,busStop_Y
1,-2.93131,-0.3662
2,-2.33131,-1.1662
3,-2.33131,2.0338
4,-2.13131,-0.5662
5,-2.13131,-0.3662
6,-2.13131,0.0338
7,-2.13131,0.2338
8,-2.13131,2.0338
9,-1.93131,-0.9662
10,-1.93131,-0.5662
11,-1.93131,-0.1662
12,-1.93131,0.0338
13,-1.93131,0.6338
14,-1.93131,0.8338
15,-1.73131,-1.1662
16,-1.73131,-0.9662
17,-1.73131,0.0338
18,-1.73131,0.2338
19,-1.73131,1.0338
20,-1.73131,1.2338
21,-1.53131,-1.1662
22,-1.53131,-0.9662
23,-1.13131,1.4338
24,-1.13131,2.0338
25,-0.93131,1.4338
26,-0.93131,2.0338
27,-0.73131,1.4338
28,-0.73131,1.6338
29,-0.73131,2.2338
30,-0.73131,2.6338
31,-0.53131,-2.1662
32,-0.53131,-1.9662
33,-0.53131,2.2338
34,-0.53131,2.4338
35,-0.53131,2.6338
36,-0.33131,-2.5662
37,-0.33131,2.0338
38,-0.33131,2.4338
39,-0.13131,-2.5662
40,-0.13131,-1.9662
41,-0.13131,-1.7662
42,0.06869,-1.7662
43,0.06869,-1.5662
44,0.26869,-2.7662
45,0.46869,1.8338
46,0.66869,-2.7662
47,0.66869,1.8338
48,0.86869,-2.7662
49,0.86869,1.6338
50,0.86869,2.4338
51,0.86869,2.6338
52,1.06869,1.0338
53,1.26869,1.0338
54,1.26869,2.2338
55,1.26869,2.4338
56,1.46869,-1.3662
57,1.46869,-1.1662
58,1.46869,-0.9662
59,1.46869,1.8338
60,1.66869,1.8338
61,1.86869,-1.3662
62,1.86869,-1.1662
63,1.86869,-0.1662
64,2.06869,-0.9662
65,2.06869,1.2338
66,2.06869,1.4338
67,2.06869,1.8338
68,2.26869,-1.1662
69,2.26869,-0.9662
70,2.26869,0.2338
71,2.26869,0.8338
72,2.46869,-1.7662
73,2.46869,-1.5662
74,2.46869,-0.7662
75,2.46869,-0.5662
76,2.46869,1.0338
77,2.46869,1.2338
78,2.66869,0.2338
79,2.86869,-0.5662
80,2.86869,0.2338
81,2.86869,0.4338
82,3.06869,-0.5662
