passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,-4.12241,-2.05829,1,13,4.60769326004188
3,2.68134,3.84605,1,13,4.68845923904357
6,4.14259,2.69035,1,13,4.93953635412899
7,-3.96281,-1.22201,1,13,4.14694775877117
11,-0.33951,3.4361,1,13,3.45283366590852
12,0.43335,-4.34376,1,13,4.36531878719024
13,-1.98037,4.27112,1,13,4.7079009643041
14,2.08478,1.16745,1,13,2.38940848900778
16,-0.10892,3.6103,1,13,3.61194464955345
18,-2.11883,3.30601,1,13,3.92671931324217
19,4.65214,-0.05652,1,13,4.6524802689366
23,-0.80576,4.26817,1,13,4.34356429149868
24,-0.55763,-4.7244,1,13,4.75720011926403
25,-4.45683,1.313,1,13,4.6462180536047
26,-1.9634,-1.37068,1,13,2.39451461877662
31,-3.64227,1.70162,1,13,4.02015290637626
32,-1.69553,0.90156,1,13,1.92032202223828
34,-3.21899,3.16287,1,13,4.51282964714149
35,2.85441,-0.24728,1,13,2.86509845400434
36,-4.87727,0.13516,1,13,4.87913925618268
37,3.80179,1.32691,1,13,4.02669964627307
39,-0.99133,3.37365,1,13,3.51628186602793
40,2.08031,1.42233,1,13,2.52005971763202
43,-0.33431,3.74477,1,13,3.75965834060311
44,-3.65287,-0.56384,1,13,3.69612668834245
47,3.5323,-1.11521,1,13,3.704165630198
49,-1.38465,-1.47703,1,13,2.02456944112007
51,3.23483,2.92073,1,13,4.3583010357814
56,-1.34105,0.74643,1,13,1.53478674236058
57,-1.67978,1.32298,1,13,2.13820919375101
58,1.70845,1.10284,1,13,2.03348273073062
61,4.18159,-2.23445,1,13,4.74114223974911
64,2.50944,-1.99355,1,13,3.20492475129084
65,0.81916,-3.02336,1,13,3.13236627068265
68,-2.32927,-3.88619,1,13,4.53078584184806
71,-3.62893,-1.5591,1,13,3.94967534034957
74,-1.31468,-1.40964,1,13,1.92755296205477
75,0.87684,4.27654,1,13,4.36550690585156
77,-4.97905,-0.13077,1,13,4.98076750182551
78,0.22934,1.94959,1,13,1.96303008386472
79,-2.01132,3.60318,1,13,4.12654230554083
80,1.73274,-1.67386,1,13,2.40918650554534
81,-1.97949,-2.39916,1,13,3.11035533266804
83,2.89644,0.73468,1,13,2.98816436277572
85,3.82057,0.15104,1,13,3.82354964706755
86,0.61146,3.13277,1,13,3.19188624786244
90,-1.2361,4.08887,1,13,4.27162585709586
91,1.88494,-0.1916,1,13,1.89465584485932
95,-1.28029,2.70242,1,13,2.99035788642141
96,1.98554,-0.06285,1,13,1.98652994103323
98,3.22016,2.75531,1,13,4.23806478857301
100,-1.35377,4.13351,1,13,4.34955014774723
103,1.04678,-2.0051,1,13,2.26190171628277
104,-2.5159,2.31969,1,13,3.42209576638416
105,-1.73799,2.31056,1,13,2.89124354699769
109,0.13589,-3.87015,1,13,3.872538226996
113,-0.58737,1.60187,1,13,1.70616103673379
115,-4.40713,-0.25019,1,13,4.41422517701797
116,2.13887,0.19034,1,13,2.14732304648585
117,3.61107,-1.55427,1,13,3.93135907286912
119,-1.42353,-3.43518,1,13,3.71845349771789
120,4.21499,1.84519,1,13,4.60118089581119
121,-0.91012,2.35285,1,13,2.52274546604143
122,0.1972,3.21567,1,13,3.22170990191976
124,-3.23855,-3.6056,1,13,4.84649591463721
129,-0.37203,-4.80163,1,13,4.81602337738645
133,3.72437,0.7853,1,13,3.80626507241948
135,3.58151,-2.3469,1,13,4.28196097677334
137,-4.72224,0.30628,1,13,4.73215922181023
139,1.03546,4.33998,1,13,4.4617976517923
140,4.25692,2.53563,1,13,4.95487539923321
143,-0.00949,-2.52114,1,13,2.521158049327
144,1.63837,1.54586,1,13,2.25254412814178
146,-3.21488,-1.89755,1,13,3.73311380433497
148,1.06529,1.52155,1,13,1.8574047322437
149,2.73332,1.44082,1,13,3.08982414080031
151,-3.34115,-1.63584,1,13,3.72011549634483
153,-2.42702,3.20066,1,13,4.01679868347533
155,1.80603,-1.03212,1,13,2.08015117071393
169,1.41143,4.05233,1,13,4.29109534066164
