busStop_ID,busStop_X,busStop_Y
1,-27.63592,-9.76109
2,-27.63592,-9.56109
3,-26.83592,11.63891
4,-26.03592,11.03891
5,-26.03592,11.23891
6,-25.03592,-5.16109
7,-24.83592,-5.16109
8,-21.43592,5.43891
9,-21.23592,5.43891
10,-21.03592,14.03891
11,-21.03592,14.23891
12,-18.03592,2.83891
13,-18.03592,12.63891
14,-18.03592,12.83891
15,-17.83592,2.83891
16,-17.03592,13.63891
17,-17.03592,13.83891
18,-16.43592,20.03891
19,-16.43592,20.23891
20,-16.23592,-12.16109
21,-16.23592,-11.96109
22,-15.83592,-0.16109
23,-14.43592,19.63891
24,-14.43592,19.83891
25,-14.23592,18.83891
26,-14.23592,19.03891
27,-13.63592,-9.36109
28,-13.63592,12.83891
29,-13.43592,-9.36109
30,-13.43592,12.83891
31,-10.03592,26.63891
32,-9.83592,26.63891
33,-7.83592,18.63891
34,-7.63592,-18.76109
35,-7.63592,-18.56109
36,-7.43592,-6.36109
37,-7.23592,-28.76109
38,-7.23592,0.83891
39,-7.23592,1.03891
40,-7.03592,-28.76109
41,-6.43592,4.63891
42,-6.43592,11.03891
43,-6.23592,4.63891
44,-2.83592,-9.56109
45,-2.63592,-9.56109
46,-0.83592,10.03891
47,-0.83592,10.23891
48,-0.83592,23.23891
49,-0.63592,23.23891
50,1.36408,-2.56109
51,1.76408,-22.36109
52,1.76408,-22.16109
53,1.76408,-17.96109
54,1.96408,-17.96109
55,2.76408,-3.36109
56,3.36408,-7.76109
57,3.56408,-7.76109
58,3.76408,9.23891
59,3.76408,9.43891
60,4.16408,-6.36109
61,4.36408,-6.36109
62,5.56408,-20.56109
63,5.56408,-20.36109
64,6.16408,28.03891
65,6.36408,28.03891
66,6.96408,-3.16109
67,6.96408,17.23891
68,6.96408,28.23891
69,7.16408,-3.16109
70,7.16408,17.23891
71,7.16408,28.23891
72,8.56408,-6.76109
73,8.56408,-6.56109
74,11.96408,-25.96109
75,11.96408,-25.76109
76,12.56408,13.03891
77,15.36408,-3.36109
78,15.56408,-3.36109
79,16.36408,-1.56109
80,16.36408,-1.36109
81,17.16408,-5.16109
82,17.16408,15.43891
83,17.36408,15.43891
84,18.36408,1.63891
85,18.36408,1.83891
86,19.76408,-5.36109
87,19.96408,-5.36109
88,21.16408,21.03891
89,23.76408,-7.96109
