passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
4,-0.67011,2.23919,1,13,2.33730794487145
5,-0.181,-1.92677,1,13,1.93525078902152
6,0.1948,-2.60108,1,13,2.60836881597722
7,-0.67675,-2.52351,1,13,2.61267801392777
8,-0.31354,-2.33337,1,13,2.35433899521967
12,2.28126,0.14653,1,13,2.28596389802098
13,2.64495,1.39711,1,13,2.99126627578353
16,1.49149,-2.32446,1,13,2.76181919395501
17,1.78741,-0.18997,1,13,1.79747690611721
19,-0.19391,-1.53828,1,13,1.55044991180269
20,-1.76729,0.25528,1,13,1.78563367004044
21,2.51926,-1.33196,1,13,2.84969724022507
22,2.58391,1.51407,1,13,2.99482717490969
23,1.92125,-1.17181,1,13,2.25040910578761
24,-0.09981,-2.59292,1,13,2.59483842338402
25,-1.05015,-2.53359,1,13,2.74260338903376
28,0.65417,-2.30402,1,13,2.39508785398651
31,0.47166,-1.49529,1,13,1.56791024512603
32,2.46393,-1.68976,1,13,2.98767991646766
34,-1.5564,0.15368,1,13,1.5639677425241
35,-1.93081,-1.6613,1,13,2.54714222365242
36,-2.44641,1.58745,1,13,2.91631706652975
37,-2.09653,-1.98567,1,13,2.88762187698342
39,-0.92474,2.09389,1,13,2.28899565659251
40,1.25124,2.10665,1,13,2.45021736585257
44,-1.94871,1.73225,1,13,2.60733027880173
57,2.77221,0.94356,1,13,2.92838280381984
58,0.31679,-2.74465,1,13,2.76287022127962
59,0.80947,-2.74131,1,13,2.85832165256266
60,0.2395,2.45767,1,13,2.46931648934906
