node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
89,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.4488328099103,0.0,0.0,1,Int64[]
72,bus stop,9.61336,9.52327,16.303362397508945,220.0449564037366,0.0,220.5449564037366,24.45504359626341,1,1,220.0449564037366,243.19663760249105,0.5,24.455043596263415,1,[102]
59,bus stop,7.01336,10.72327,223.9950337683815,223.9950337683815,0.0,224.4950337683815,20.50496623161851,2,1,221.34378062678076,244.06252041785382,0.5,23.15621937321925,1,[133]
46,bus stop,1.61336,5.52327,233.52716138958212,234.10105940298854,0.0,234.60105940298854,10.39894059701146,3,1,234.10105940298854,252.5673729353257,0.5,10.398940597011446,1,[104]
47,bus stop,2.21336,2.72327,238.05113676763344,238.1578978767379,0.0,238.6578978767379,6.342102123262094,4,1,238.1578978767379,255.27193191782527,0.5,6.342102123262098,1,[111]
44,bus stop,0.81336,2.92327,240.3617696386332,240.84419989439982,0.0,241.34419989439982,3.6558001056001785,5,1,239.01629984159973,255.84419989439982,0.5,5.483700158400264,1,[101]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,5.483700158400264,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,6.342102123262098,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,10.398940597011446,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,23.15621937321925,1,Int64[]
87,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,24.455043596263415,1,Int64[]
89,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.4488328099103,0.0,0.0,1,Int64[]
