passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-1.19722,-4.2221,1,13,4.3885651442096
4,3.04592,2.06059,1,13,3.6774542727004
6,4.28859,1.70551,1,13,4.61527153264174
8,-0.7867,4.78523,1,13,4.84946764084603
9,4.35588,2.09469,1,13,4.83336456394395
12,-1.57649,1.56929,1,13,2.22441030045002
18,-3.63688,-2.82363,1,13,4.60432281199588
20,2.27184,-0.06651,1,13,2.27281674277127
21,1.46233,-3.28768,1,13,3.59822532193222
23,-0.64479,-3.19204,1,13,3.25650890381133
25,-2.23569,-0.63634,1,13,2.32448557641965
26,-0.24597,2.17504,1,13,2.18890014043246
28,-2.38861,3.09938,1,13,3.91300918496453
29,1.07179,-3.43885,1,13,3.60200292089917
31,1.96096,4.55647,1,13,4.96051695947311
33,0.47361,1.93205,1,13,1.9892528931037
35,-3.20644,3.01894,1,13,4.40400046052577
37,1.08377,3.97754,1,13,4.12254837279943
38,2.34173,1.66053,1,13,2.87072278786374
40,1.65521,-2.52896,1,13,3.02247532216032
