busStop_ID,busStop_X,busStop_Y
1,-3.71582,-2.8221
2,-3.51582,-2.8221
3,-3.31582,2.9779
4,-3.11582,2.9779
5,-2.31582,-0.6221
6,-2.31582,2.9779
7,-2.31582,3.1779
8,-2.11582,-0.6221
9,-1.71582,1.5779
10,-1.51582,1.5779
11,-1.31582,-4.2221
12,-1.11582,-4.2221
13,-0.91582,4.7779
14,-0.71582,-3.2221
15,-0.71582,4.7779
16,-0.51582,-3.2221
17,-0.31582,2.1779
18,-0.11582,2.1779
19,0.48418,1.9779
20,1.08418,-3.4221
21,1.08418,3.9779
22,1.48418,-3.4221
23,1.48418,-3.2221
24,1.68418,-2.6221
25,1.68418,-2.4221
26,1.88418,4.5779
27,2.08418,4.5779
28,2.28418,-0.0221
29,2.28418,1.5779
30,2.28418,1.7779
31,3.08418,1.9779
32,3.08418,2.1779
33,4.28418,1.5779
34,4.28418,1.7779
35,4.28418,1.9779
36,4.28418,2.1779
