busStop_ID,busStop_X,busStop_Y
1,-7.67357,-6.56353
2,-7.67357,-5.16353
3,-7.67357,-3.76353
4,-7.67357,-2.36353
5,-7.67357,-0.96353
6,-7.67357,0.43647
7,-7.67357,1.83647
8,-6.27357,-5.16353
9,-6.27357,-3.76353
10,-6.27357,-0.96353
11,-6.27357,0.43647
12,-6.27357,1.83647
13,-6.27357,3.23647
14,-4.87357,-7.96353
15,-4.87357,-0.96353
16,-4.87357,3.23647
17,-4.87357,4.63647
18,-4.87357,7.43647
19,-4.87357,8.83647
20,-3.47357,-7.96353
21,-3.47357,-3.76353
22,-3.47357,0.43647
23,-3.47357,3.23647
24,-3.47357,4.63647
25,-2.07357,-7.96353
26,-2.07357,-0.96353
27,-2.07357,1.83647
28,-2.07357,3.23647
29,-2.07357,4.63647
30,-0.67357,-9.36353
31,-0.67357,-7.96353
32,-0.67357,-3.76353
33,-0.67357,-2.36353
34,-0.67357,-0.96353
35,-0.67357,1.83647
36,-0.67357,8.83647
37,0.72643,-9.36353
38,0.72643,-3.76353
39,0.72643,1.83647
40,0.72643,3.23647
41,0.72643,4.63647
42,0.72643,6.03647
43,0.72643,7.43647
44,0.72643,8.83647
45,2.12643,-5.16353
46,2.12643,-3.76353
47,2.12643,-2.36353
48,2.12643,4.63647
49,2.12643,7.43647
50,2.12643,8.83647
51,3.52643,1.83647
52,3.52643,3.23647
53,3.52643,4.63647
54,4.92643,-6.56353
55,4.92643,-5.16353
56,4.92643,-3.76353
57,4.92643,1.83647
58,4.92643,3.23647
59,6.32643,-7.96353
60,6.32643,-6.56353
61,6.32643,-3.76353
62,7.72643,-6.56353
63,7.72643,-3.76353
64,7.72643,-2.36353
65,7.72643,1.83647
66,7.72643,4.63647
67,7.72643,6.03647
