node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
70,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.5835881983232,0.0,0.0,1,Int64[]
55,bus stop,4.92643,-5.16353,8.598371922527038,231.60244211620943,0.0,232.10244211620943,12.897557883790569,1,1,231.60244211620943,250.90162807747296,0.5,12.897557883790558,1,[93]
56,bus stop,4.92643,-3.76353,233.78918910416124,233.78918910416124,0.0,234.28918910416124,10.710810895838762,2,1,233.29607408257257,252.03071605504837,0.5,11.203925917427435,1,[120]
46,bus stop,2.12643,-3.76353,237.66268308006485,237.66268308006485,0.0,238.16268308006485,6.837316919935148,3,1,236.68786495229656,254.2919099681977,0.5,7.812135047703437,1,[81]
47,bus stop,2.12643,-2.36353,239.84943006801666,240.6695123659907,0.0,241.1695123659907,3.8304876340093017,4,1,238.75426854898606,255.66951236599073,0.5,5.745731451013949,1,[92]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,5.745731451013949,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,12.897557883790558,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,11.203925917427435,1,Int64[]
68,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,7.812135047703437,1,Int64[]
70,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.5835881983232,0.0,0.0,1,Int64[]
