passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-4.24804,-3.4819,1,13,5.49267004923927
4,-2.2952,-8.82397,1,13,9.11758884707844
5,0.54753,3.23143,1,13,3.27749078476042
7,-4.56334,-0.99569,1,13,4.670707272774
10,-1.22109,6.76627,1,13,6.875571575952
13,-5.8354,-1.41924,1,13,6.00551017454081
15,6.32963,-4.00271,1,13,7.48905407994802
16,1.18042,-6.56989,1,13,6.67508818556907
19,2.11119,6.31332,1,13,6.6569622692369
20,6.76627,1.45352,1,13,6.92063284370836
21,3.69341,-5.06529,1,13,6.26884457198444
24,1.9346,1.01761,1,13,2.18591046273139
28,-4.97363,1.51958,1,13,5.200586937809
29,7.36345,1.21562,1,13,7.46311773245863
33,-2.35268,0.72385,1,13,2.46151780464597
34,-7.36673,3.03805,1,13,7.96859323969409
37,-4.3214,6.89452,1,13,8.13688899236251
38,2.85179,-3.92814,1,13,4.85417827899229
39,7.6706,-1.57564,1,13,7.83075708896447
41,8.03115,0.16941,1,13,8.03294089284353
46,-4.36597,-5.3048,1,13,6.87041889761831
47,-2.65663,-3.29606,1,13,4.23339972572814
49,1.30692,1.57186,1,13,2.04421147723882
50,-6.94828,-0.9012,1,13,7.00648227058778
51,-1.96482,-0.83879,1,13,2.13637564236531
52,1.43809,9.14138,1,13,9.25380264408814
53,3.66357,6.07041,1,13,7.0902468002209
54,-6.16182,5.04225,1,13,7.96192847885703
55,0.70499,6.50217,1,13,6.54028178022286
59,2.62271,1.25368,1,13,2.90694573807501
63,-0.61435,-4.31554,1,13,4.35904963802037
65,1.67581,5.12903,1,13,5.39585453236019
66,-1.72525,-9.74465,1,13,9.89619547212776
68,-0.89964,-1.35409,1,13,1.62569946839538
71,8.61947,-3.12062,1,13,9.16698180742048
72,4.5432,-1.31812,1,13,4.73055367053283
73,-5.90202,1.03073,1,13,5.99134899901631
74,1.70848,1.09431,1,13,2.02889988183215
75,3.02048,-5.23609,1,13,6.04482316452648
76,-1.24242,9.528,1,13,9.6086619614219
78,-5.06811,-1.96232,1,13,5.43474325687422
79,5.92635,3.85116,1,13,7.06774531298553
81,-3.28422,1.54785,1,13,3.63069279914617
82,9.98497,-0.54468,1,13,9.99981338700179
86,-6.29906,6.88281,1,13,9.33012703532621
89,4.79106,-1.52684,1,13,5.02846987508058
93,-7.82862,-5.36978,1,13,9.49324924894762
95,7.31177,-2.69501,1,13,7.79262328629915
96,-2.15587,1.28374,1,13,2.50913764313482
98,3.76532,-4.25769,1,13,5.68379563423299
99,1.54702,-3.47188,1,13,3.80095108710589
104,0.5122,-7.66259,1,13,7.67969493875257
109,-8.23947,1.14484,1,13,8.3186293844205
110,4.91883,0.31697,1,13,4.92902983134232
112,-3.78406,3.41113,1,13,5.09459813912386
113,4.07831,-1.01762,1,13,4.20334994805572
114,-2.73938,0.72466,1,13,2.83360833302396
115,-1.65189,3.71545,1,13,4.0661186473254
122,-8.89646,2.80799,1,13,9.32908251421657
123,6.23408,-6.29901,1,13,8.8623519082878
125,1.69339,2.44359,1,13,2.97299924451103
127,3.44077,-4.6673,1,13,5.79849720535357
128,-3.09957,-6.09959,1,13,6.84195987763033
129,7.55501,5.14243,1,13,9.13907931369361
130,6.16842,4.29382,1,13,7.51573701951591
140,8.07983,-3.68926,1,13,8.88224824417007
