node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
133,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1258.4950485155068,0.0,0.0,1,Int64[]
1,bus stop,-9.6411,-1.54123,11.763269478140755,226.85509578278888,0.0,227.35509578278888,17.64490421721112,1,1,226.85509578278888,247.73673052185924,0.5,17.64490421721113,1,[196]
6,bus stop,-8.2411,-0.14123,229.7405162494423,229.7405162494423,0.0,230.2405162494423,14.759483750557706,3,2,229.6042589279605,249.56950595197367,0.5,14.895741072039504,1,"[161, 275]"
12,bus stop,-6.8411,-1.54123,232.6259367160957,232.6259367160957,0.0,233.1259367160957,11.874063283904292,5,2,231.82669346447557,251.05112897631705,0.5,12.673306535524429,1,"[157, 251]"
22,bus stop,-5.4411,-1.54123,234.81268370404752,237.68654095494375,0.0,238.18654095494375,6.813459045056248,6,1,234.27981143241564,252.68654095494375,0.5,10.220188567584366,1,[250]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,10.220188567584366,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,12.673306535524429,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-2,245.0,260.0,0.0,14.895741072039504,1,Int64[]
131,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,17.64490421721113,1,Int64[]
133,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1258.4950485155068,0.0,0.0,1,Int64[]
