node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
234,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
51,bus stop,-16.67713,-7.02937,21.804856012608404,211.79271598108738,0.0,212.29271598108738,32.70728401891262,1,1,211.79271598108738,237.6951439873916,0.5,32.7072840189126,1,[337]
47,bus stop,-18.07713,-5.62937,214.6781364477408,218.42555620586148,0.0,218.92555620586148,26.074443794138517,2,1,210.28306931585576,236.68871287723715,0.5,34.21693068414426,1,[309]
60,bus stop,-15.27713,-7.02937,222.69723713176475,222.69723713176475,0.0,223.19723713176475,25.550182626355934,3,1,214.10830123672594,239.23886749115064,0.5,30.39169876327405,1,[252]
61,bus stop,-15.27713,-5.62937,224.88398411971656,224.88398411971656,0.0,225.38398411971656,19.61601588028344,4,1,215.07597617957484,239.88398411971656,0.5,29.424023820425155,1,[279]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,34.21693068414426,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,29.424023820425155,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,30.39169876327405,1,Int64[]
232,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,32.7072840189126,1,Int64[]
234,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1256.12870968382,0.0,0.0,1,Int64[]
