cus,pickup_bus_node,drop_off_transit_node,ride_time,cus_walking_time
24,7,21,2.3966513643779876,5.3669411300503
25,20,21,5.415187286336021,6.924019803713342
26,18,21,5.574985362702392,9.039569836965157
27,6,21,1.8135850972772403,7.437998172667762
28,12,21,3.2601338205575416,6.931583640460951
29,1,21,5.900788865252736,8.054622462741568
30,16,21,2.216547490166846,4.0744174118117495
31,5,21,2.5543051600163835,8.65595339260489
32,12,21,3.2601338205575416,6.314973829214797
33,17,21,5.42041151403248,7.01983237114898
34,13,21,5.735266155808091,3.0795892976522903
35,9,21,3.491353133695611,4.393180328409463
36,2,21,5.247827679630404,9.641388483474431
37,14,21,2.3861307307598167,7.615474452840646
38,12,21,3.2601338205575416,9.215960573973723
39,20,21,5.415187286336021,6.911159062326309
40,12,21,3.2601338205575416,11.188472447539144
41,19,21,3.2524075128809784,7.595857407678572
42,12,21,3.2601338205575416,10.074805203539835
43,16,21,2.216547490166846,5.805388044992442
44,17,21,5.42041151403248,7.634474210486815
45,19,21,3.2524075128809784,6.487275087606791
46,7,21,2.3966513643779876,5.880313718298161
47,7,21,2.3966513643779876,9.257611969463975
48,8,21,5.5901954080719065,5.5651651159840805
49,14,21,2.3861307307598167,7.326486551568318
50,18,21,5.574985362702392,5.35581123575874
51,7,21,2.3966513643779876,9.841677873377172
52,9,21,3.491353133695611,4.137286510240748
53,7,21,2.3966513643779876,5.479413472261425
54,16,21,2.216547490166846,2.3949908076771664
55,19,21,3.2524075128809784,4.455422365696365
56,14,21,2.3861307307598167,3.897140190049578
57,12,21,3.2601338205575416,5.976914820220052
58,5,21,2.5543051600163835,5.556335976249893
59,14,21,2.3861307307598167,1.0708727805443208
60,14,21,2.3861307307598167,6.390997302380211
61,19,21,3.2524075128809784,2.7046341289768385
62,18,21,5.574985362702392,9.271327438430172
63,8,21,5.5901954080719065,7.163692853139198
64,9,21,3.491353133695611,6.419085673662032
65,5,21,2.5543051600163835,5.144260477618887
66,16,21,2.216547490166846,5.978280139438562
67,19,21,3.2524075128809784,0.7244744091754897
68,6,21,1.8135850972772403,5.8218702675141
69,9,21,3.491353133695611,9.577315364531728
70,13,21,5.735266155808091,2.8945590887627604
71,8,21,5.5901954080719065,7.7672246556418765
72,13,21,5.735266155808091,6.407999475137025
73,12,21,3.2601338205575416,8.670703347467976
74,17,21,5.42041151403248,6.46906827602411
75,5,21,2.5543051600163835,5.750027940356366
76,17,21,5.42041151403248,7.808795673374488
77,9,21,3.491353133695611,7.45309268521427
78,5,21,2.5543051600163835,9.917478374114971
79,6,21,1.8135850972772403,5.50302938779238
80,2,21,5.247827679630404,5.125704036375113
81,12,21,3.2601338205575416,3.5607761410461634
82,7,21,2.3966513643779876,6.104015873625094
83,17,21,5.42041151403248,7.13328187813584
84,7,21,2.3966513643779876,2.4463065133162325
85,15,21,1.5678762447515169,7.366926811337181
86,9,21,3.491353133695611,7.006490525289309
87,5,21,2.5543051600163835,5.586832143345982
88,14,21,2.3861307307598167,6.5866301090748705
89,19,21,3.2524075128809784,2.771170836709346
90,1,21,5.900788865252736,7.741411143412386
91,18,21,5.574985362702392,7.823659844998516
92,1,21,5.900788865252736,6.9273264144686575
93,6,21,1.8135850972772403,6.847351674553989
94,7,21,2.3966513643779876,2.768920454695127
95,17,21,5.42041151403248,5.908756377096235
96,12,21,3.2601338205575416,8.794520550282575
97,6,21,1.8135850972772403,9.225673272005642
98,20,21,5.415187286336021,5.406764217899506
99,2,21,5.247827679630404,4.70522016664566
100,14,21,2.3861307307598167,9.372964760489825
101,5,21,2.5543051600163835,11.103076260650782
102,5,21,2.5543051600163835,9.466947781861816
103,12,21,3.2601338205575416,2.4285843370887794
104,6,21,1.8135850972772403,7.572548770321173
105,12,21,3.2601338205575416,11.529308282848927
106,16,21,2.216547490166846,7.665177638860961
107,5,21,2.5543051600163835,5.219679350875066
108,15,21,1.5678762447515169,4.196099544934969
109,6,21,1.8135850972772403,7.91986199331021
110,6,21,1.8135850972772403,7.157681812384202
111,17,21,5.42041151403248,8.207017623345047
112,5,21,2.5543051600163835,11.662484351951585
113,7,21,2.3966513643779876,7.273222977774645
114,9,21,3.491353133695611,8.54989130912925
115,17,21,5.42041151403248,1.7676071719097715
116,15,21,1.5678762447515169,4.720936487062593
117,16,21,2.216547490166846,8.599069016157312
118,19,21,3.2524075128809784,3.543988020084887
119,18,21,5.574985362702392,2.6467213013573647
120,16,21,2.216547490166846,5.643059717544955
121,16,21,2.216547490166846,4.8969893681702334
122,7,21,2.3966513643779876,7.760473564902924
123,1,21,5.900788865252736,6.404204555302646
