id,v_type,x,y,lyr,ei,li,chg_power,set_physical,s_t,Li
1,bus stop,-2.80845,0.30215,1,239.39519855830721,256.0967990388715,0.0,1.0,0.5,5.104801441692784
2,bus stop,-2.40845,-1.09785,1,239.71650504297887,256.3110033619859,0.0,2.0,0.5,4.783494957021143
3,bus stop,-2.20845,-2.09785,1,238.99514808340174,255.83009872226785,0.0,3.0,0.5,5.50485191659825
4,bus stop,-2.20845,-1.89785,1,239.23755357590656,255.9917023839377,0.0,4.0,0.5,5.262446424093434
5,bus stop,-2.20845,-1.09785,1,240.04287150505476,256.5285810033698,0.0,5.0,0.5,4.457128494945248
6,bus stop,-1.80845,0.50215,1,241.1080638442947,257.2387092295298,0.0,6.0,0.5,3.391936155705307
7,bus stop,-1.60845,-1.89785,1,240.00404957033513,256.50269971355675,0.0,7.0,0.5,4.495950429664875
8,bus stop,-1.60845,1.90215,1,239.9981183985336,256.4987455990224,0.0,8.0,0.5,4.501881601466405
9,bus stop,-1.60845,2.10215,1,239.71642311003873,256.3109487400258,0.0,9.0,0.5,4.7835768899612745
10,bus stop,-1.60845,2.30215,1,239.42461194793836,256.11640796529224,0.0,10.0,0.5,5.075388052061637
11,bus stop,-1.40845,-1.89785,1,240.22883094273192,256.6525539618213,0.0,11.0,0.5,4.271169057268076
12,bus stop,-1.40845,-1.29785,1,241.03872205770315,257.1924813718021,0.0,12.0,0.5,3.461277942296854
13,bus stop,-1.40845,0.90215,1,241.47722066882784,257.48481377921854,0.0,13.0,0.5,3.022779331172147
14,bus stop,-1.40845,1.10215,1,241.2679055935712,257.3452703957141,0.0,14.0,0.5,3.2320944064288275
15,bus stop,-1.40845,2.30215,1,239.62261558529877,256.2484103901992,0.0,15.0,0.5,4.877384414701234
16,bus stop,-1.20845,-1.29785,1,241.29515274125586,257.36343516083724,0.0,16.0,0.5,3.204847258744137
17,bus stop,-1.20845,-1.09785,1,241.54938343260048,257.5329222884003,0.0,17.0,0.5,2.950616567399508
18,bus stop,-0.20845,1.90215,1,241.041799575501,257.194533050334,0.0,18.0,0.5,3.458200424499024
19,bus stop,-0.20845,2.30215,1,240.32246770193294,256.7149784679553,0.0,19.0,0.5,4.177532298067069
20,bus stop,-0.00845,-2.89785,1,239.26289942189746,256.0085996145983,0.0,20.0,0.5,5.23710057810253
21,bus stop,-0.00845,1.90215,1,241.06234559855332,257.20823039903553,0.0,21.0,0.5,3.4376544014466823
