busStop_ID,busStop_X,busStop_Y
1,-2.80845,0.30215
2,-2.40845,-1.09785
3,-2.20845,-2.09785
4,-2.20845,-1.89785
5,-2.20845,-1.09785
6,-1.80845,0.50215
7,-1.60845,-1.89785
8,-1.60845,1.90215
9,-1.60845,2.10215
10,-1.60845,2.30215
11,-1.40845,-1.89785
12,-1.40845,-1.29785
13,-1.40845,0.90215
14,-1.40845,1.10215
15,-1.40845,2.30215
16,-1.20845,-1.29785
17,-1.20845,-1.09785
18,-0.20845,1.90215
19,-0.20845,2.30215
20,-0.00845,-2.89785
21,-0.00845,1.90215
22,-0.00845,2.30215
23,0.19155,2.30215
24,0.19155,2.50215
25,0.39155,2.10215
26,0.39155,2.30215
27,0.79155,2.50215
28,0.99155,-2.09785
29,0.99155,-1.89785
30,0.99155,2.50215
31,1.39155,0.90215
32,2.39155,0.10215
33,2.39155,0.30215
34,2.59155,0.90215
35,2.59155,1.10215
36,2.59155,1.30215
37,2.79155,0.90215
