passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-22.99882,8.84605,1,13,24.6413943204167
2,12.58917,-0.50824,1,13,12.5994229465825
3,-2.70746,-14.71722,1,13,14.9641880705269
6,-17.29864,-17.53683,1,13,24.632970980762
7,16.84706,-2.74716,1,13,17.0695751443061
8,5.52541,-5.42744,1,13,7.74514291458155
9,13.75843,-7.3611,1,13,15.6038496936206
12,-15.54133,-26.12676,1,13,30.3996790594949
15,-23.86801,18.58212,1,13,30.2485839917316
16,13.3504,-8.94818,1,13,16.0718137408888
