node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
86,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1255.1408183085468,0.0,0.0,1,Int64[]
6,bus stop,-21.76342,-4.88115,26.872387993837897,204.19141800924314,0.0,204.69141800924314,40.30858199075686,1,1,204.19141800924314,232.6276120061621,0.5,40.30858199075685,1,[121]
10,bus stop,-20.36342,-7.68115,208.4630989351464,208.4630989351464,0.0,208.9630989351464,36.036901064853595,2,1,205.16758432953463,233.2783895530231,0.5,39.33241567046538,1,[128]
16,bus stop,-10.56342,-11.88115,221.80898128238672,221.80898128238672,0.0,222.30898128238672,22.691018717613275,3,1,215.76860857217997,240.34573904811998,0.5,28.731391427820043,1,[104]
20,bus stop,-9.16342,-10.48115,224.69440174904014,227.72647627927495,0.0,228.22647627927495,16.773523720725052,4,1,219.33971441891242,242.72647627927495,0.5,25.160285581087564,1,[133]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,25.160285581087564,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,28.731391427820043,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,39.33241567046538,1,Int64[]
84,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,40.30858199075685,1,Int64[]
86,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1255.1408183085468,0.0,0.0,1,Int64[]
