node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
8,bus stop,-13.17125,8.88915,19.14483285844564,215.78275071233153,0.0,216.28275071233153,28.717249287668466,1,1,215.78275071233153,240.35516714155438,0.5,28.71724928766846,1,[162]
9,bus stop,-13.17125,10.28915,217.96949770028334,217.96949770028334,0.0,218.46949770028334,26.53050229971666,2,1,214.29448203331992,239.36298802221327,0.5,30.20551796668008,1,[178]
12,bus stop,-11.77125,8.88915,220.85491816693676,220.85491816693676,0.0,221.35491816693676,23.645081833063244,3,1,217.84234343719785,241.72822895813192,0.5,26.65765656280214,1,[138]
29,bus stop,-7.57125,6.08915,227.43657092073144,227.43657092073144,0.0,227.93657092073144,17.06342907926856,4,1,226.94087845262376,247.79391896841585,0.5,17.55912154737623,1,[220]
28,bus stop,-7.57125,4.68915,229.62331790868325,229.62331790868325,0.0,230.12331790868325,14.876682091316752,5,1,228.40531458994573,248.7702097266305,0.5,16.094685410054268,1,[212]
36,bus stop,-6.17125,4.68915,231.81006489663505,231.81006489663505,0.0,232.31006489663505,12.689935103364945,6,1,230.49281532771886,250.1618768851459,0.5,14.007184672281152,1,[210]
35,bus stop,-6.17125,1.88915,235.68355887253867,236.7241805511367,0.0,237.2241805511367,7.775819448863302,7,1,232.83627082670503,251.7241805511367,0.5,11.66372917329497,1,[186]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,6,-1,245.0,260.0,0.0,11.66372917329497,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,16.094685410054268,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,14.007184672281152,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,17.55912154737623,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,26.65765656280214,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,1,-1,245.0,260.0,0.0,28.71724928766846,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-1,245.0,260.0,0.0,30.20551796668008,1,Int64[]
137,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
