node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
137,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
15,bus stop,-10.37125,-10.71085,17.96292751253895,217.55560873119157,0.0,218.05560873119157,26.94439126880843,2,2,217.55560873119157,241.53707248746105,0.5,26.944391268808424,1,"[144, 183]"
22,bus stop,-8.97125,-3.71085,226.65636453725168,226.95463329572692,0.0,227.45463329572692,17.54536670427308,3,1,226.95463329572692,247.80308886381795,0.5,17.54536670427309,1,[172]
34,bus stop,-6.17125,-0.91085,232.22547422903375,233.22631332539717,0.0,233.72631332539717,11.273686674602828,4,1,233.22631332539717,251.98420888359811,0.5,11.273686674602818,1,[206]
44,bus stop,-4.77125,-0.91085,235.41306031334898,235.721540309483,0.0,236.221540309483,8.778459690516996,5,1,235.721540309483,253.64769353965534,0.5,8.778459690516991,1,[158]
49,bus stop,-3.37125,0.48915,238.60696077613642,240.39572087870104,0.0,240.89572087870104,4.104279121298958,6,1,238.34358131805158,255.39572087870104,0.5,6.156418681948438,1,[193]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-1,245.0,260.0,0.0,6.156418681948438,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,4,-1,245.0,260.0,0.0,11.273686674602818,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-1,245.0,260.0,0.0,8.778459690516991,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,17.54536670427309,1,Int64[]
135,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,26.944391268808424,1,Int64[]
137,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.5145322109022,0.0,0.0,1,Int64[]
