passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
1,-11.84253,9.31987,1,13,15.0700219044461
2,13.60958,-8.8368,1,13,16.2268194177873
4,4.87274,-0.05872,1,13,4.87309780463437
5,-1.66054,-12.58184,1,13,12.6909422759429
6,1.49951,13.5691,1,13,13.65170052088
9,9.96284,-0.12279,1,13,9.96359626777501
10,-11.14311,-10.17315,1,13,15.0884697295852
12,-7.64365,11.63842,1,13,13.9240132281619
14,-2.89487,-8.38061,1,13,8.86650226476729
16,4.49567,5.37087,1,13,7.00408954563649
17,10.09431,8.7192,1,13,13.3386529293371
18,-10.92408,-6.0571,1,13,12.4909571325806
19,9.13833,-3.16347,1,13,9.67039693771943
20,-12.91935,-6.94622,1,13,14.6683241050706
23,3.80753,9.368,1,13,10.11220648934
24,10.65373,-8.53519,1,13,13.6510578310109
26,13.24694,-5.09083,1,13,14.191476556817
29,7.19612,-13.70615,1,13,15.4804001311367
32,-5.57275,15.46536,1,13,16.4387623714491
34,-7.18417,13.69601,1,13,15.4658670253916
36,-4.56765,-1.50512,1,13,4.80924585317109
37,-1.48701,13.41593,1,13,13.4980881201298
38,13.44152,-8.90946,1,13,16.1261607810608
39,9.85825,-2.58198,1,13,10.1907640213027
42,-12.93627,8.83261,1,13,15.6640416189061
43,-0.87079,-6.84965,1,13,6.90478248680335
48,-5.57608,-11.65569,1,13,12.9208272422702
50,6.66637,13.17263,1,13,14.7634281029491
51,0.70476,15.68509,1,13,15.700912879937
52,-10.77124,1.09305,1,13,10.8265620840852
55,4.02875,3.63593,1,13,5.4268622085735
56,3.48834,-4.02583,1,13,5.32689870145751
59,-1.18775,8.85212,1,13,8.93144907239052
62,-3.58001,-6.24327,1,13,7.19686860593082
64,-8.74663,-3.98027,1,13,9.60969118298823
66,15.48525,0.91382,1,13,15.5121925862799
67,13.3266,5.97741,1,13,14.605741013753
68,14.69305,2.24504,1,13,14.8635765930179
69,-2.08283,3.91733,1,13,4.43662261387996
70,3.10796,10.27881,1,13,10.7384079444432
73,-12.91554,9.86777,1,13,16.2537345789063
74,11.42411,7.05001,1,13,13.4243395845019
75,2.98055,13.18576,1,13,13.5184275070853
76,0.78165,-5.16027,1,13,5.21913798193773
79,9.65291,-11.27208,1,13,14.8404344445345
80,-9.93334,-11.31749,1,13,15.0584447559578
82,-10.29082,2.84359,1,13,10.6764668298198
85,-10.68228,1.86305,1,13,10.8435294112509
86,-6.67623,1.8833,1,13,6.93678098213922
89,-14.9373,-4.15172,1,13,15.5035436069432
93,10.20405,-4.8687,1,13,11.3060594169892
94,1.22536,7.04973,1,13,7.15543330913717
95,11.73865,-7.73653,1,13,14.0587958711393
96,7.42188,-11.13204,1,13,13.3793393046104
100,-2.2189,-7.48893,1,13,7.81073525443485
105,-4.10345,0.81069,1,13,4.18276756211192
108,-1.39256,-4.28288,1,13,4.5035828353199
109,5.07828,2.85219,1,13,5.82441964915251
110,11.97909,-5.26846,1,13,13.0864536567477
111,3.25005,13.04975,1,13,13.4483720215091
115,1.40469,11.84365,1,13,11.9266600483209
116,10.45176,-8.67197,1,13,13.5809536893599
118,-1.75442,-13.50933,1,13,13.6227785577811
120,-15.97125,0.23108,1,13,15.9729201238156
122,-6.73048,12.70126,1,13,14.3743344126819
123,11.00414,2.78724,1,13,11.3516462013568
125,8.25869,-3.29207,1,13,8.89065036298902
129,4.47237,12.79793,1,13,13.5568847603543
132,-7.02951,-0.83841,1,13,7.07932744977786
134,14.03342,5.66192,1,13,15.1325532829409
139,-14.92316,-1.27221,1,13,14.9772939359645
140,-9.63715,9.9331,1,13,13.8398363929783
142,-6.02891,5.21326,1,13,7.97030784280748
143,2.66678,5.46828,1,13,6.08389741354515
144,-8.2637,4.21605,1,13,9.27705548078941
147,-10.9234,4.11681,1,13,11.673421193566
150,6.58107,-5.27383,1,13,8.43349256271073
152,-6.68132,9.67475,1,13,11.7575875769328
155,-0.01593,6.7652,1,13,6.76521768853982
156,1.42955,3.24725,1,13,3.54799142364399
158,0.4631,11.17977,1,13,11.1893588200134
160,8.67503,-7.06386,1,13,11.1872326503152
161,-8.09164,6.29672,1,13,10.2529640593788
165,6.19799,-7.43282,1,13,9.67790860179391
166,-13.04782,-4.92051,1,13,13.9447814869302
167,8.77101,-11.72066,1,13,14.6391448216139
168,-3.36005,5.84464,1,13,6.74163815590366
169,6.0609,11.61541,1,13,13.1016171151452
170,-13.1692,-2.20792,1,13,13.3530080183973
172,0.06375,13.78949,1,13,13.7896386901933
174,2.01035,4.38303,1,13,4.82208474923601
175,5.19338,-9.3815,1,13,10.7230446598191
178,4.74549,0.05528,1,13,4.74580870137005
180,11.6917,-5.71352,1,13,13.013077593737
184,1.95499,-1.11172,1,13,2.24898130881874
185,9.04457,-3.46257,1,13,9.68471507754529
188,8.49346,-9.48493,1,13,12.7319554396024
192,7.4896,-8.81288,1,13,11.5655028547131
196,0.91711,2.15082,1,13,2.33818089622305
197,15.2508,4.58686,1,13,15.9256397239146
