busStop_ID,busStop_X,busStop_Y
1,-20.74566,1.71434
2,-20.74566,3.11434
3,-16.54566,-8.08566
4,-16.54566,-6.68566
5,-16.54566,4.51434
6,-15.14566,4.51434
7,-13.74566,-12.28566
8,-13.74566,-10.88566
9,-13.74566,-9.48566
10,-13.74566,-1.08566
11,-13.74566,0.31434
12,-12.34566,0.31434
13,-10.94566,0.31434
14,-8.14566,-17.88566
15,-8.14566,-12.28566
16,-6.74566,-17.88566
17,-6.74566,7.31434
18,-5.34566,7.31434
19,-3.94566,-10.88566
20,-2.54566,18.51434
21,-1.14566,-16.48566
22,-1.14566,-5.28566
23,-1.14566,-3.88566
24,-1.14566,12.91434
25,-1.14566,14.31434
26,0.25434,-16.48566
27,0.25434,14.31434
28,1.65434,-15.08566
29,1.65434,-2.48566
30,4.45434,-13.68566
31,5.85434,10.11434
32,7.25434,-2.48566
33,8.65434,-5.28566
34,8.65434,-2.48566
35,11.45434,-15.08566
36,11.45434,-13.68566
37,11.45434,14.31434
38,11.45434,15.71434
39,12.85434,15.71434
40,14.25434,15.71434
41,15.65434,-2.48566
42,15.65434,14.31434
43,17.05434,-10.88566
44,17.05434,11.51434
45,18.45434,11.51434
