node,type_node,x,y,t_arr,t_begin_service,t_wait,t_departure,ride_time,num_passenger,qi,ei,li,service_or_chg_time,Li,lyr,cus_set
460,depot,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
2,bus stop,-19.72577,1.15034,23.80636565579483,208.79045151630777,0.0,209.29045151630777,35.70954848369223,2,2,208.79045151630777,235.69363434420518,0.5,35.709548483692245,1,"[526, 959]"
12,bus stop,-18.32577,5.35034,214.62441383466407,214.62441383466407,0.0,215.12441383466407,29.875586165335932,3,1,209.99849081185818,236.4989938745721,0.5,34.501509188141824,1,[691]
26,bus stop,-16.92577,9.55034,220.45837615302037,220.45837615302037,0.0,220.95837615302037,24.041623846979633,5,2,209.37783302996374,236.08522201997582,0.5,35.12216697003626,1,"[668, 774]"
85,bus stop,-11.32577,5.35034,229.3921110927794,229.40850451758902,0.0,229.90850451758902,15.091495482410977,7,2,221.86275677638355,244.40850451758902,0.5,22.63724322361646,1,"[554, 723]"
458,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,5,-2,245.0,260.0,0.0,22.63724322361646,1,Int64[]
458,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,3,-2,245.0,260.0,0.0,35.12216697003626,1,Int64[]
458,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,2,-1,245.0,260.0,0.0,34.501509188141824,1,Int64[]
458,transit stop,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,-2,245.0,260.0,0.0,35.709548483692245,1,Int64[]
460,depot,0.0,0.0,245.0,245.0,0.0,245.0,0.0,0,0,0.0,1257.6977999349856,0.0,0.0,1,Int64[]
