busStop_ID,busStop_X,busStop_Y
1,-19.72577,-0.24966
2,-19.72577,1.15034
3,-19.72577,2.55034
4,-19.72577,5.35034
5,-18.32577,-8.64966
6,-18.32577,-7.24966
7,-18.32577,-5.84966
8,-18.32577,-4.44966
9,-18.32577,-3.04966
10,-18.32577,-1.64966
11,-18.32577,3.95034
12,-18.32577,5.35034
13,-16.92577,-10.04966
14,-16.92577,-8.64966
15,-16.92577,-7.24966
16,-16.92577,-5.84966
17,-16.92577,-4.44966
18,-16.92577,-3.04966
19,-16.92577,-1.64966
20,-16.92577,-0.24966
21,-16.92577,2.55034
22,-16.92577,3.95034
23,-16.92577,5.35034
24,-16.92577,6.75034
25,-16.92577,8.15034
26,-16.92577,9.55034
27,-15.52577,-12.84966
28,-15.52577,-10.04966
29,-15.52577,-8.64966
30,-15.52577,-7.24966
31,-15.52577,-5.84966
32,-15.52577,-3.04966
33,-15.52577,-1.64966
34,-15.52577,-0.24966
35,-15.52577,1.15034
36,-15.52577,2.55034
37,-15.52577,3.95034
38,-15.52577,8.15034
39,-15.52577,9.55034
40,-15.52577,12.35034
41,-14.12577,-14.24966
42,-14.12577,-12.84966
43,-14.12577,-11.44966
44,-14.12577,-10.04966
45,-14.12577,-8.64966
46,-14.12577,-7.24966
47,-14.12577,-5.84966
48,-14.12577,-4.44966
49,-14.12577,-1.64966
50,-14.12577,-0.24966
51,-14.12577,1.15034
52,-14.12577,2.55034
53,-14.12577,5.35034
54,-14.12577,8.15034
55,-14.12577,10.95034
56,-14.12577,12.35034
57,-14.12577,13.75034
58,-12.72577,-14.24966
59,-12.72577,-12.84966
60,-12.72577,-11.44966
61,-12.72577,-10.04966
62,-12.72577,-8.64966
63,-12.72577,-5.84966
64,-12.72577,-4.44966
65,-12.72577,-3.04966
66,-12.72577,-1.64966
67,-12.72577,1.15034
68,-12.72577,2.55034
69,-12.72577,3.95034
70,-12.72577,5.35034
71,-12.72577,13.75034
72,-12.72577,15.15034
73,-12.72577,16.55034
74,-11.32577,-15.64966
75,-11.32577,-14.24966
76,-11.32577,-12.84966
77,-11.32577,-11.44966
78,-11.32577,-10.04966
79,-11.32577,-8.64966
80,-11.32577,-5.84966
81,-11.32577,-4.44966
82,-11.32577,-1.64966
83,-11.32577,-0.24966
84,-11.32577,1.15034
85,-11.32577,5.35034
86,-11.32577,9.55034
87,-11.32577,10.95034
88,-11.32577,12.35034
89,-11.32577,13.75034
90,-11.32577,15.15034
91,-11.32577,16.55034
92,-9.92577,-17.04966
93,-9.92577,-15.64966
94,-9.92577,-14.24966
95,-9.92577,-12.84966
96,-9.92577,-11.44966
97,-9.92577,-10.04966
98,-9.92577,-8.64966
99,-9.92577,-7.24966
100,-9.92577,-4.44966
101,-9.92577,-0.24966
102,-9.92577,1.15034
103,-9.92577,2.55034
104,-9.92577,3.95034
105,-9.92577,5.35034
106,-9.92577,6.75034
107,-9.92577,9.55034
108,-9.92577,10.95034
109,-9.92577,13.75034
110,-9.92577,15.15034
111,-9.92577,16.55034
112,-8.52577,-17.04966
113,-8.52577,-15.64966
114,-8.52577,-12.84966
115,-8.52577,-11.44966
116,-8.52577,-10.04966
117,-8.52577,-8.64966
118,-8.52577,-7.24966
119,-8.52577,-5.84966
120,-8.52577,-4.44966
121,-8.52577,-3.04966
122,-8.52577,-1.64966
123,-8.52577,3.95034
124,-8.52577,5.35034
125,-8.52577,6.75034
126,-8.52577,8.15034
127,-8.52577,9.55034
128,-8.52577,15.15034
129,-8.52577,16.55034
130,-8.52577,17.95034
131,-7.12577,-17.04966
132,-7.12577,-14.24966
133,-7.12577,-12.84966
134,-7.12577,-11.44966
135,-7.12577,-8.64966
136,-7.12577,-5.84966
137,-7.12577,-4.44966
138,-7.12577,-0.24966
139,-7.12577,1.15034
140,-7.12577,3.95034
141,-7.12577,8.15034
142,-7.12577,9.55034
143,-7.12577,15.15034
144,-7.12577,16.55034
145,-7.12577,17.95034
146,-5.72577,-18.44966
147,-5.72577,-17.04966
148,-5.72577,-15.64966
149,-5.72577,-14.24966
150,-5.72577,-11.44966
151,-5.72577,-7.24966
152,-5.72577,-5.84966
153,-5.72577,-4.44966
154,-5.72577,1.15034
155,-5.72577,2.55034
156,-5.72577,3.95034
157,-5.72577,5.35034
158,-5.72577,8.15034
159,-5.72577,10.95034
160,-5.72577,12.35034
161,-5.72577,17.95034
162,-5.72577,19.35034
163,-4.32577,-19.84966
164,-4.32577,-18.44966
165,-4.32577,-15.64966
166,-4.32577,-14.24966
167,-4.32577,-12.84966
168,-4.32577,-11.44966
169,-4.32577,-7.24966
170,-4.32577,-4.44966
171,-4.32577,-3.04966
172,-4.32577,-1.64966
173,-4.32577,-0.24966
174,-4.32577,1.15034
175,-4.32577,2.55034
176,-4.32577,3.95034
177,-4.32577,5.35034
178,-4.32577,6.75034
179,-4.32577,8.15034
180,-4.32577,9.55034
181,-4.32577,13.75034
182,-4.32577,15.15034
183,-4.32577,17.95034
184,-4.32577,19.35034
185,-2.92577,-12.84966
186,-2.92577,-11.44966
187,-2.92577,-10.04966
188,-2.92577,-8.64966
189,-2.92577,-7.24966
190,-2.92577,-4.44966
191,-2.92577,-3.04966
192,-2.92577,-1.64966
193,-2.92577,-0.24966
194,-2.92577,1.15034
195,-2.92577,5.35034
196,-2.92577,6.75034
197,-2.92577,8.15034
198,-2.92577,9.55034
199,-2.92577,12.35034
200,-2.92577,13.75034
201,-2.92577,15.15034
202,-2.92577,16.55034
203,-2.92577,19.35034
204,-1.52577,-15.64966
205,-1.52577,-10.04966
206,-1.52577,-8.64966
207,-1.52577,-7.24966
208,-1.52577,-5.84966
209,-1.52577,-4.44966
210,-1.52577,-1.64966
211,-1.52577,1.15034
212,-1.52577,2.55034
213,-1.52577,3.95034
214,-1.52577,5.35034
215,-1.52577,6.75034
216,-1.52577,8.15034
217,-1.52577,9.55034
218,-1.52577,12.35034
219,-1.52577,13.75034
220,-1.52577,15.15034
221,-1.52577,16.55034
222,-1.52577,17.95034
223,-0.12577,-19.84966
224,-0.12577,-15.64966
225,-0.12577,-14.24966
226,-0.12577,-12.84966
227,-0.12577,-11.44966
228,-0.12577,-7.24966
229,-0.12577,-5.84966
230,-0.12577,-4.44966
231,-0.12577,-3.04966
232,-0.12577,2.55034
233,-0.12577,3.95034
234,-0.12577,5.35034
235,-0.12577,6.75034
236,-0.12577,9.55034
237,-0.12577,13.75034
238,-0.12577,15.15034
239,-0.12577,16.55034
240,-0.12577,17.95034
241,-0.12577,19.35034
242,1.27423,-19.84966
243,1.27423,-17.04966
244,1.27423,-15.64966
245,1.27423,-14.24966
246,1.27423,-12.84966
247,1.27423,-11.44966
248,1.27423,-10.04966
