busStop_ID,busStop_X,busStop_Y
1,-4.9506,-0.18349
2,-4.3506,-0.98349
3,-4.1506,-0.98349
4,-4.1506,0.61651
5,-4.1506,1.81651
6,-3.9506,0.81651
7,-3.9506,1.01651
8,-3.9506,1.81651
9,-3.7506,-2.78349
10,-3.5506,-2.78349
11,-3.3506,1.81651
12,-3.1506,1.81651
13,-2.9506,2.41651
14,-2.7506,2.41651
15,-2.5506,-2.18349
16,-2.5506,-1.98349
17,-2.5506,-1.78349
18,-2.3506,-2.78349
19,-2.3506,-2.58349
20,-2.3506,-2.18349
21,-2.3506,0.01651
22,-2.3506,2.21651
23,-2.3506,3.01651
24,-2.1506,-1.58349
25,-2.1506,-1.38349
26,-2.1506,0.01651
27,-2.1506,2.21651
28,-1.9506,0.21651
29,-1.9506,3.61651
30,-1.5506,-4.38349
31,-1.5506,-2.78349
32,-1.5506,-1.78349
33,-1.5506,-1.58349
34,-1.3506,-2.58349
35,-1.3506,-2.38349
36,-1.3506,-2.18349
37,-1.3506,4.01651
38,-1.3506,4.61651
39,-1.1506,-3.58349
40,-1.1506,-2.58349
41,-1.1506,1.21651
42,-0.7506,-3.38349
43,-0.5506,-3.38349
44,-0.5506,-2.38349
45,-0.3506,4.41651
46,-0.1506,-3.58349
47,0.0494,-3.58349
48,0.0494,-1.98349
49,0.0494,-1.78349
50,0.4494,-4.38349
51,0.4494,3.81651
52,0.4494,4.01651
53,0.6494,3.81651
54,0.6494,4.01651
55,0.6494,4.81651
56,1.0494,-4.78349
57,1.0494,-4.58349
58,1.2494,2.81651
59,1.2494,3.01651
60,1.4494,-2.38349
61,1.4494,-2.18349
62,1.6494,-2.18349
63,1.8494,-1.18349
64,1.8494,2.01651
65,2.0494,-1.38349
66,2.0494,-1.18349
67,2.0494,2.01651
68,2.2494,1.21651
69,2.4494,4.21651
70,2.4494,4.41651
71,2.6494,-1.18349
72,2.6494,3.61651
73,2.6494,3.81651
74,2.8494,-1.98349
75,2.8494,3.21651
76,2.8494,3.41651
77,2.8494,3.61651
78,3.6494,0.01651
79,3.6494,2.61651
80,3.8494,0.01651
81,3.8494,0.21651
82,3.8494,2.61651
83,4.6494,-0.98349
84,4.6494,-0.78349
