passenger_ID,passenger_X,passenger_Y,passenger_StationID,passenger_DepartureTime,DistanceFromStation
2,4.37148,0.07407,1,13,4.37210853359973
3,3.08891,3.01276,1,13,4.31486301896439
5,2.44194,0.58762,1,13,2.51164562885718
6,-2.8141,1.39699,1,13,3.14177175197611
12,-2.01556,4.11952,1,13,4.58617066658239
13,3.64813,1.77843,1,13,4.05852511212684
16,-2.65703,3.8311,1,13,4.66230941634621
17,4.31633,-1.90352,1,13,4.71742532292931
18,-3.54659,-0.42807,1,13,3.57233034239687
23,3.43904,-0.52919,1,13,3.47951661961492
26,-0.96082,4.43272,1,13,4.53565681251999
28,-4.35864,-1.39231,1,13,4.57561117226079
29,0.12484,-2.07465,1,13,2.0783994334315
30,-1.05788,4.64238,1,13,4.76138462764141
32,0.64228,1.7319,1,13,1.84715507054594
33,3.31412,3.19319,1,13,4.60215937320916
35,-3.48054,-3.35245,1,13,4.8325000898265
40,-3.17412,-0.77383,1,13,3.26709064320339
42,-1.69395,-0.48918,1,13,1.76316940068315
43,3.15641,1.53663,1,13,3.51057450525034
47,-0.07743,3.34054,1,13,3.34143330478958
50,0.41712,-4.08869,1,13,4.1099125002373
53,4.14339,2.47179,1,13,4.82466699095425
55,1.75321,2.71492,1,13,3.23180300732593
57,-4.17644,-1.52019,1,13,4.44450423089952
61,-1.5978,-3.02442,1,13,3.42053983543813
63,1.40751,-1.5605,1,13,2.101489744741
64,3.94773,2.57124,1,13,4.71124747500243
65,-0.27538,-3.13294,1,13,3.14501631973979
68,0.84956,2.05714,1,13,2.22566113951339
69,-4.65911,-0.31039,1,13,4.66943811443502
70,0.19837,-3.50932,1,13,3.5149258592116
72,0.57277,1.40743,1,13,1.51951527073399
73,-2.00925,2.04095,1,13,2.86401535589196
75,-3.70548,-1.5459,1,13,4.01502278124942
76,-2.50003,1.59109,1,13,2.96339563300698
81,-1.40471,4.59702,1,13,4.80685262517156
85,3.56497,0.43071,1,13,3.59089543607186
88,4.05065,2.82269,1,13,4.93714027293272
94,2.59842,0.33376,1,13,2.61976543462447
95,-2.33917,-2.2876,1,13,3.27182432295776
96,1.34099,-0.94196,1,13,1.63876633694455
97,-0.29649,-2.99781,1,13,3.01243981802985
100,-1.45445,1.12861,1,13,1.84097304958179
104,-1.93653,-2.65073,1,13,3.28276046466155
105,-1.31655,4.39545,1,13,4.58838203345363
107,2.80894,-1.97489,1,13,3.43370517122432
108,2.46589,4.26658,1,13,4.92791520509878
112,2.68221,2.77195,1,13,3.85719954615788
